Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CPT_phageK_gp212	11.59021081517575	81.80885382324553	808.1259719951277	1618.715229250252	2352.8613785589523	3375.484129529411	1977.6900089304563	phage	gene-CPT_phageK_gp212	early	late	2191.2003218715113
gene-NRS_2409	5.188604365708861	4.692351579549811	3.6964828621871195	2.0613577031996164	1.9251495077519747	2.4066772832850907	2.416319517865799	host	gene-NRS_2409	None	None	0.5460725770929841
gene-NRS_1774	16.318751301217155	14.92515268228748	9.56404301307871	3.920503127729022	2.072178784563833	3.5395279046817203	2.8096079078313316	host	gene-NRS_1774	None	None	4.496552509613279
gene-NRS_1351	3.7404008899513177	4.879348544709686	3.263994155801324	1.7835382523090944	1.6501224013282072	1.4250540409447754	1.6436221606528472	host	gene-NRS_1351	None	None	0.7111572636273961
gene-NRS_1641	46.58620715533839	49.932938373439114	35.63528376098182	22.458882311190994	21.577375737762434	29.534906865898556	26.828231042453652	host	gene-NRS_1641	None	None	6.989053250781208
gene-NRS_1371	247.16076841455674	256.1073047005993	173.5541489979956	113.82671394058853	109.01021907752211	135.0510724920135	143.30876439651638	host	gene-NRS_1371	None	None	22.28912660901214
gene-NRS_1518	78.66616924346555	80.76221528592302	64.58819490179894	35.163557676737035	30.925351727624186	43.80774712038763	35.416964180422596	host	gene-NRS_1518	None	None	10.618300161592162
gene-NRS_367	12.54240688868575	12.428651312280497	10.308370813526933	9.385240753083409	8.872887664575673	10.97082402028119	10.765685153511372	host	gene-NRS_367	None	None	0.7887001181433212
gene-NRS_2124	117.43438221273777	123.54314472565605	120.85738434316336	51.87553236030776	35.65164588963307	49.48250336662735	46.77646262667067	host	gene-NRS_2124	None	None	26.868850137997992
gene-NRS_805	13.259904595129669	13.770229226066393	9.85113148239409	6.170237668375886	5.610913340518888	7.576406393631584	7.082222117229468	host	gene-NRS_805	None	None	1.5705426469461738
gene-NRS_910	38.654386221591295	40.680826351648356	37.84581244616389	25.23868407637393	30.790830590905966	36.510622190322465	29.918314413961404	host	gene-NRS_910	None	None	14.462855673701576
gene-NRS_1811	28.2956672368108	24.297394047466728	16.789180925600732	12.951055051074047	10.333368474320014	19.858494838972863	23.79541841834186	host	gene-NRS_1811	None	None	3.1642715011072178
gene-NRS_1087	5.76844318969074	5.154656412273422	4.159171730858834	3.149312446580001	3.2286666630993164	4.825827319763269	4.853288892313008	host	gene-NRS_1087	None	None	0.23344012235055212
gene-NRS_229	7.772820893901932	8.66318817017564	5.553968399642333	4.071258811358312	2.947894249832236	4.404791550104042	4.350602636787402	host	gene-NRS_229	None	None	0.9561763021061034
gene-NRS_1516	11.137101309275034	11.484451313591446	9.149801165969112	7.3216712362023175	6.922553169290064	8.307441411302797	10.265086051841461	host	gene-NRS_1516	None	None	0.5399131424024871
gene-NRS_642	70.94703157441704	64.57999796724381	48.286960398101606	27.88887960923971	25.69139882047775	31.022698688240908	32.64816576735611	host	gene-NRS_642	None	None	8.734273933744994
gene-NRS_548	269.81523008116426	142.0576262312759	195.2701547725898	77.38496433888014	67.72434565140145	78.56303282717761	70.73344663562732	host	gene-NRS_548	None	None	147.89461069720224
gene-NRS_2686	74.87613152748875	70.94321697802452	47.60574647429975	22.010326506503763	17.372804435486515	25.300668031669716	27.724631468191244	host	gene-NRS_2686	None	None	14.335636375732449
gene-NRS_874	273.60910146903825	270.4608311438315	214.92345797071982	152.663380689466	135.25071268099552	177.80811242523967	178.26986846688132	host	gene-NRS_874	None	None	17.92879291527618
gene-NRS_641	61.091988771944884	53.60803966275979	37.1246579461353	19.338114516961546	13.796319991216144	20.8142880827659	19.0774067954598	host	gene-NRS_641	None	None	12.179323234802876
gene-NRS_627	32.539417384705025	34.07979081980346	20.90620372200886	15.765912711922592	16.367242994741165	25.26070274711714	28.822704162748536	host	gene-NRS_627	None	None	3.095391233106079
gene-NRS_107	13.350688981906817	12.918890767601841	9.943048622471995	6.657706284792392	5.570899227962763	6.4783169446938675	6.0939836364227205	host	gene-NRS_107	None	None	2.031673095846748
gene-CPT_phageK_gp095	33.89217014978478	403.0970438549565	2067.9091051854525	4251.566115241407	3889.936457411093	2532.6198888536237	1555.7844734739801	phage	gene-CPT_phageK_gp095	early	middle	1075.971872745602
gene-NRS_694	99.20712644064619	99.29248267159943	82.78060940844486	51.63207159445857	56.37844647606735	70.29586973799047	68.13899068692716	host	gene-NRS_694	None	None	7.360301446444342
gene-NRS_32	214.33891415030092	185.75335372233783	123.54205484045063	82.51646371112875	82.00978011845244	102.5839509997489	119.09848155240776	host	gene-NRS_32	None	None	21.394353952849006
gene-NRS_1130	76.43876603697153	78.58574223438544	81.5075625287898	38.79520091367666	50.30169668016923	61.80191900938951	46.236801552006206	host	gene-NRS_1130	None	None	7.186665353648716
gene-NRS_1568	1731.0294343890846	1580.7616771988608	1186.485732252687	907.6853180114963	857.8261759796555	1122.2420798221765	1166.902118122601	host	gene-NRS_1568	None	None	101.47656644733604
gene-NRS_2106	367.72548968359155	266.78862922707026	180.32147847370308	118.96692731733981	81.63838214551467	107.71036805463821	129.58854517532353	host	gene-NRS_2106	None	None	61.9758629697832
gene-NRS_2432	11.823972775868166	12.623520186433659	8.669015849768268	6.315645470904352	6.7125764336236955	8.833689145116935	8.640158306923777	host	gene-NRS_2432	None	None	0.9918034585417631
gene-NRS_424	6.190679376938312	4.274497525775586	2.849169886147707	1.415610011989564	1.4433903781271025	1.8469042461544094	1.6506836400174476	host	gene-NRS_424	None	None	1.1941670036406156
gene-NRS_608	64.22226381989137	54.90929814170647	32.12286185106207	21.443209487922132	24.786989053418527	28.804719395786364	45.43487224517007	host	gene-NRS_608	None	None	7.47755524899925
gene-NRS_1629	897.6279257659721	256.5973355498078	152.72738723665117	84.23393333443931	64.12601678534645	87.08743186083188	104.10823823238992	host	gene-NRS_1629	None	None	608.7395786340772
gene-NRS_1520	55.393747787943425	64.0307631748014	45.6133779507085	24.004148261179548	22.76577153416205	34.89038666256126	31.534659511813047	host	gene-NRS_1520	None	None	7.683412330755536
gene-NRS_76	2.6339444521586173	2.649882774009017	2.3184355108208377	1.18819680829135	1.3781649930641853	2.2128657350794962	2.0299342298104053	host	gene-NRS_76	None	None	0.3855286683136586
gene-NRS_2523	288.8710529137286	307.0980928212939	205.27889359617683	159.10248282933998	152.71894336029368	197.04668578187986	209.29496614280805	host	gene-NRS_2523	None	None	16.657718359070245
gene-NRS_1413	4.080495210845822	3.743556145119277	3.198787844567638	1.4367835552560653	0.912938802591007	2.2545198736565366	2.6516174256790945	host	gene-NRS_1413	None	None	0.7746640492409308
gene-NRS_2680	6.611430779870323	5.722496055241134	4.760195081253896	3.395793952918853	2.9772739245281694	3.945411664229522	3.8635312694314594	host	gene-NRS_2680	None	None	0.4271925446408257
gene-NRS_1070	228.66307041830092	205.32385477923987	143.61268590087573	102.47674348446901	76.77318430826409	96.45981422703713	121.82214561754603	host	gene-NRS_1070	None	None	22.16354542815822
gene-NRS_568	608.8384591496922	564.3652577725491	442.27042226369724	369.4062666423813	352.04063752932257	433.7325781624519	441.824855486757	host	gene-NRS_568	None	None	42.865743879732534
gene-NRS_2461	101.35843864207686	103.21099222029079	77.70349784711705	55.02321354729327	44.81636253945352	59.014687417299854	53.20939063394958	host	gene-NRS_2461	None	None	11.017159336816347
gene-NRS_1515	13.526711155755901	14.759182856489964	11.019298767261294	8.580229660211426	8.705657313390915	11.46247076074869	14.278304173976101	host	gene-NRS_1515	None	None	0.7874809090508156
gene-NRS_1243	24.38801904825868	23.654173830630672	17.961150853331755	9.937179777884188	9.565883407986945	10.515491544912688	12.024469969094246	host	gene-NRS_1243	None	None	2.9468036378033373
gene-NRS_54	2.168682151185155	1.613251336662328	1.6827015363721884	1.0081611061906086	1.0681841400417003	1.050488921602466	1.556932752416802	host	gene-NRS_54	None	None	0.31333228339853303
gene-NRS_953	1276.749386481888	1180.1640047281883	966.0175486294609	865.9197453313104	678.1211159749502	766.1742412283331	881.5121491361201	host	gene-NRS_953	None	None	59.871134218517014
gene-NRS_2557	55.440339195905416	54.99006602406167	45.561005304999235	33.71646098692597	28.11244149464943	40.75308473096666	38.42196819724791	host	gene-NRS_2557	None	None	3.7620553732054005
gene-NRS_1076	14.619448316808114	14.474934629964691	10.173010489471917	6.027933762838108	5.930629666395476	9.520085785055297	10.296047992264322	host	gene-NRS_1076	None	None	1.4512010598919987
gene-NRS_636	203.90426073859618	185.64314020904123	137.9553037380509	82.08626938345046	71.8862570664273	85.23421926756625	85.7186348629881	host	gene-NRS_636	None	None	23.927353922668967
gene-NRS_275	8.972945127105481	8.520595922678584	6.594850485535003	4.618476404560732	3.9480741447451906	6.529673325385874	6.734829304515268	host	gene-NRS_275	None	None	0.6361557368543413
gene-NRS_232	16.858650401906687	18.429060310187815	13.97881794567326	9.142729609376254	8.977390311542681	11.5071942128743	11.162296500420545	host	gene-NRS_232	None	None	2.494205428432052
gene-NRS_231	99.24209090992468	87.25939054796996	45.42078326222898	29.79816179010473	29.61964642607341	45.21096886165047	67.41050692739579	host	gene-NRS_231	None	None	14.212918607545465
gene-NRS_394	58.48207816065974	55.76756099925326	38.750710886337686	22.514027014055078	17.73544917360352	28.59435300199218	24.848050582972398	host	gene-NRS_394	None	None	9.407105322111024
gene-NRS_431	52.615895453758114	53.88656131837363	33.09427956588595	16.676706355837023	16.445188422959582	20.100725040706827	17.563167543936117	host	gene-NRS_431	None	None	10.43851949171962
gene-CPT_phageK_gp184	6.2797067538594105	44.56547105813845	151.42099641123713	256.39364000543736	288.52625021545293	262.3343459632617	176.06081821670264	phage	gene-CPT_phageK_gp184	early	middle	71.17087878272478
gene-NRS_671	281.4195217066068	260.0105071321182	165.65087472828938	128.0696412512251	111.33552102133558	129.37474455217205	154.10518641792993	host	gene-NRS_671	None	None	24.682230890774818
gene-NRS_305	58.4005871283669	52.46296333642758	50.71924166597013	17.36586579141367	15.347936567588533	19.213246994954375	14.14569652611333	host	gene-NRS_305	None	None	13.60028996477859
gene-NRS_1063	47.43534869791493	48.19015760045167	31.64881004596938	20.44029192423576	25.550463099255914	29.300190073252427	33.46997440469753	host	gene-NRS_1063	None	None	3.3844356327946654
gene-NRS_162	0.854482853669984	0.919888713692917	0.7577198048124428	0.5671871199467499	0.6097179667243793	0.8468672229422338	1.2748047639837456	host	gene-NRS_162	None	None	0.12699592066777257
gene-NRS_776	2254.0311992607194	2157.878025541484	1692.977340758065	1048.4283251533136	768.1775920166535	970.0723225715176	1036.5406548521128	host	gene-NRS_776	None	None	266.74442599757174
gene-NRS_2476	16.571346803172382	19.33875582676866	16.5263483027175	5.669018041681195	5.104799843974726	6.112041254390259	4.350632297333243	host	gene-NRS_2476	None	None	4.520588641443676
gene-NRS_392	44.237510750568106	41.21859551608994	30.16547459455069	27.8626226882214	30.337185087618863	38.71558491567589	41.23878387679128	host	gene-NRS_392	None	None	2.809313783880502
gene-NRS_2541	4.0727119332814965	4.526573400712971	3.086814641398341	1.9472512157207467	1.9952547368673117	2.7908143253385984	2.79587668833988	host	gene-NRS_2541	None	None	0.37123944232886225
gene-NRS_2334	72.86138994406346	87.95507682160144	64.48741999581725	36.28129389272179	31.274467336900674	46.914233556600514	36.91400995339647	host	gene-NRS_2334	None	None	16.910995530145314
gene-NRS_282	59.008489736703346	61.62342843935083	48.04345091706436	29.818682107363408	24.82359414003001	33.58961955151986	34.679302502911575	host	gene-NRS_282	None	None	7.017901583963418
gene-NRS_1140	1445.3529130554275	1687.8065193430746	1361.4988447678495	999.7367904434839	2205.3710083669484	1941.893201282713	2072.2507402105057	host	gene-NRS_1140	None	None	169.0460475429957
gene-NRS_534	708.8884679581538	675.3657379713026	447.95018314767003	252.3904543021748	210.47296833998334	286.5610924726445	290.19935832187696	host	gene-NRS_534	None	None	89.9825229340897
gene-NRS_1443	3.400470514859788	2.5335817398132203	2.2316134163431736	1.1616924943534912	1.0839682385701797	2.1044689931854372	3.235626887728229	host	gene-NRS_1443	None	None	0.4527354107777359
gene-NRS_171	3.850497049222483	3.2776937110152407	2.646100493400999	1.3704318655773284	1.4415940979463575	2.098612734253817	2.089877000392344	host	gene-NRS_171	None	None	0.3854960042719381
gene-NRS_705	48.873368530841944	49.292700153419105	42.80956358595471	33.279663600757615	31.681340613996262	37.64812879322813	33.336369899648524	host	gene-NRS_705	None	None	3.3512797126502787
gene-CPT_phageK_gp151	6.655354459804185	101.50168524468353	671.3356672079306	855.8695631557522	564.7769024751303	422.85730817654394	307.4590106251188	phage	gene-CPT_phageK_gp151	early	middle	195.66981011746458
gene-NRS_993	70.14764652855459	71.3208139797761	57.52902379198217	53.02704717895758	44.717713839089186	45.62546512633033	51.41245180454907	host	gene-NRS_993	None	None	32.28708830474781
gene-NRS_1744	73.47564468578842	66.64919039557569	49.70794615795354	29.8097336679629	30.691321192147655	42.6941287616309	41.59242785183153	host	gene-NRS_1744	None	None	8.067925227215733
gene-NRS_930	109.65710714115792	104.84384771032796	73.64851106807933	44.63104228850686	35.05270484627389	54.368914278804056	52.0123613001835	host	gene-NRS_930	None	None	14.966456337782656
gene-NRS_1409	6.269259635458173	5.5574832878800375	4.19509512473619	2.1251803039253927	1.8952498388050167	3.2394316174712356	3.359036525334787	host	gene-NRS_1409	None	None	0.6978256906575765
gene-CPT_phageK_gp011	283.6433291882487	1099.7776804567288	1217.4267278074947	788.7921340654528	576.0597048628365	553.8445783416162	486.7295831148464	phage	gene-CPT_phageK_gp011	None	early	149.12279325215755
gene-NRS_681	15.587938627294077	16.229135268717158	10.586061174613796	5.298248529782569	5.0877992175925355	6.81592550949531	5.865372779731783	host	gene-NRS_681	None	None	2.319153156255707
gene-NRS_1429	1.7166361366167422	1.5871045613052754	1.217349234141521	0.5334182837217399	0.3743042850810951	0.8903779305414006	0.8533417287407499	host	gene-NRS_1429	None	None	0.23340650263743234
gene-NRS_1149	57.14785709398821	56.98072863532042	40.4117898313011	19.852807063432277	14.160811804285201	20.305065757797347	16.64969469937688	host	gene-NRS_1149	None	None	9.920961796302802
gene-NRS_1850	1829.0929590768017	1530.9985756748608	1060.2055516386106	848.2814519723456	670.9063969573083	841.9769562863447	976.9061775302986	host	gene-NRS_1850	None	None	242.63237927281307
gene-CPT_phageK_gp144	18.03757947637405	97.68357050551299	791.7294682208517	3752.278919354671	7778.269585017741	8628.978366118896	7881.388938831396	phage	gene-CPT_phageK_gp144	middle	late	3659.9623222150467
gene-NRS_869	675.9161799283279	591.5926307315113	383.23773030002855	287.6865100467078	223.9378337853583	336.2871642114146	356.19011217886714	host	gene-NRS_869	None	None	69.95557946413278
gene-NRS_2161	159.69386125812719	177.13338518548187	107.80592041606906	58.07253735129644	52.55231805640308	66.20958830875256	56.68016315427682	host	gene-NRS_2161	None	None	30.453876919580352
gene-CPT_phageK_gp209	22.249428699821642	174.3459023636942	1461.3009508741102	3434.0019293720907	2577.4730205478404	2167.9284737346907	1117.141634970688	phage	gene-CPT_phageK_gp209	early	middle	919.2680993161755
gene-NRS_1748	4.958440430219034	4.971142582256521	4.544354423968316	2.532429949635403	2.478880952287031	3.2665748077876526	2.5912640637145867	host	gene-NRS_1748	None	None	0.48553207330470344
gene-NRS_734	380.4411422477514	413.67637852627905	298.62219577370445	189.75629759533382	191.38704298234268	202.28299153306827	190.75119841845896	host	gene-NRS_734	None	None	60.00583783285697
gene-NRS_2395	1886.8861101670986	1675.3384655723667	1024.5962461011386	699.9809060484449	737.0873084992631	937.8137061920224	1081.9302851190425	host	gene-NRS_2395	None	None	211.146233590485
gene-NRS_1591	29.583554810139816	29.2489242307912	64.23668796482632	15.412996539967612	16.383704328748802	15.265191147305504	13.667367986559604	host	gene-NRS_1591	None	None	38.54435503718438
gene-NRS_406	5.264390931284557	4.807284408867674	4.30417353809689	2.2608373310894243	1.5357873408577023	3.0711077900304464	3.0238213585332683	host	gene-NRS_406	None	None	0.6234631523707432
gene-NRS_1026	406.3289252684069	366.11168885330983	259.040168645473	141.5043041009536	145.00040215124184	179.55860499073617	201.18803312960398	host	gene-NRS_1026	None	None	47.87341588412623
gene-NRS_1392	86.81923411923356	98.27799261607575	54.966530275933174	60.87578622883876	43.59639949425763	59.652277508055306	63.48087779328572	host	gene-NRS_1392	None	None	8.705272402189191
gene-NRS_967	80.19549004765962	77.44641620512289	54.47022890015464	25.687100943398484	21.661046622731078	27.639400888715432	24.58149146955347	host	gene-NRS_967	None	None	13.296203050696805
gene-NRS_1496	92.07541570555864	96.90613368284883	62.76378462408752	36.52559685353622	32.5463387373081	45.68503205904034	40.5430248496248	host	gene-NRS_1496	None	None	11.908840961504817
gene-NRS_1914	165.5805106775231	178.9432467680173	127.05179575933444	124.81266259775433	32.07767472372733	46.62979027395224	40.89046427768283	host	gene-NRS_1914	None	None	62.8431804430625
gene-NRS_2042	14.151451949694653	14.138356914724708	11.11265527139085	9.194962339342876	8.007648585576474	11.174594441569454	8.267169362980113	host	gene-NRS_2042	None	None	2.567391499891112
gene-NRS_614	34.78133818378711	37.6045095986259	24.437895550564534	14.06064372024021	13.358090861955871	18.538636250375376	17.337710551324417	host	gene-NRS_614	None	None	5.386184441305244
gene-NRS_1645	89.49624775850573	84.86237590561845	56.0185091888183	27.208902749408754	23.242828526004274	31.956881569225942	31.799472237727592	host	gene-NRS_1645	None	None	14.06410795763595
gene-NRS_75	32.1647800547526	30.46981248592504	21.289184962997723	10.316015031811139	8.483134196375728	14.640517060558814	14.74604548443457	host	gene-NRS_75	None	None	4.283104368266784
gene-NRS_865	77.5396126383487	75.18597159573591	52.60236365981925	38.66475228876518	29.444952796326763	36.962750395545825	36.54883811683666	host	gene-NRS_865	None	None	7.082992513259672
gene-NRS_111	15.399137629457584	13.713005329547105	9.99104926022391	4.6593702904579395	3.8621682959679027	4.271008608891879	4.654673535953675	host	gene-NRS_111	None	None	3.261782758396472
gene-NRS_810	49.54088355219545	46.461340945479435	33.38568523398061	16.778197085807793	16.013211736655528	22.272984213722467	16.900421238673683	host	gene-NRS_810	None	None	8.16986170333861
gene-NRS_1238	66.32176042373611	65.51593188098796	60.76676805692476	25.83494581087119	33.8523898719091	39.46361247072341	35.19086110909678	host	gene-NRS_1238	None	None	15.56889509235567
gene-NRS_262	442.497744371537	397.5088017847129	272.7089057106779	154.55963863481804	152.82214003361864	190.4112411273333	204.44841160426193	host	gene-NRS_262	None	None	54.285730365228545
gene-NRS_473	419.05172312586404	464.01989450045534	305.2268011208645	201.48624572059705	296.0973264060983	261.8316930770278	253.34411505506353	host	gene-NRS_473	None	None	38.413213247339705
gene-NRS_813	45.82724526680793	44.96514003531081	32.39922421888686	24.037560904178246	27.202593614754484	32.1175253820857	31.44798697881306	host	gene-NRS_813	None	None	3.303051022850473
gene-NRS_1807	288.57381395059605	299.2511962020799	175.86158950069486	162.69773647452152	114.7133291647267	198.92345630877608	187.76083324889817	host	gene-NRS_1807	None	None	32.294882661072435
gene-NRS_2053	119.08748536713478	141.53145506546747	97.91024361181283	43.68868175206508	41.48334757730262	71.99004276142131	53.91059415754159	host	gene-NRS_2053	None	None	22.79515124366639
gene-CPT_phageK_gt001	69.64735665017282	316.21328812667593	1812.229098329591	4039.7189013905436	13035.026724961088	12578.274483584264	15118.230540161921	phage	tRNA-Met	middle	late	6921.7714387748365
gene-NRS_1918	120.75723822971342	119.44011288437265	97.51919209274607	47.1191471811696	37.615039902753324	47.96237879957188	48.27387069776243	host	gene-NRS_1918	None	None	16.862270381608873
gene-NRS_1846	963.7978346972398	802.8756852063941	594.1303432004022	454.92580867854844	336.2148808259722	415.19316703696666	491.60766467948986	host	gene-NRS_1846	None	None	125.03940474518099
gene-NRS_2356	35.503942692631604	38.98975264255878	24.796092299024266	13.071472282652328	11.906603570164044	15.13715318246447	15.314539999811387	host	gene-NRS_2356	None	None	5.360771926531505
gene-NRS_119	1.0885617547825879	0.9073909666110331	0.6589897060791148	0.42804967987785636	0.603658516659676	0.6972655338600717	1.0314678680608216	host	gene-NRS_119	None	None	0.11888590515774268
gene-NRS_359	155.42790871651232	160.19077338630748	138.5491704898144	102.47162666628535	85.81350540870577	125.10476119989451	122.64092493540406	host	gene-NRS_359	None	None	19.170457183843887
gene-NRS_2650	5.781547999490467	4.924699543940598	4.540577762620449	3.7284521453667945	3.0282046620275116	3.793220202871426	4.276657320143292	host	gene-NRS_2650	None	None	0.25452211751525095
gene-NRS_2552	30.921052282270583	28.21117097948817	20.351956580209634	16.351055047392045	13.842485710088532	16.3464367813452	18.481179556115855	host	gene-NRS_2552	None	None	2.0406009204159035
gene-NRS_906	28.45741100150282	32.300445113924425	26.429011537040964	21.03184910750329	19.903722603595646	24.948274151652583	19.907869844284168	host	gene-NRS_906	None	None	8.521469460491307
gene-NRS_1500	662.1457057869304	590.4706519109259	384.0163085922976	206.25583672079065	175.978727979682	236.69039319352387	291.4972291902081	host	gene-NRS_1500	None	None	93.31193943760734
gene-NRS_589	95.04190776132369	73.32987221212231	42.16699318125456	17.25738860942903	15.579786802373894	20.313437547390546	22.576760713040084	host	gene-NRS_589	None	None	31.187387529828108
gene-NRS_173	6.789133641578356	6.041902816889011	4.342965812599062	2.879365454067234	2.674760533792523	4.113861222318888	4.2618905756437355	host	gene-NRS_173	None	None	0.6627350685097754
gene-NRS_2385	10.888943191884241	9.165768929334211	5.214867728231989	3.5016421274502645	3.0328158392883173	5.81861713060418	7.693993364704589	host	gene-NRS_2385	None	None	1.2757779312551283
gene-NRS_2448	14.424018897398517	14.643912417844435	8.783555337477083	6.388562621383809	4.946390984028213	6.753164111216913	7.633609140136741	host	gene-NRS_2448	None	None	1.5803358820279827
gene-NRS_536	4840.254543540322	4615.955898339778	2763.3569996499773	2080.584306840916	1730.0712785593582	2094.0605922456266	2631.23852965445	host	gene-NRS_536	None	None	532.8172033357608
gene-NRS_1926	82.12638876397862	80.42208496426957	61.16237923473903	38.768191623403425	30.11589809736287	39.4696354446464	34.275533819149835	host	gene-NRS_1926	None	None	13.067749654418767
gene-NRS_525	82.76953139096535	78.1554327464014	58.45750829538677	32.342672191015716	30.42057799065926	40.41159809611858	42.30484766670075	host	gene-NRS_525	None	None	8.139887703202369
gene-CPT_phageK_gp069	14.134167539018193	157.7648023646763	1335.3970625746801	1369.0162388209867	713.5220162089713	554.3840884290214	340.57885459092364	phage	gene-CPT_phageK_gp069	early	middle	473.14767415143524
gene-NRS_1688	90.64664542020634	92.3649290465982	64.22661148219379	31.01321861824735	22.342476958842646	33.28384051105579	29.165141178823458	host	gene-NRS_1688	None	None	15.597032907795782
gene-NRS_2259	109.50422426792446	98.6571448035514	71.01678445500562	31.09722311873254	24.687944954181493	37.40647525975522	38.45246566536575	host	gene-NRS_2259	None	None	20.350122196093047
gene-NRS_1202	737.2248803547961	677.3853902901744	460.9375011681671	281.7210222184989	224.4505978344392	298.0414500436185	339.05259817139523	host	gene-NRS_1202	None	None	86.54697120493921
gene-NRS_152	6.7267873871107415	7.288167917522439	5.140514185304981	3.9346304532904846	3.3012113432150985	4.971890334094965	5.726178762327742	host	gene-NRS_152	None	None	0.4859498114222947
gene-NRS_1066	114.0283093330526	103.80900091879056	67.564930545634	36.8647916148804	30.04243453294295	42.79202340424664	42.71385356847058	host	gene-NRS_1066	None	None	15.912810891243588
gene-NRS_2537	21.719449632222112	19.939544845291383	14.819961977508163	10.272941793117656	10.793196100834209	12.841350689316666	14.617049650692076	host	gene-NRS_2537	None	None	1.2125729590740812
gene-NRS_2573	108.87766239633245	118.68045035844133	87.59900536535831	47.26179226090186	41.7201709193093	55.46712732095997	45.460940590390514	host	gene-NRS_2573	None	None	21.30002476197697
gene-CPT_phageK_gp077	24.670520373640677	320.0785234130458	1220.4118399277268	920.1502172696074	515.0835561777641	422.9545930425576	336.5166616760649	phage	gene-CPT_phageK_gp077	early	early	264.99462017807764
gene-NRS_2613	18.816052916570342	20.096397565893234	13.406920405075308	6.719559538976617	4.628190959638367	9.889883716236698	8.022986912032277	host	gene-NRS_2613	None	None	3.475528665044676
gene-NRS_212	2.321386122556622	2.08181931180726	1.5604771040989962	1.1988012792676928	1.6969956605784775	1.8426208204491983	2.091012971244286	host	gene-NRS_212	None	None	0.19846614483450828
gene-NRS_1669	26.301655181979697	28.15856901490298	18.990147577862736	11.457022818901473	9.010147926658082	11.241788072438485	9.724736383047608	host	gene-NRS_1669	None	None	4.041684469630137
gene-NRS_853	133.29273945449265	122.81707376545354	81.39554752311207	54.57767765036351	50.60696877444757	60.13793848369646	67.11037806200551	host	gene-NRS_853	None	None	14.838156181952785
gene-NRS_1138	122.99590770001569	116.2047659214546	76.09089201529886	43.97526477735456	40.73718549099566	53.490058454473136	55.50305644394399	host	gene-NRS_1138	None	None	15.235151114376302
gene-NRS_1929	12.223100688095853	12.825123715696868	9.617412002513667	8.845392884459233	7.9061083030634896	11.046705574215517	10.360216228481516	host	gene-NRS_1929	None	None	0.6973703011018423
gene-NRS_2227	17351.86449624909	14677.833275827408	9295.125833801494	4436.857502913259	2779.672813410896	4299.47281356392	5578.109548777084	host	gene-NRS_2227	None	None	3477.9232698683095
gene-NRS_802	20.38604236864168	21.991408184988746	17.569433235971438	12.66978926972442	10.499779575252791	16.640085236125884	13.942686599610767	host	gene-NRS_802	None	None	3.601349166270355
gene-NRS_1229	1.8095532952835152	1.9191934717242507	2.1518238411947612	0.7103404559198754	0.6046000404519312	1.0728799372283395	0.8665246305109033	host	gene-NRS_1229	None	None	0.35512844618804773
