Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_1351	0.7665779264747865	1.0	0.6689405616125189	0.36552794619331963	0.338184982320501	0.29205825898415383	0.3368527879474616	host	gene-NRS_1351	None	None	0.7111572636273961
gene-NRS_1641	0.9329754801716025	1.0	0.713662863067905	0.44978090700821993	0.4321270976762728	0.5914914649126496	0.5372852452986108	host	gene-NRS_1641	None	None	6.989053250781208
gene-NRS_1371	0.9650672350150206	1.0	0.6776618464705177	0.44444930640950275	0.42564275628514325	0.5273222200744885	0.5595653140938351	host	gene-NRS_1371	None	None	22.28912660901214
gene-NRS_1518	0.9740466994988086	1.0	0.7997328289366125	0.4353961509382482	0.3829185667844666	0.5424287454881563	0.4385338373277117	host	gene-NRS_1518	None	None	10.618300161592162
gene-NRS_367	1.0	0.9909303232294377	0.8218813904710669	0.7482806798071304	0.7074310172937959	0.8746984623962205	0.8583428403381552	host	gene-NRS_367	None	None	0.7887001181433212
gene-NRS_2124	0.9505536100243879	1.0	0.978260547046485	0.4198981050345146	0.28857648045791845	0.4005281189539882	0.37862450992763713	host	gene-NRS_2124	None	None	26.868850137997992
gene-NRS_805	0.9629400046608735	1.0	0.7153934274199564	0.4480853271996314	0.4074669526849774	0.5502019079892878	0.514314032174799	host	gene-NRS_805	None	None	1.5705426469461738
gene-NRS_910	0.9501868493884478	1.0	0.9303108083159772	0.6204073599245182	0.7568880318395583	0.8974896889930821	0.7354401839172359	host	gene-NRS_910	None	None	14.462855673701576
gene-NRS_1811	1.0	0.8586966281486876	0.5933481188158416	0.45770452920175625	0.36519260662201253	0.7018210481758235	0.8409562573377166	host	gene-NRS_1811	None	None	3.1642715011072178
gene-NRS_1087	1.0	0.8935957662694387	0.721021529394973	0.5459553545068099	0.5597119633369247	0.8365909416231926	0.8413515974269662	host	gene-NRS_1087	None	None	0.23344012235055212
gene-NRS_229	0.8972240636144861	1.0	0.6410998226683711	0.4699492532523128	0.34027821997227486	0.5084492525821169	0.5021941750919161	host	gene-NRS_229	None	None	0.9561763021061034
gene-NRS_1516	0.9697547584266968	1.0	0.796712086291893	0.6375290413341189	0.6027761344677794	0.7233642413087015	0.8938246827424041	host	gene-NRS_1516	None	None	0.5399131424024871
gene-NRS_642	1.0	0.9102565186184741	0.6806057889462639	0.3930943830960255	0.36212084213177814	0.4372656332450061	0.4601766281526681	host	gene-NRS_642	None	None	8.734273933744994
gene-NRS_548	1.0	0.5264996575194919	0.7237180596286198	0.2868072507085743	0.251002679244715	0.29117345526990723	0.2621551296950498	host	gene-NRS_548	None	None	147.89461069720224
gene-NRS_2686	1.0	0.9474743891112969	0.6357933496714181	0.2939565126761826	0.23202059295903338	0.3379003096918977	0.3702732887317088	host	gene-NRS_2686	None	None	14.335636375732449
gene-NRS_874	1.0	0.9884935467851642	0.7855128240134244	0.5579616316482129	0.49432095626504796	0.6498618338007317	0.6515494824906416	host	gene-NRS_874	None	None	17.92879291527618
gene-NRS_641	1.0	0.8774970456908431	0.6076845539391568	0.31654092305212594	0.22582862775539225	0.3407040514013253	0.3122734613645557	host	gene-NRS_641	None	None	12.179323234802876
gene-NRS_627	0.9548009715422507	1.0	0.6134487101916263	0.46261764913067366	0.4802624253559181	0.741222353173552	0.8457418155864947	host	gene-NRS_627	None	None	3.095391233106079
gene-NRS_107	1.0	0.967657233653622	0.744759213247126	0.49867885423853997	0.41727428715571036	0.48524214394279147	0.45645461778650054	host	gene-NRS_107	None	None	2.031673095846748
gene-CPT_phageK_gp095	0.007971690720811091	0.09481142546740529	0.48638761555941024	1.0	0.9149420124189271	0.5956910512985918	0.3659320898001939	phage	gene-CPT_phageK_gp095	early	middle	1075.971872745602
gene-NRS_694	0.9991403555570713	1.0	0.8337046992996837	0.5199998046702771	0.5678017606079382	0.707967691476579	0.6862452106499389	host	gene-NRS_694	None	None	7.360301446444342
gene-NRS_32	1.0	0.8666338282934567	0.5763864920665746	0.38498125288283264	0.38261731633549617	0.4786062829814185	0.5556549636567268	host	gene-NRS_32	None	None	21.394353952849006
gene-NRS_1130	0.9378119485535112	0.9641527705681011	1.0	0.4759705689882894	0.617141466626509	0.7582353967162256	0.56727008043793	host	gene-NRS_1130	None	None	7.186665353648716
gene-NRS_1568	1.0	0.9131916799304708	0.685422043485599	0.5243615735117969	0.49555839949214947	0.6483090683078064	0.6741087672691276	host	gene-NRS_1568	None	None	101.47656644733604
gene-NRS_2106	1.0	0.7255102969789444	0.49036980990591716	0.3235210249354881	0.2220090378172049	0.29290971411124456	0.35240566349324237	host	gene-NRS_2106	None	None	61.9758629697832
gene-NRS_2432	0.9366620880105411	1.0	0.6867352150380963	0.5003077887649515	0.5317515506362178	0.6997801734107727	0.6844492011197675	host	gene-NRS_2432	None	None	0.9918034585417631
gene-NRS_424	1.0	0.6904730911600852	0.4602354140260458	0.22866795803753512	0.23315540835535106	0.29833627841146926	0.2666401439180681	host	gene-NRS_424	None	None	1.1941670036406156
gene-NRS_608	1.0	0.8549885176221331	0.5001826460236481	0.3338905889094584	0.38595632696680693	0.4485161014654978	0.707462950427756	host	gene-NRS_608	None	None	7.47755524899925
gene-NRS_1629	1.0	0.28586157826010794	0.17014553898412244	0.09384058908657508	0.07143941820952801	0.0970195215200303	0.1159815055258573	host	gene-NRS_1629	None	None	608.7395786340772
gene-NRS_1520	0.8651114720703974	1.0	0.7123666139381444	0.3748846190642644	0.35554427911490627	0.5449003718308326	0.49249232631703455	host	gene-NRS_1520	None	None	7.683412330755536
gene-NRS_76	0.993985272855566	1.0	0.8749200279955284	0.44839598941719333	0.5200852681415618	0.8350806144271974	0.7660468039268433	host	gene-NRS_76	None	None	0.3855286683136586
gene-NRS_2523	0.9406474988492619	1.0	0.6684473085140012	0.5180835913622058	0.4972969449509531	0.6416408645577132	0.6815247995193532	host	gene-NRS_2523	None	None	16.657718359070245
gene-NRS_1413	1.0	0.9174269179802069	0.7839214799383578	0.3521100947348601	0.2237323548780172	0.5525113392276744	0.6498273588536957	host	gene-NRS_1413	None	None	0.7746640492409308
gene-NRS_2680	1.0	0.865545786649433	0.7199946939998458	0.5136246700574937	0.45032218042621114	0.5967561025129431	0.584371431550742	host	gene-NRS_2680	None	None	0.4271925446408257
gene-NRS_1070	1.0	0.8979318540752302	0.6280536933146236	0.44815607215019426	0.3357480688412885	0.42184255660776354	0.5327582866559639	host	gene-NRS_1070	None	None	22.16354542815822
gene-NRS_568	1.0	0.926954020875661	0.7264166966084485	0.6067393757587136	0.578216819648655	0.7123935284380781	0.7256848657422406	host	gene-NRS_568	None	None	42.865743879732534
gene-NRS_2461	0.9820508112715369	1.0	0.7528606805878658	0.5331138899416177	0.43422082837648407	0.5717868431236518	0.5155399583833171	host	gene-NRS_2461	None	None	11.017159336816347
gene-NRS_1515	0.9164945842383059	1.0	0.7466062907687228	0.5813485572772408	0.5898468362401805	0.7766331559276244	0.9674183396743805	host	gene-NRS_1515	None	None	0.7874809090508156
gene-NRS_1243	1.0	0.9699096012605253	0.7364743654575009	0.40746153913610744	0.39223699920268656	0.43117448465596064	0.493048244111192	host	gene-NRS_1243	None	None	2.9468036378033373
gene-NRS_54	1.0	0.7438855600765231	0.775909708784487	0.46487269037542567	0.49254988309741576	0.48439044930046027	0.7179165243583342	host	gene-NRS_54	None	None	0.31333228339853303
gene-NRS_953	1.0	0.9243505555778312	0.7566226848100113	0.6782221746096718	0.5311309511129105	0.6000975989027445	0.6904347544392772	host	gene-NRS_953	None	None	59.871134218517014
gene-NRS_2557	1.0	0.9918782392320391	0.8218024270018206	0.60815755235163	0.5070755681221679	0.7350800035144177	0.693032704245893	host	gene-NRS_2557	None	None	3.7620553732054005
gene-NRS_1076	1.0	0.9901149698872512	0.6958546088073593	0.4123229298541818	0.4056671317464816	0.6511932310133732	0.7042706242496758	host	gene-NRS_1076	None	None	1.4512010598919987
gene-NRS_636	1.0	0.9104426731280246	0.6765690095848886	0.4025726048397021	0.352549067910773	0.4180109771067311	0.4203866782993749	host	gene-NRS_636	None	None	23.927353922668967
gene-NRS_275	1.0	0.9495874322177186	0.7349705578398416	0.5147113170913342	0.43999758037289727	0.7277068156430635	0.7505706553549167	host	gene-NRS_275	None	None	0.6361557368543413
gene-NRS_232	0.9147862190557277	1.0	0.7585203863023658	0.49610394971261984	0.4871322878345494	0.6244048268979281	0.6056899436294041	host	gene-NRS_232	None	None	2.494205428432052
gene-NRS_231	1.0	0.8792578808841239	0.4576766052163728	0.3002572952352495	0.2984585084261995	0.4555624377431286	0.6792531909528159	host	gene-NRS_231	None	None	14.212918607545465
gene-NRS_394	1.0	0.9535837773420216	0.6626083084784232	0.38497310154070447	0.3032629778456465	0.4889421494810574	0.4248831670227378	host	gene-NRS_394	None	None	9.407105322111024
gene-NRS_431	0.976419614955422	1.0	0.614147178001537	0.3094780210098652	0.3051816263761534	0.3730192565442677	0.325928526783683	host	gene-NRS_431	None	None	10.43851949171962
gene-CPT_phageK_gp184	0.021764767500947062	0.15445898258775348	0.5248083884851573	0.8886319349243925	1.0	0.9092217632446516	0.6102072795290955	phage	gene-CPT_phageK_gp184	early	middle	71.17087878272478
gene-NRS_671	1.0	0.9239249130811596	0.5886260971653141	0.4550844251122841	0.3956211720713822	0.45972199713654316	0.547599489485992	host	gene-NRS_671	None	None	24.682230890774818
gene-NRS_305	1.0	0.8983293818795318	0.8684714342766305	0.29735772610030065	0.2628044908838525	0.3289906478632289	0.24221839576750326	host	gene-NRS_305	None	None	13.60028996477859
gene-NRS_1063	0.9843368658638779	1.0	0.6567484237833816	0.42415905948488075	0.5302008619912967	0.6080119163789123	0.6945396336363886	host	gene-NRS_1063	None	None	3.3844356327946654
gene-NRS_162	0.6702852686239875	0.7215918387520601	0.5943810583548338	0.44492077216145526	0.47828340774239014	0.6643113101458662	1.0	host	gene-NRS_162	None	None	0.12699592066777257
gene-NRS_776	1.0	0.9573416846444841	0.7510886900382436	0.46513478850566875	0.3408016678156902	0.4303721806910585	0.45986082854224863	host	gene-NRS_776	None	None	266.74442599757174
gene-NRS_2476	0.8568982902320097	1.0	0.8545714342099385	0.2931428522322079	0.26396733531888716	0.31605142073979675	0.2249696069542958	host	gene-NRS_2476	None	None	4.520588641443676
gene-NRS_392	1.0	0.9317566657061644	0.6818981014695386	0.6298415578879194	0.6857796601321937	0.8751754847593611	0.9322130286515202	host	gene-NRS_392	None	None	2.809313783880502
gene-NRS_2541	0.8997339870021797	1.0	0.6819318650421405	0.4301821805019309	0.4407870060282339	0.6165401680880781	0.6176585334724733	host	gene-NRS_2541	None	None	0.37123944232886225
gene-NRS_2334	0.8283932272817819	1.0	0.7331858754056523	0.41249800698043665	0.3555731910772407	0.5333885803062428	0.41969163449506	host	gene-NRS_2334	None	None	16.910995530145314
gene-NRS_282	0.9575658354481026	1.0	0.7796296333033182	0.48388547769150264	0.402827216347775	0.5450787209052873	0.562761653825259	host	gene-NRS_282	None	None	7.017901583963418
gene-NRS_1140	0.6553785769251109	0.7653163630698472	0.6173559186197989	0.4533190953588246	1.0	0.8805290329451925	0.9396381526503258	host	gene-NRS_1140	None	None	169.0460475429957
gene-NRS_534	1.0	0.9527108543838942	0.6319050222920439	0.35603690243282893	0.29690561753137124	0.4042400256531756	0.409372378644771	host	gene-NRS_534	None	None	89.9825229340897
gene-NRS_1443	1.0	0.7450679924268326	0.656266068648794	0.3416269864058478	0.31877007426864135	0.6188758243863823	0.9515232887886528	host	gene-NRS_1443	None	None	0.4527354107777359
gene-NRS_171	1.0	0.8512391177334089	0.6872101080911922	0.3559103793766197	0.3743916900903621	0.5450238520965969	0.5427551232156755	host	gene-NRS_171	None	None	0.3854960042719381
gene-NRS_705	0.9914930279479106	1.0	0.8684767410329276	0.6751438549151831	0.642718709167705	0.7637668189417847	0.676294254441166	host	gene-NRS_705	None	None	3.3512797126502787
gene-CPT_phageK_gp151	0.007776131721829949	0.1185948065151747	0.7843901642355285	1.0	0.6598866542147983	0.49406746819852954	0.35923582735137766	phage	gene-CPT_phageK_gp151	early	middle	195.66981011746458
gene-NRS_993	0.9835508404102877	1.0	0.8066232083146896	0.7435003082549514	0.6269938793992094	0.6397215985121538	0.7208618204936319	host	gene-NRS_993	None	None	32.28708830474781
gene-NRS_1744	1.0	0.907092284533121	0.6765227630260997	0.4057090454318758	0.4177074093517132	0.5810650446717176	0.5660709481311471	host	gene-NRS_1744	None	None	8.067925227215733
gene-NRS_930	1.0	0.9561062702061435	0.6716255151002121	0.4070054687021318	0.3196573916650174	0.4958083948796568	0.47431819656914465	host	gene-NRS_930	None	None	14.966456337782656
gene-NRS_1409	1.0	0.8864656452330647	0.6691531964969579	0.3389842545211607	0.3023083982813079	0.5167167745214128	0.5357947701410359	host	gene-NRS_1409	None	None	0.6978256906575765
gene-CPT_phageK_gp011	0.2329859553018617	0.9033625230467512	1.0	0.6479175428372724	0.47317813196058384	0.45493052328418465	0.3998019527560515	phage	gene-CPT_phageK_gp011	None	early	149.12279325215755
gene-NRS_681	0.9604910162614126	1.0	0.6522874447302932	0.3264652393399745	0.31349786253859374	0.4199808182407293	0.36141006175712376	host	gene-NRS_681	None	None	2.319153156255707
gene-NRS_1429	1.0	0.9245433714527553	0.7091480880396424	0.31073462357202575	0.21804520893915133	0.5186759800456112	0.4971011098616222	host	gene-NRS_1429	None	None	0.23340650263743234
gene-NRS_1149	1.0	0.9970755078638746	0.7071444475133662	0.34739372695604953	0.24779252494097243	0.35530756165367017	0.2913441648738283	host	gene-NRS_1149	None	None	9.920961796302802
gene-NRS_1850	1.0	0.8370261161836203	0.5796345923138473	0.46377164581099195	0.3667973208403443	0.46032485779799615	0.5340932360394479	host	gene-NRS_1850	None	None	242.63237927281307
gene-CPT_phageK_gp144	0.002090349368263269	0.011320409712586715	0.09175239925615346	0.4348462541159846	0.901412572264475	1.0	0.9133629271545217	phage	gene-CPT_phageK_gp144	middle	late	3659.9623222150467
gene-NRS_869	1.0	0.8752455530717463	0.5669900228467174	0.42562453539315065	0.3313100654124066	0.4975279098172698	0.5269737916565874	host	gene-NRS_869	None	None	69.95557946413278
gene-NRS_2161	0.9015458101865257	1.0	0.6086143518523182	0.32784637007014167	0.2966821754203699	0.3737837914598789	0.31998577283963303	host	gene-NRS_2161	None	None	30.453876919580352
gene-CPT_phageK_gp209	0.006479154396948741	0.05077047303685512	0.42553876815710173	1.0	0.7505741329094515	0.631312538059959	0.32531770742917376	phage	gene-CPT_phageK_gp209	early	middle	919.2680993161755
gene-NRS_1748	0.9974448224271771	1.0	0.9141468684057589	0.5094261344815163	0.49865416476584096	0.6571074463740036	0.521261263550069	host	gene-NRS_1748	None	None	0.48553207330470344
gene-NRS_734	0.9196588492750586	1.0	0.7218739364271781	0.45870711368954664	0.4626491937106936	0.4889884993039749	0.46111213576663374	host	gene-NRS_734	None	None	60.00583783285697
gene-NRS_2395	1.0	0.8878853135571613	0.543009056339072	0.3709714657799119	0.3906368829192284	0.49701659317899777	0.5733945887296976	host	gene-NRS_2395	None	None	211.146233590485
gene-NRS_1591	0.46053985265147385	0.4553305152782293	1.0	0.23994071033685938	0.2550521337233315	0.23763976056275146	0.21276576392050847	host	gene-NRS_1591	None	None	38.54435503718438
gene-NRS_406	1.0	0.9131701029837188	0.8176014270746103	0.42945848068653225	0.29173124885749263	0.5833738090725473	0.5743914914380095	host	gene-NRS_406	None	None	0.6234631523707432
gene-NRS_1026	1.0	0.9010229547686497	0.6375134836250211	0.3482506297268419	0.3568547379575785	0.44190456013468876	0.4951358877458849	host	gene-NRS_1026	None	None	47.87341588412623
gene-NRS_1392	0.8834046342235948	1.0	0.5592964285571098	0.619424396127532	0.44360286910384433	0.6069749281620729	0.6459317707197643	host	gene-NRS_1392	None	None	8.705272402189191
gene-NRS_967	1.0	0.9657203436140489	0.6792181065017916	0.3203060537211359	0.2701030520526537	0.3446503147781693	0.30651962417019785	host	gene-NRS_967	None	None	13.296203050696805
gene-NRS_1496	0.9501505447209357	1.0	0.6476760782707393	0.37691728547416803	0.3358542694915956	0.47143591765364196	0.4183741865330492	host	gene-NRS_1496	None	None	11.908840961504817
gene-NRS_1914	0.9253241665620514	1.0	0.7100116827769694	0.6974985916040851	0.17926172293784826	0.26058424174231776	0.22851079890538356	host	gene-NRS_1914	None	None	62.8431804430625
gene-NRS_2042	1.0	0.9990746507837857	0.7852660851263836	0.6497539879320493	0.5658534978631119	0.7896429625237549	0.584192307076907	host	gene-NRS_2042	None	None	2.567391499891112
gene-NRS_614	0.9249246581069109	1.0	0.6498660881741033	0.3739084452986457	0.35522576958280516	0.49298970916649826	0.46105402613621504	host	gene-NRS_614	None	None	5.386184441305244
gene-NRS_1645	1.0	0.9482227247628169	0.625931372452364	0.3040228325865518	0.2597072962066756	0.35707509945509147	0.3553162622363167	host	gene-NRS_1645	None	None	14.06410795763595
gene-NRS_75	1.0	0.9473036170015062	0.6618787669854462	0.32072394134984505	0.2637398478066782	0.4551723044782818	0.4584531732949228	host	gene-NRS_75	None	None	4.283104368266784
gene-NRS_865	1.0	0.9696459530486646	0.6783934284681188	0.4986451566259539	0.37974077757726893	0.47669506124493055	0.47135698610339377	host	gene-NRS_865	None	None	7.082992513259672
gene-NRS_111	1.0	0.8905047580921016	0.6488057643638212	0.30257345590215756	0.2508041936439231	0.2773537526362325	0.30226845476395875	host	gene-NRS_111	None	None	3.261782758396472
gene-NRS_810	1.0	0.9378383592316947	0.6739016916968388	0.33867375554839596	0.32323225967062685	0.44958794871423763	0.3411408926703473	host	gene-NRS_810	None	None	8.16986170333861
gene-NRS_1238	1.0	0.9878497112018796	0.9162417835214269	0.3895395062768123	0.5104265878291366	0.5950326441666596	0.5306080671601444	host	gene-NRS_1238	None	None	15.56889509235567
gene-NRS_262	1.0	0.898329554988534	0.6162944538802027	0.34928909943785885	0.3453625289111162	0.43031008304407803	0.46203266390573894	host	gene-NRS_262	None	None	54.285730365228545
gene-NRS_473	0.9030899926758481	1.0	0.6577881783483853	0.4342189809286277	0.6381134298667613	0.5642682483666029	0.5459768386176703	host	gene-NRS_473	None	None	38.413213247339705
gene-NRS_813	1.0	0.9811879324956604	0.7069860741193883	0.5245255472859142	0.5935899802918542	0.7008391011743401	0.6862290498964472	host	gene-NRS_813	None	None	3.303051022850473
gene-NRS_1807	0.9643196672661801	1.0	0.5876721354254442	0.5436828274686466	0.3833345718266152	0.6647373806133294	0.6274355311920159	host	gene-NRS_1807	None	None	32.294882661072435
gene-NRS_2053	0.8414206249207931	1.0	0.6917914011872697	0.3086853147369695	0.29310337803079806	0.5086504814645002	0.3809089232680074	host	gene-NRS_2053	None	None	22.79515124366639
gene-CPT_phageK_gt001	0.004606845785632984	0.020916025012758483	0.11987045001829832	0.267208446825767	0.8622058441517507	0.8319938269342959	1.0	phage	tRNA-Met	middle	late	6921.7714387748365
gene-NRS_1918	1.0	0.9890927834666504	0.8075639483178456	0.3901972906297844	0.3114930455034024	0.397180156673791	0.399759645098311	host	gene-NRS_1918	None	None	16.862270381608873
gene-NRS_1846	1.0	0.8330332942266917	0.6164470616257794	0.47201372767293615	0.34884378105247377	0.4307886489155605	0.5100734272078126	host	gene-NRS_1846	None	None	125.03940474518099
gene-NRS_2356	0.9105967667483409	1.0	0.6359643398188272	0.3352540448893314	0.30537776628948243	0.3882341424741869	0.3927837178196148	host	gene-NRS_2356	None	None	5.360771926531505
gene-NRS_119	1.0	0.8335686630771454	0.6053765008589072	0.3932249851671008	0.5545468725200998	0.6405383349145245	0.947551081534029	host	gene-NRS_119	None	None	0.11888590515774268
gene-NRS_359	0.9702675468186343	1.0	0.8649010649052592	0.6396849487652467	0.5356956808102956	0.7809735764131595	0.7655929386123242	host	gene-NRS_359	None	None	19.170457183843887
gene-NRS_2650	1.0	0.8517960145577994	0.7853567527279224	0.6448882108555332	0.5237705649584489	0.6560907568709498	0.7397080021683116	host	gene-NRS_2650	None	None	0.25452211751525095
gene-NRS_2552	1.0	0.9123612845370015	0.658190943646474	0.5288000841021624	0.4476718833409655	0.5286507274113006	0.5976892179284771	host	gene-NRS_2552	None	None	2.0406009204159035
gene-NRS_906	0.8810222553012154	1.0	0.8182243756649551	0.651131866242817	0.6162058303962918	0.7723817446991655	0.6163342261714551	host	gene-NRS_906	None	None	8.521469460491307
gene-NRS_1500	1.0	0.8917533508869895	0.5799574100324512	0.31149614792965374	0.2657703983302877	0.35745968164548914	0.4402312461481219	host	gene-NRS_1500	None	None	93.31193943760734
gene-NRS_589	1.0	0.7715530331764147	0.44366736921093225	0.18157662252284612	0.1639254426741834	0.21373137414710952	0.2375453233718385	host	gene-NRS_589	None	None	31.187387529828108
gene-NRS_173	1.0	0.8899372343898024	0.6396936696019137	0.4241138274894573	0.3939767096955669	0.6059478925447233	0.6277517575354312	host	gene-NRS_173	None	None	0.6627350685097754
gene-NRS_2385	1.0	0.8417500916127152	0.47891403567232677	0.3215777753400451	0.2785225146136072	0.53436013284934	0.7065877036110432	host	gene-NRS_2385	None	None	1.2757779312551283
gene-NRS_2448	0.9849839636996213	1.0	0.5998093328374338	0.4362606412203739	0.33777796827033435	0.461158460835084	0.5212820810669939	host	gene-NRS_2448	None	None	1.5803358820279827
gene-NRS_536	1.0	0.9536597418208332	0.5709115036807066	0.42985018414323056	0.3574339454664149	0.4326343942056323	0.5436157346654491	host	gene-NRS_536	None	None	532.8172033357608
gene-NRS_1926	1.0	0.9792477932445439	0.7447347942025353	0.4720552334867487	0.36670184274036866	0.48059626191622024	0.4173510406947711	host	gene-NRS_1926	None	None	13.067749654418767
gene-NRS_525	1.0	0.944253657511131	0.7062684458035685	0.3907557726555651	0.36753352930037003	0.4882424415964457	0.5111161916197402	host	gene-NRS_525	None	None	8.139887703202369
gene-CPT_phageK_gp069	0.010324324239711509	0.11523954054814227	0.9754428214268227	1.0	0.5211932451754299	0.40495070307307945	0.24877634386881653	phage	gene-CPT_phageK_gp069	early	middle	473.14767415143524
gene-NRS_1688	0.9813967959037245	1.0	0.6953571246700292	0.33576833694747005	0.24189351076717486	0.36035149763677143	0.31575990454244396	host	gene-NRS_1688	None	None	15.597032907795782
gene-NRS_2259	1.0	0.9009437349390882	0.6485300903209774	0.28398194979809027	0.2254519870738264	0.341598468094095	0.3511505233924487	host	gene-NRS_2259	None	None	20.350122196093047
gene-NRS_1202	1.0	0.9188314289720887	0.6252332408346511	0.382137160214829	0.30445336805022144	0.40427481218510064	0.45990390070425063	host	gene-NRS_1202	None	None	86.54697120493921
gene-NRS_152	0.9229737107096546	1.0	0.7053232367144008	0.5398655049962178	0.4529548962885753	0.6821865783500121	0.785681508319901	host	gene-NRS_152	None	None	0.4859498114222947
gene-NRS_1066	1.0	0.9103791990424623	0.5925276884382378	0.32329508198886064	0.2634647019556814	0.3752754351488294	0.374589905070963	host	gene-NRS_1066	None	None	15.912810891243588
gene-NRS_2537	1.0	0.9180501892511064	0.6823359812728337	0.47298352246813513	0.49693690602647	0.591237388919181	0.6729935563839887	host	gene-NRS_2537	None	None	1.2125729590740812
gene-NRS_2573	0.9174018304404619	1.0	0.7381081307055193	0.39822727431654287	0.35153364175232826	0.46736532557330984	0.38305332051815083	host	gene-NRS_2573	None	None	21.30002476197697
gene-CPT_phageK_gp077	0.020214913987643447	0.2622709096562034	1.0	0.7539669701369819	0.42205716080914746	0.34656710071544794	0.2757402465842953	phage	gene-CPT_phageK_gp077	early	early	264.99462017807764
gene-NRS_2613	0.9362898427379921	1.0	0.6671305322815156	0.3343663717312586	0.23029953226508312	0.49212221662161953	0.39922512906733865	host	gene-NRS_2613	None	None	3.475528665044676
gene-NRS_212	1.0	0.896800102136598	0.6722178137174307	0.5164161479295016	0.7310268826409275	0.7937588678353331	0.9007605201591288	host	gene-NRS_212	None	None	0.19846614483450828
gene-NRS_1669	0.9340551065666545	1.0	0.6744003066282296	0.40687517937569273	0.3199788995630226	0.3992315116044692	0.345356199666992	host	gene-NRS_1669	None	None	4.041684469630137
gene-NRS_853	1.0	0.9214085798528014	0.6106525220820542	0.4094572433106668	0.37966785724083085	0.4511718997584868	0.5034811223526365	host	gene-NRS_853	None	None	14.838156181952785
gene-NRS_1138	1.0	0.9447856281924066	0.6186457211314939	0.3575343732948357	0.3312076495288994	0.4348929932281504	0.45125937506241853	host	gene-NRS_1138	None	None	15.235151114376302
gene-NRS_1929	0.9530590861385462	1.0	0.749888438950711	0.6896925971663899	0.6164547398000598	0.8613332564344219	0.8078063384138342	host	gene-NRS_1929	None	None	0.6973703011018423
gene-NRS_2227	1.0	0.84589372392807	0.5356845563086778	0.25569917883305066	0.16019447443309456	0.2477816037863439	0.32147032671808207	host	gene-NRS_2227	None	None	3477.9232698683095
gene-NRS_802	0.927000317449299	1.0	0.79892261051133	0.5761245102245327	0.47744916955431266	0.7566630156719271	0.6340060846639186	host	gene-NRS_802	None	None	3.601349166270355
