Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Syncc8109_0742	8.146797203834971	0.6468251336347213	0.5404217584060671	0.11584812313032894	host	gene-Syncc8109_0742	None	None	29.224248521809017
gene-Syncc8109_0996	3.270657828620223	0.8887173482036408	0.3806627373893389	0.01248394307861983	host	uppS	None	None	48.423037888054296
gene-Syncc8109_2359	4.099279352835083	0.14667524781455477	1.2863803231726056	0.6945359282248907	host	gene-Syncc8109_2359	None	None	96.54643258814194
gene-Syncc8109_1223	0.352934613107049	2.710376287636776	0.054904596729113464	0.28230339688222855	host	gene-Syncc8109_1223	None	None	20.977824167203224
gene-Syncc8109_2329	0.7443504529712914	0.09752741151049082	0.07765036565083094	0.07011123861096114	host	gene-Syncc8109_2329	None	None	5.512564900399729
gene-Syncc8109_0463	2.103587631584631	7.672864732350517	1.3552383648839625	0.05074139830893909	host	gene-Syncc8109_0463	None	None	92.45740195711677
gene-Syncc8109_1748	3.2384347924206365	0.07158997873291972	0.4774355635474112	0.0757667114663518	host	gene-Syncc8109_1748	None	None	8.0829661523208
gene-Syncc8109_2042	3.186005503898855	0.4549459670516107	0.5686678692673164	0.4622935102551191	host	gene-Syncc8109_2042	None	None	93.08103584536407
gene-Syncc8109_0906	1.9652119336726734	0.18622529938252771	0.03210972420576498	0.04565430049895555	host	gene-Syncc8109_0906	None	None	7.15321335844382
gene-Syncc8109_2315	1.8435652819237625	0.45307655556117377	0.046697904577156724	0.03532646823964061	host	gene-Syncc8109_2315	None	None	15.00626922609359
gene-Syncc8109_2460	5.301452884755307	0.10149280828678009	0.4718273682986657	0.0897134394939389	host	crtQ	None	None	71.96480105340964
gene-Syncc8109_1231	4.158629470890336	0.6649720361674252	0.03340013320117413	0.1505369903994718	host	gene-Syncc8109_1231	None	None	26.693951626654986
gene-Syncc8109_2184	2.812593265296023	0.6032141998318838	0.18872156660027573	0.06515906914953662	host	gene-Syncc8109_2184	None	None	26.98493084985169
gene-BSV9_gp71	0.14120610230017341	289.6359624695642	420.34676720355174	59.30572376122859	phage	gene-BSV9_gp71	early	early	4946.582250849022
gene-Syncc8109_0852	3.4828672670175322	0.8130479272238302	0.028607185503940258	0.01052367991117023	host	gene-Syncc8109_0852	None	None	49.55556714037826
gene-Syncc8109_2519	8.664048821651221	0.7708897850454592	0.07046033555296316	0.12099995150550147	host	ndhE	None	None	91.47512177720974
gene-Syncc8109_1214	3.4583397276685446	0.6417871470377592	0.42272829579688304	0.04823877028258963	host	gene-Syncc8109_1214	None	None	18.497743391527575
gene-Syncc8109_2360	3.4144116966224196	0.7415803042928588	0.1577788841029925	49.2026670506755	host	def	None	None	45.4055142754533
gene-BSV9_gp206	0.10590457672513008	827.8332750147856	764.1968766719365	2157.5792245788216	phage	gene-BSV9_gp206	early	late	18425.262264882018
gene-Syncc8109_1789	13.470423427990468	0.3232577786240256	0.7502391585735817	0.8645840447967359	host	gene-Syncc8109_1789	None	None	83.45274821697663
gene-Syncc8109_0860	0.5808065483454161	0.033394831306021944	0.18024693745455284	0.006466401682570372	host	mdlB	None	None	14.027261003480419
gene-Syncc8109_0006	0.10552031733460865	1.0534160582127998	0.08597070828350262	0.05391643999763984	host	gene-Syncc8109_0006	None	None	42.22896504538727
gene-Syncc8109_0830	2.7726889230178244	0.01661505165755539	0.04657748812153206	0.012265910267673985	host	gene-Syncc8109_0830	None	None	51.895321949205304
gene-Syncc8109_1495	4.129414033301643	0.5059932455858625	0.09653607572019535	0.0597776590925245	host	ispE	None	None	23.181640998937812
gene-Syncc8109_1707	4.877635238681179	0.10414483761193294	0.06341793853818134	0.07040119556796043	host	gshR	None	None	36.623459592682735
gene-Syncc8109_1871	2.029071799046081	0.12231983705650862	0.06475116198071812	0.03527447346958623	host	codA	None	None	15.576170382298061
gene-Syncc8109_1820	0.07955188609666308	0.6079722231968527	0.4876427284074719	0.3493956321100073	host	gene-Syncc8109_1820	None	None	22.51006056427834
gene-Syncc8109_0173	4.181977724055855	0.023848606197061528	0.16046089889043225	0.1113806068794908	host	gene-Syncc8109_0173	None	None	27.626988444742338
gene-Syncc8109_2553	8.256135732693487	0.4964830232660198	0.36029876864254873	0.0711783441264604	host	gene-Syncc8109_2553	None	None	70.19052306904527
gene-Syncc8109_1640	3.960522878257139	0.9216068290094577	0.07386261220875234	0.15257365496412983	host	gene-Syncc8109_1640	None	None	15.364272962485066
gene-Syncc8109_1371	10.57628587009583	0.5761528652626211	1.1882139468375181	0.69332629300044	host	gene-Syncc8109_1371	None	None	62.809563990420806
gene-Syncc8109_0264	0.31332258639494626	0.39196978953478556	0.7841931612590515	0.10776720275980006	host	pth	None	None	49.594080710059046
gene-Syncc8109_1449	2.577624549559868	0.0036590292747096242	0.026799296457222788	0.01905800492066073	host	gene-Syncc8109_1449	None	None	35.5340532779311
gene-Syncc8109_0653	4.384509997249481	0.27267552517543514	0.4929366878981518	0.1258459856066776	host	gene-Syncc8109_0653	None	None	52.17758900973595
gene-BSV9_gp113	0.04655146229676047	0.9477767036043225	27.29557969809514	116.83258898084443	phage	gene-BSV9_gp113	late	late	921.5782345453086
gene-Syncc8109_0050	12.211659200795772	1.2420149636607354	1.2134834567360164	0.1802209120471765	host	DHSS	None	None	87.00833484997449
gene-Syncc8109_2509	6.156781323603319	1.0825340973979252	0.25093514434988884	0.22847185720325525	host	ndhF2	None	None	70.85724954973037
gene-BSV9_gp174	0.16293011803866164	138.32512177577973	347.36000280973394	186.57967447787746	phage	gene-BSV9_gp174	early	middle	1155.915741046915
gene-Syncc8109_1692	3.3796200956105515	1.0451352459803385	0.3156845680027247	0.03137970009876212	host	gene-Syncc8109_1692	None	None	30.886935929587192
gene-Syncc8109_2257	3.249077345076234	0.008509462993367078	0.3094321706352589	0.08588143762760514	host	pepP	None	None	22.595089249939253
gene-Syncc8109_2157	4.3819917905212264	1.8015276267640878	1.2489170597626984	0.36883339732218323	host	rpoB	None	None	263.4089409408405
gene-BSV9_gp224	0.10724514098747345	200.1906212514964	139.85026732243023	278.6109645932506	phage	gene-BSV9_gp224	early	late	2383.6434095971626
gene-Syncc8109_2293	0.2755157252138183	0.25345250632924543	0.34241839839642546	0.013710851541410357	host	gene-Syncc8109_2293	None	None	28.544954867114882
gene-Syncc8109_0012	5.218256306199059	0.06736749613344584	0.32461360194866484	0.07386751613458595	host	ftsY	None	None	41.07157850052815
gene-Syncc8109_0220	6.753916056167931	0.4380487651362104	0.04331643908339544	0.13797322604191395	host	gene-Syncc8109_0220	None	None	27.7158048631328
gene-Syncc8109_1151	2.3495963173986834	0.24222899240621887	0.009198484421630404	0.011880391258603323	host	gene-Syncc8109_1151	None	None	11.722819483073106
gene-Syncc8109_1455	0.8435607067922799	0.1157903237595388	0.03820200931591447	0.020861085696297868	host	recG	None	None	12.638132810157137
gene-Syncc8109_1860	4.396090454832617	0.8671436949744606	0.56222128937333	0.08182631861980916	host	trpC	None	None	63.47002341533379
gene-Syncc8109_2332	1.861525556304784	0.6160216609184954	0.6737055177610328	0.1890753167271088	host	gene-Syncc8109_2332	None	None	22.643388136971655
gene-Syncc8109_2705	6.494537512296446	2.2214441013149013	0.6992324481234418	1.2697783309138184	host	gene-Syncc8109_2705	None	None	137.2486714796502
gene-Syncc8109_2245	12.818029461307749	0.48331862103892265	0.6483037361809572	0.13794688440562625	host	pyrR	None	None	42.85700833956795
gene-Syncc8109_0921	3.195647004279987	0.6198740863999415	0.052178301834368085	0.0899737581775581	host	gene-Syncc8109_0921	None	None	11.505556862282383
gene-Syncc8109_2703	1.0242620265366345	0.17927631906576158	0.48601929070291583	0.025382226730635227	host	mobA	None	None	4.289021884890778
gene-BSV9_gp187	0.12459361967662361	4.721068203123309	8.66281792507965	8.093251120367086	phage	gene-BSV9_gp187	late	late	1983.764411441235
gene-Syncc8109_1523	0.8468538181257559	0.20475453819081713	0.3578046163568341	0.012570988723382415	host	ruvA	None	None	7.838848547294921
gene-Syncc8109_2296	2.413458810883558	0.48056529482720856	0.10685462612727777	0.24137298704698615	host	gene-Syncc8109_2296	None	None	8.699548889070389
gene-Syncc8109_1483	15.247146921295368	4.902157057619377	2.4055304621238527	0.7704890065378383	host	psb28	None	None	99.84124748338188
gene-Syncc8109_1813	2.7564514950506904	0.32264560454706803	0.13199670971813604	0.24548692000663402	host	gene-Syncc8109_1813	None	None	37.40771522549136
gene-Syncc8109_0176	1.400962504699656	2.9170250901369803	0.18916642724932675	0.027930807717956307	host	gene-Syncc8109_0176	None	None	34.95277122184338
gene-Syncc8109_0531	137.38948602123298	66.76777812890896	10.18998312724927	1101.779139731837	host	gene-Syncc8109_0531	None	None	569.074024473452
gene-Syncc8109_2697	14.239653022734117	5.045990734018319	0.7143791524699206	0.15694893460322756	host	gene-Syncc8109_2697	None	None	86.80247836862652
gene-Syncc8109_2023	0.055207066357837675	0.123075223286643	0.6328129637509295	0.030237052139136966	host	gene-Syncc8109_2023	None	None	48.991638800319535
gene-Syncc8109_2320	0.29489718042186297	0.002617293062247228	0.20814901341681302	0.0635600626131103	host	gene-Syncc8109_2320	None	None	9.931780727970045
gene-Syncc8109_2135	0.39112984479182344	0.10601750043065228	0.0003117913772065217	0.04207116050522472	host	bioF	None	None	9.67532886259452
gene-Syncc8109_0562	1.7900680260913688	0.5448603994937835	0.10183755306853774	0.1273074491003347	host	gene-Syncc8109_0562	None	None	17.558070769546216
gene-Syncc8109_1897	0.8039885303946579	0.7040960046174881	0.2373203928414126	0.10282715220292356	host	gene-Syncc8109_1897	None	None	2.9394857907040315
gene-Syncc8109_1847	2.759907534960732	0.09202434029246387	0.4079856737158421	0.011565973664273588	host	ffh	None	None	36.90793910809649
gene-Syncc8109_1219	2.450385020687767	0.024923370361335184	0.13892231313028935	0.020340227441392106	host	gene-Syncc8109_1219	None	None	12.415461950092308
gene-BSV9_gp182	0.014683476842305728	52.81769835444132	49.25712886506557	33.93346124933649	phage	gene-BSV9_gp182	early	middle	146.0654903993924
gene-Syncc8109_0210	3.3098531723645053	0.011190713917903716	0.20410832927712014	0.006013531377811562	host	gene-Syncc8109_0210	None	None	17.4465098778291
gene-Syncc8109_1701	7.73710945058189	2.763668844623486	3.824721679979045	0.17708530277187368	host	gene-Syncc8109_1701	None	None	35.53489134476039
gene-Syncc8109_2730	0.01211818703688472	0.619351424922213	0.43159914063886545	0.2785216644207083	host	gene-Syncc8109_2730	None	None	7.859065440610814
gene-Syncc8109_2097	2.916484831693241	0.028142617680527504	0.1367137892925186	0.08531311708260447	host	metB	None	None	19.966725375999676
gene-BSV9_gp130	0.3054674364733041	28.46801208112285	66.7331692974455	58.8304785161647	phage	gene-BSV9_gp130	middle	late	1309.8590722241397
gene-Syncc8109_1956	84.67960601141203	19.530759738888293	4.3245507336494065	2.7230329725514046	host	ccmK	None	None	1169.1115439048394
gene-Syncc8109_0099	8.577775261206533	0.31924313169046137	0.399154789271543	0.10926067312088217	host	gene-Syncc8109_0099	None	None	77.43388395842983
gene-Syncc8109_1002	3.987940203017178	0.15404479431806384	0.1285887809614888	0.09446909378342977	host	mhpC	None	None	22.764637218694162
gene-Syncc8109_2725	141.29602450980406	12.76821267110789	7.229632139883872	3.947191791932502	host	gene-Syncc8109_2725	None	None	1559.050709978043
gene-Syncc8109_0295	6.842214349319093	0.4244459136978147	0.0003601237791442946	0.3594916828359368	host	gene-Syncc8109_0295	None	None	16.40485523384898
gene-Syncc8109_2094	7.648101079773291	1.5676892234168953	0.025998183274211772	0.0317474142571616	host	Ycf4	None	None	57.57622407188237
gene-Syncc8109_1623	14.47252843917255	0.008499054361253755	0.27563146565063357	0.14011945847426954	host	gene-Syncc8109_1623	None	None	121.1938941975471
gene-Syncc8109_0109	1.7863684855795583	0.828679859418461	0.48488175658496285	0.06699829205915223	host	gene-Syncc8109_0109	None	None	15.600294834411182
gene-Syncc8109_2696	10.597740703567126	0.9657817148345078	0.41103979850781336	0.15381221948712098	host	gene-Syncc8109_2696	None	None	46.944353652561695
gene-Syncc8109_1414	1.1852799852026976	0.6347068854217244	0.07780955772565545	0.03775505782564159	host	gene-Syncc8109_1414	None	None	32.765692936217604
gene-Syncc8109_0446	19.40180576907875	2.7511014693323546	2.566326159369922	0.9287933125066639	host	gene-Syncc8109_0446	None	None	434.0087196719314
gene-Syncc8109_2464	4.310598549263874	0.1572453776150251	0.005882368543707384	0.0032441324385535514	host	gene-Syncc8109_2464	None	None	14.113904066693314
gene-Syncc8109_2281	17.7201798335675	23.47612929867637	2.032479899767374	2.937634485223846	host	apcC	None	None	1447.1923958317466
gene-Syncc8109_0402	1.958088833790561	2.064309336594389	0.4457313534356746	0.6940832773697342	host	gene-Syncc8109_0402	None	None	6.079474901473782
gene-Syncc8109_0673	19.766286074815696	4.498063746664305	1.4416903359092643	0.27948374215386673	host	groEL2	None	None	72.47174174891592
gene-Syncc8109_1562	1.7075774523493479	0.05427173177192968	0.13713333350290946	0.2710565534724	host	glgA	None	None	29.090798899935127
gene-Syncc8109_2199	4.666866513854364	0.6994772521546992	0.8796473952124878	0.2292819527103518	host	gene-Syncc8109_2199	None	None	6.216442170941815
gene-Syncc8109_1655	3.864073535179962	0.5180583727820046	0.10523354991805334	0.04265920458930292	host	gene-Syncc8109_1655	None	None	13.034852264061804
gene-Syncc8109_1911	11.374054065169638	0.05094230167069291	0.22464745001233033	0.15735124840313452	host	gene-Syncc8109_1911	None	None	83.5980162573986
gene-Syncc8109_0658	1.8060870560983204	0.10935508885176448	0.051905026762937234	0.07054668760571371	host	gene-Syncc8109_0658	None	None	11.587841776922913
gene-Syncc8109_1507	5.223209242728592	0.11949855303926604	1.0876666329755593	0.011480378084912951	host	gene-Syncc8109_1507	None	None	18.501393558689692
gene-Syncc8109_1910	8.302754064422345	8.517218316963675	3.609467765839904	1.4721837782298381	host	gene-Syncc8109_1910	None	None	475.9005604153378
gene-Syncc8109_0909	4.697339900863611	0.13726414870532588	0.3405608581353312	0.3177125914099827	host	gene-Syncc8109_0909	None	None	37.520096214363136
gene-Syncc8109_0203	1.9370443565924527	0.07654134290904979	0.013467339049889004	0.021906264767889885	host	gene-Syncc8109_0203	None	None	10.681104262682288
gene-Syncc8109_1665	0.35151641723410876	0.09196681797900164	0.12561399590532477	0.06313909552370807	host	gene-Syncc8109_1665	None	None	8.785031096413798
gene-Syncc8109_1212	1.5315581257804638	0.5406659654723516	0.12536562238338167	0.03479257440019545	host	gene-Syncc8109_1212	None	None	50.27384204599727
gene-Syncc8109_2095	486.36736179338425	1.821101612134001	1.4626545700327611	0.2705776557529358	host	psbD1	None	None	1185.7483407043349
gene-BSV9_gp127	0.011236559864735284	2.0172198726988064	20.718867381397445	172.28869596494405	phage	18	late	late	1585.407271602778
gene-Syncc8109_1211	1.820090727579947	0.3053998963255511	0.020651315403140136	0.11193889402912251	host	gene-Syncc8109_1211	None	None	19.229904618090465
gene-Syncc8109_0654	14.220854368755013	1.495090762577444	0.3717814377564177	0.07977110039535895	host	ndhB	None	None	157.97361917807993
gene-Syncc8109_1250	0.15104042864406608	0.6548848439160808	0.0005181372740749035	0.18014095966217644	host	gene-Syncc8109_1250	None	None	19.967313711655382
gene-Syncc8109_0822	1.4459818561508655	0.7623865710998747	0.2397831558211303	0.03808606337169562	host	gene-Syncc8109_0822	None	None	54.45569582877631
gene-Syncc8109_0351	0.8438666926814804	0.008513293183520787	0.13496505802891334	0.027532143472269732	host	prfA	None	None	54.99072225776185
gene-Syncc8109_0464	1.4936133107226084	9.012094534011942	0.07267732662986193	0.11830831731715574	host	gene-Syncc8109_0464	None	None	83.84243066718409
gene-Syncc8109_1998	1.0865267913808383	0.16258386572419464	0.058667531326125455	0.03378914171651659	host	gene-Syncc8109_1998	None	None	6.070149271095042
gene-Syncc8109_2246	1.9549430871336284	0.38364417412522217	0.2368858772401119	0.056370792536821424	host	pgmI	None	None	89.22109129965307
gene-Syncc8109_2196	15.688589509081865	2.079684451846271	0.09768082627324537	0.5399644088699543	host	gene-Syncc8109_2196	None	None	106.70166600428968
gene-Syncc8109_1241	0.022013678298403505	0.11807093864167673	0.2259945535152644	0.032373049444713954	host	gene-Syncc8109_1241	None	None	20.97048082057566
gene-Syncc8109_2028	0.5691897300750375	0.09023004481656344	0.03041926087877296	0.046017934691038	host	gene-Syncc8109_2028	None	None	2.827404412229756
gene-Syncc8109_2311	0.8634961171965029	0.6980318728420651	0.0005641939206593727	0.012628415893404271	host	gene-Syncc8109_2311	None	None	12.017629092331104
gene-Syncc8109_1000	14.314367693280758	0.2738247169118697	1.235154412949703	0.0696298472873822	host	clpC	None	None	198.18201410645815
gene-Syncc8109_2727	12.077993409428757	4.338110539403267	1.3936005990002087	1.0809869868770532	host	cynS	None	None	360.09957176670815
gene-Syncc8109_0034	0.18140373682123823	0.44033957026095827	1.1521242092953665	0.8534589785278057	host	accB	None	None	209.41731069498752
gene-Syncc8109_1189	5.572113882358984	0.6677821798371069	0.5403481678946767	0.1346252552717324	host	gene-Syncc8109_1189	None	None	32.5828902025119
gene-BSV9_gp23	0.042789727969749516	1501.475397664503	1671.7649084510376	1629.9781206829475	phage	gene-BSV9_gp23	early	middle	3693.042060772981
gene-Syncc8109_2740	1.548164287197384	0.0599574751634564	0.03906910670365893	0.11912826884340755	host	gene-Syncc8109_2740	None	None	29.442653338223572
gene-Syncc8109_0751	4.825721901105007	0.11272139105641799	0.11241824930181224	0.07805704368634361	host	gene-Syncc8109_0751	None	None	17.634293216705355
gene-Syncc8109_1065	0.7729074554217803	0.4050089823555121	2.714585578314913	0.1916653620147314	host	gene-Syncc8109_1065	None	None	60.371389161436774
gene-Syncc8109_2055	3.289766849238095	0.0837661425716425	0.007764603026493844	0.040037414591187995	host	dppB	None	None	19.674091763919627
gene-Syncc8109_1785	1.5912985464077813	0.35378290128617973	0.21539600299282813	0.2995014828399923	host	gene-Syncc8109_1785	None	None	16.996971352700427
gene-Syncc8109_2735	1.3717021320791503	0.7503421259752008	0.16181841606246405	0.024326523900757846	host	gene-Syncc8109_2735	None	None	36.69310930094604
gene-Syncc8109_2324	1.6292139631833908	0.06133589717097765	0.14263403309941589	2.4815591169254527	host	gene-Syncc8109_2324	None	None	9.816477393561833
gene-Syncc8109_2458	2.1505577506980877	0.8712558958366821	0.0011540330195305426	0.10389337978161078	host	gene-Syncc8109_2458	None	None	25.774091568432592
gene-Syncc8109_0304	0.9347125352959438	8.372127516589117	2.8905336316497987	0.9616666813689996	host	psbO	None	None	694.9103797239684
gene-Syncc8109_2542	4.57293570618323	0.2550254675712065	0.14125125382152848	0.18177939445725966	host	ndhH	None	None	95.63173067918723
gene-Syncc8109_1791	4.077901731194018	2.057719057729968	0.5084858134984168	0.045097250975932646	host	gene-Syncc8109_1791	None	None	32.603038990048645
gene-Syncc8109_1965	8.806069837335713	8.13364353647827	0.3896535688029026	0.9351162632132084	host	gene-Syncc8109_1965	None	None	198.99102461638253
gene-Syncc8109_2287	0.3125488576589248	0.4982635330970746	0.11390242537877593	0.052649412086181846	host	gene-Syncc8109_2287	None	None	47.965433672123496
