Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SynWH7803_0916	29.994575919014615	1.1252444293084158	0.09717265134333149	0.20654894810787544	host	uraA	None	None	20.860548757102585
gene-SynWH7803_1766	57.6697224017368	1.8172009182132944	0.30268451135827273	0.3732751444103735	host	cobD/cbiB	None	None	42.11444938013915
gene-SynWH7803_2408	35.59336295220643	1.1198612901727614	0.23575690115615755	0.3806894694721619	host	gene-SynWH7803_2408	None	None	25.031240675005915
gene-SynWH7803_1931	22.374738884287602	1.097929894043567	0.21196908418958177	0.344481391478436	host	gene-SynWH7803_1931	None	None	15.238458141715446
gene-SynWH7803_0538	64.66648248608742	25.39687173127917	0.6059252667669277	0.6481181624740058	host	gene-SynWH7803_0538	None	None	36.66052797986598
gene-SynWH7803_1534	57.59493840876373	1.8932742537039315	0.5222208359996081	0.5003403321505118	host	gene-SynWH7803_1534	None	None	42.337738742649016
gene-SynWH7803_2430	162.9348208839986	4.330889946179221	0.42973503859921847	1.420355432387304	host	gene-SynWH7803_2430	None	None	114.87456396629902
gene-SynWH7803_0129	719.3788494041528	22.85996833215997	4.965700533815572	3.723934055016902	host	gene-SynWH7803_0129	None	None	522.986435618584
gene-SynWH7803_1618	71.50323682660962	2.045837528594809	0.46622766936198035	0.3281245575514564	host	cysS	None	None	51.670189473711
gene-SynWH7803_2250	124.16184211783542	2.838854946468568	0.5877765209563817	0.850938354355038	host	fabH	None	None	88.5285164941075
gene-SynWH7803_0261	53.3813197236299	1.6838186695113442	0.5172351467049332	0.7291835777190661	host	gene-SynWH7803_0261	None	None	39.395456369261176
gene-BSV9_gp126	0.12000186875683455	37.621548044720356	117.34034179356237	654.4237292144393	phage	17	late	late	346.29507704856263
gene-SynWH7803_2110	78.64679233748282	13.946676361802815	2.3971982939122096	1.7097662926707464	host	gene-SynWH7803_2110	None	None	41.945169987457675
gene-BSV9_gp147	0.785726521622131	1478.6265673204205	3954.310382912673	1975.7305266421831	phage	gene-BSV9_gp147	early	middle	1100.1098463933217
gene-SynWH7803_0017	28.417750795769443	1.499306598527335	0.21300302664755968	0.33461739716703054	host	gene-SynWH7803_0017	None	None	18.97514962342815
gene-SynWH7803_2225	371.6047683738833	9.785267744625417	1.686634817476869	1.94631423509953	host	gene-SynWH7803_2225	None	None	264.33124298153604
gene-SynWH7803_0256	60.76765737955338	2.4227917631414044	0.513721902614088	0.5050271445683902	host	gene-SynWH7803_0256	None	None	42.19699670146689
gene-SynWH7803_0291	1163.4798332890682	39.34448874366834	6.625768430058017	9.61582269198379	host	gene-SynWH7803_0291	None	None	830.7710601828879
gene-SynWH7803_0423	1822.4427650801038	85.13349092136059	13.47476825798051	20.589617153417194	host	rplX	None	None	1235.534111726893
gene-SynWH7803_0973	210.8065304519596	4.43920062508437	0.7013036507323374	1.0737227346230394	host	gene-SynWH7803_0973	None	None	152.510766788233
gene-SynWH7803_1698	8.670715689284894	0.8412213066710866	0.11251156130936454	0.06631016450187505	host	gene-SynWH7803_1698	None	None	5.57446894845963
gene-SynWH7803_2363	22.280392651334047	1.144996695267714	0.24329347183040564	0.21048154218318715	host	gene-SynWH7803_2363	None	None	15.140235923950984
gene-SynWH7803_2446	173.39344940459694	4.968153666025657	0.7319786528553548	0.8524663542658614	host	gene-SynWH7803_2446	None	None	123.29579234200861
gene-SynWH7803_0174	23.307362916620026	1.220593577402625	0.16590816361773783	0.3483382059275715	host	gene-SynWH7803_0174	None	None	21.64958339696506
gene-SynWH7803_1187	14.41903284337625	0.5417869854865391	0.16786817162446327	0.1703722667317617	host	chrA	None	None	10.457244001598331
gene-SynWH7803_1359	99.46191271184651	3.4420418206239285	0.6142730102635121	0.582681211390695	host	gene-SynWH7803_1359	None	None	69.26709217543879
gene-SynWH7803_1738	145.1680472091167	4.177634089726812	0.6040830606356203	1.1690946766499006	host	trmU	None	None	101.86967214350949
gene-SynWH7803_1889	137.9875770750724	4.137958261853083	0.5930208603968996	0.761035508605639	host	gene-SynWH7803_1889	None	None	97.83962968950695
gene-BSV9_gp196	0.9850899674068507	12846.323819642774	34515.00011329084	80194.48806996191	phage	gene-BSV9_gp196	middle	late	29449.66487742056
gene-BSV9_gp65	43.85428206008315	21160.064492662554	8064.799527751145	2382.9278793435974	phage	gene-BSV9_gp65	early	early	8580.363448797822
gene-SynWH7803_0304	198.0349549733004	6.399035538614488	0.9343196715878624	1.9651218758508233	host	gene-SynWH7803_0304	None	None	137.79587277346468
gene-SynWH7803_0954	76.81231911551335	2.3413564068302994	0.4497364383674307	0.43450607792018126	host	gene-SynWH7803_0954	None	None	54.33190563134049
gene-SynWH7803_2490	86.16302082361722	4.632686771453529	0.3652732032504732	0.5197379746311037	host	gene-SynWH7803_2490	None	None	59.873086707451364
gene-SynWH7803_0894	148.95046453235238	5.09713063634308	0.8896613298713884	0.7408885687613347	host	gene-SynWH7803_0894	None	None	104.02342359801168
gene-SynWH7803_2141	432.342727341682	11.221941803656755	1.7647534938440068	2.3238957218644716	host	def	None	None	305.98569408217827
gene-SynWH7803_0262	37.41342465735808	1.6417587423823146	0.28134870934240114	0.4473067121586097	host	phr	None	None	25.31892524154279
gene-SynWH7803_1815	143.6186810096492	3.9033662640323588	0.5309194373358729	0.7435319420098021	host	gene-SynWH7803_1815	None	None	102.19303569018963
gene-SynWH7803_1331	9813.29785254765	201.69542192460767	41.302784838888975	31.439720281147576	host	gene-SynWH7803_1331	None	None	7498.382685470867
gene-SynWH7803_0194	166.01453076045166	6.678400398304035	0.7520363175486323	1.4400677415209973	host	gene-SynWH7803_0194	None	None	123.65782118187218
gene-SynWH7803_0885	23.560388115932415	0.8867024964573196	0.08647872221459915	0.2154144218538157	host	gene-SynWH7803_0885	None	None	16.52971005644285
gene-SynWH7803_1362	320.81403020508503	11.35965295923365	1.4276176077998455	2.7540951081249294	host	secD	None	None	222.37949343408934
gene-SynWH7803_2297	112.63642240359611	3.7037863963679563	0.5577438254470469	0.506368994594406	host	gene-SynWH7803_2297	None	None	79.42901306500335
gene-SynWH7803_1687	43.21616734819227	1.6523268987451996	0.22593047391961107	0.5226504962575982	host	gene-SynWH7803_1687	None	None	30.051642926733432
gene-SynWH7803_1044	92.8634409073399	1.4055922694610623	0.34774211457006876	0.6335532359015439	host	gene-SynWH7803_1044	None	None	73.88907817058347
gene-SynWH7803_1900	400.8850976877065	16.116079715997166	2.0210328811223315	3.6915058421022913	host	gene-SynWH7803_1900	None	None	275.57420433225576
gene-SynWH7803_1914	80.70625462083302	4.11273133911253	0.6921692008696038	0.5282768577840242	host	gene-SynWH7803_1914	None	None	56.11752402225634
gene-SynWH7803_2479	36.73926954559673	3.3945755090870575	0.6176138755962401	0.7102159010065587	host	mobA	None	None	22.8624686893394
gene-SynWH7803_0833	736.9619173282476	19.964024587611146	3.1995409509176183	3.7966923051696786	host	gene-SynWH7803_0833	None	None	520.7246993978539
gene-SynWH7803_0876	24.406047816175658	1.112822917854967	0.1912312543756435	0.33811394459317856	host	gene-SynWH7803_0876	None	None	16.7040771825224
gene-SynWH7803_0682	227.2808070054923	12.022022719245548	2.085135545870348	2.217105780852508	host	gene-SynWH7803_0682	None	None	156.3442848532034
gene-SynWH7803_0869	63.4161890074664	1.9794496671959525	0.3194085921805272	0.34753507445071385	host	pdc	None	None	44.436206141300886
gene-SynWH7803_2195	426.4496666181145	14.12252802759289	2.483170818236147	2.9815639859562926	host	gene-SynWH7803_2195	None	None	296.7914736829328
gene-SynWH7803_0430	2117.8306982282584	129.62203246895052	18.892040826228364	35.614546447944534	host	rpsS	None	None	1419.6781895501003
gene-SynWH7803_2202	62.3417903311935	2.543458169919638	0.5707719939396141	1.3094670111680207	host	gene-SynWH7803_2202	None	None	44.09781549072298
gene-SynWH7803_0403	57.4860175402586	1.550167649751446	0.31898584399526725	0.520932082337952	host	alr	None	None	41.48512676193718
gene-SynWH7803_1312	384.52349346419453	10.217290088502992	1.6861154050066383	2.313167622550917	host	gene-SynWH7803_1312	None	None	273.42422427482813
gene-SynWH7803_0338	410.11616635417545	11.783289760637917	1.359357073554932	2.992929988771869	host	gatC	None	None	288.4716206909955
gene-SynWH7803_0971	35.74533500854299	1.2852800079480637	0.1358917622052632	0.2566679664789789	host	gene-SynWH7803_0971	None	None	25.695685591062524
gene-SynWH7803_1055	270.56243722850667	7.4058291053813985	0.7939061546277884	1.8582894475837113	host	gene-SynWH7803_1055	None	None	194.52969883276353
gene-BSV9_gp145	1.466689507027978	2678.5761242086637	8272.565401506055	4128.901622658342	phage	gene-BSV9_gp145	early	middle	2418.7961314452104
gene-SynWH7803_0411	1456.8199010724693	52.72615807517877	8.533718521727115	13.5801342697889	host	rpoA	None	None	1009.5507360179904
gene-SynWH7803_0519	239.5975610414298	8.013212779711239	1.0037305685109272	1.6986863128566758	host	gene-SynWH7803_0519	None	None	177.71739814397577
gene-SynWH7803_1949	23.280764761330005	0.7133568353462252	0.11751415976166779	0.3030493408396673	host	gene-SynWH7803_1949	None	None	16.14203701520416
gene-SynWH7803_0551	376.2016597951606	13.085641706442175	2.2545240789536765	4.427431255925437	host	gene-SynWH7803_0551	None	None	277.6986102110509
gene-SynWH7803_1065	602.5980532033785	14.804885264431155	3.5947714060740132	4.739427257943332	host	gene-SynWH7803_1065	None	None	427.9714608154761
gene-SynWH7803_0672	14.97727093449129	0.7874414793515543	0.08148787650249517	0.23700551937121278	host	chlN	None	None	10.828854818695072
gene-BSV9_gp4	0.20886401207676897	5933.4036940476935	7318.074130174895	5445.083525703854	phage	32	early	middle	1683.4201834220455
gene-SynWH7803_0920	178.77406139594856	5.738742612632892	1.025646359146352	1.3960599086249519	host	gene-SynWH7803_0920	None	None	126.62609187164763
gene-SynWH7803_2274	505.4838558426019	8.128676576876968	0.9460988241852671	1.3652784797248954	host	gene-SynWH7803_2274	None	None	370.7135056046908
gene-SynWH7803_1619	201.12105752986184	8.084985642197736	0.888091878547025	1.9660645269744883	host	gene-SynWH7803_1619	None	None	151.89128179322677
gene-SynWH7803_2508	59.761091317218316	1.53807925139929	0.30723425746771826	0.32000532551100114	host	gene-SynWH7803_2508	None	None	42.61276552866891
gene-SynWH7803_1959	250.1872869766267	7.701238891807317	1.2455580301458975	2.2592290500232712	host	gene-SynWH7803_1959	None	None	183.1057415396374
gene-BSV9_gp9	0.3429758834726292	28.507807592064864	130.32375702390004	617.7901199437553	phage	gene-BSV9_gp9	middle	late	323.6900282181848
gene-SynWH7803_0164	33.77147821823877	1.5708051710973487	0.2849236335364583	0.39071452893010183	host	gene-SynWH7803_0164	None	None	22.750794843024938
gene-SynWH7803_0745	45.27761637900166	2.2406010675094397	0.3389018556547791	0.2435284802502491	host	gene-SynWH7803_0745	None	None	30.74973891036854
gene-SynWH7803_0606	60.21053388938557	1.8558481457820535	0.2851370769837377	0.3888721948100128	host	gene-SynWH7803_0606	None	None	42.492565105752604
gene-SynWH7803_0419	1102.898065098765	45.767688042908986	6.830558387482315	9.893382454307709	host	rplR	None	None	759.1240224845155
gene-SynWH7803_0410	1657.6410370059875	60.128371476551735	7.615964220088197	12.892868222731448	host	rplQ	None	None	1149.957291399014
gene-SynWH7803_1799	52.436893915788595	3.9777690249949123	0.6330800189612633	0.7270878665519007	host	gene-SynWH7803_1799	None	None	33.482691176728544
gene-SynWH7803_0448	70.11912321112786	2.8064556147137023	0.6728096153768498	1.2261175523106875	host	moeB	None	None	47.21753502873147
gene-SynWH7803_0402	123.90175813262334	3.714767208771071	0.6916492037590911	0.6616907815985735	host	gene-SynWH7803_0402	None	None	87.43449520126275
gene-SynWH7803_1932	30.813058693408152	1.4266865872900607	0.2822617598482793	0.32070692356131447	host	gene-SynWH7803_1932	None	None	20.769939249867377
gene-SynWH7803_1180	59.584261223011595	2.141907527729941	0.31770990700767554	0.8975337508605203	host	gene-SynWH7803_1180	None	None	44.10913247677109
gene-SynWH7803_2302	121.16096345702225	4.9439530266979235	0.8381688312510405	1.2769336017181745	host	cysC	None	None	82.70090000065117
gene-SynWH7803_1275	66.13370294253696	2.351579353113303	0.39977450868537	0.35537089849245496	host	cobN	None	None	45.97608259320728
gene-SynWH7803_1952	203.7435964974073	6.260129504692887	1.7165445667822625	2.207617660560609	host	gene-SynWH7803_1952	None	None	140.90491902568198
gene-SynWH7803_2015	84.82946858419768	2.512057451772482	0.43789747760675324	0.832931081799724	host	gene-SynWH7803_2015	None	None	59.191837777266805
gene-SynWH7803_0957	71.3366659362707	2.5390154656084323	0.40578157085933975	0.4954633908911326	host	gene-SynWH7803_0957	None	None	49.590068403473275
gene-SynWH7803_0787	45.44177701432503	2.545257896742763	0.4200927626318524	0.39212537342998594	host	gene-SynWH7803_0787	None	None	33.387254955633665
gene-SynWH7803_1217	168.83170657599453	5.994259715568562	0.7332047700797353	0.9743585209146217	host	gene-SynWH7803_1217	None	None	117.82092118971845
gene-SynWH7803_1046	44.813185952275134	2.048694379162362	0.29926939352638066	0.6739213230511416	host	ptrA	None	None	30.135993401147232
gene-SynWH7803_1054	125.4626547670999	5.334743747231808	0.40425075242913494	1.0615872221835572	host	gene-SynWH7803_1054	None	None	88.78569175407259
gene-SynWH7803_1510	66.68119055075319	1.6220603705065249	0.38014604973500876	0.40582538402817064	host	gene-SynWH7803_1510	None	None	47.25286145637492
gene-SynWH7803_2115	29.12612610893045	2.0563403886781266	0.3221799691073476	0.23108818456925972	host	gene-SynWH7803_2115	None	None	19.353415187449766
gene-SynWH7803_0378	2596.633539092258	68.67795811947731	10.127606925587065	12.408465802326164	host	rpsJ	None	None	1844.2447178532707
gene-SynWH7803_1989	1128.9146086517208	40.77538299086772	7.9426691670731815	12.143438619660971	host	rpoZ	None	None	779.3084767799361
gene-SynWH7803_1229	17.01785496251842	1.4006564312027843	0.2937294549416647	0.2149152890358939	host	corA	None	None	11.397126009036372
gene-SynWH7803_2093	5863.390180815587	132.57685419079564	27.387536569275085	31.828211832308895	host	gene-SynWH7803_2093	None	None	4236.489231113716
gene-SynWH7803_1732	21.197788694755026	0.5877315251547321	0.11270802873459505	0.07554513377187047	host	gene-SynWH7803_1732	None	None	15.081993559562996
gene-RNA_5	98.44543594053931	1.8386201596114615	0.42248757217636707	1.8679086168967856	host	gene-RNA_5	None	None	69.27741296423305
gene-SynWH7803_1339	41.23186971925202	1.40011833169386	0.11976499112331224	0.23797090581756608	host	gene-SynWH7803_1339	None	None	29.819965331600727
gene-SynWH7803_1894	67.35094233714233	2.8456111511466076	0.4398239024071823	0.4037922837130354	host	gene-SynWH7803_1894	None	None	46.22446365414596
gene-SynWH7803_2001	564.1493888208533	21.33584118248657	3.319403692279873	4.802749735933027	host	atpE	None	None	394.26433007635956
gene-SynWH7803_1897	938.7558310827596	15.99210337538084	2.3592560176827027	4.0089414039216145	host	gene-SynWH7803_1897	None	None	679.9222988523032
gene-SynWH7803_2370	27.402450704025583	1.6309807479572687	0.2745013596546317	1.0851686571400825	host	gene-SynWH7803_2370	None	None	17.997463029726266
gene-SynWH7803_1103	387.80644671497265	9.60407253312877	1.5450497534708363	3.1034379200660345	host	gene-SynWH7803_1103	None	None	274.92020993490087
gene-SynWH7803_0084	12.168678445710423	0.6525748169426769	0.14162327012204745	0.12863594070544787	host	mutS	None	None	8.11312527125214
gene-SynWH7803_0292	295.48475009156846	13.159942550092635	2.2603868375354326	3.187123860839069	host	gene-SynWH7803_0292	None	None	203.06899292565214
gene-SynWH7803_0204	27.109092715607915	1.4049785731168811	0.09491748259150473	0.21656617831010844	host	rnc	None	None	18.658487745928827
gene-SynWH7803_1160	222.73212152505963	8.365551188538241	1.440631791363714	2.2158771285540486	host	gene-SynWH7803_1160	None	None	154.19490501615078
gene-SynWH7803_2505	227.31215787396275	5.747684433257078	1.02881567995006	1.5396959151453053	host	acnB	None	None	160.61642867302902
gene-SynWH7803_0236	32.011956618646934	0.9514044769514218	0.2377737625737184	0.2803417498771894	host	gene-SynWH7803_0236	None	None	22.268138001029733
gene-SynWH7803_2526	108.48769741485694	2.894884019796094	0.3824357747103274	0.6464671211133801	host	purT	None	None	76.68080660972136
gene-SynWH7803_0231	34.49928845688224	1.8868350163971854	0.24012475747740786	0.24757889151266832	host	kdsA	None	None	23.231910470039555
gene-SynWH7803_0109	35.95640083003966	1.4276062226131447	0.2856239340411035	0.17754011785985901	host	gene-SynWH7803_0109	None	None	24.783370597006947
gene-SynWH7803_1751	23.773323638070565	0.9200884862298229	0.1468998820957602	0.22518873122980565	host	codA	None	None	17.07670326157575
gene-SynWH7803_1048	26.607415850826747	1.296297673605666	0.18036019163084677	0.2658037602991527	host	gene-SynWH7803_1048	None	None	18.534534330933905
gene-SynWH7803_0321	153.41549006556667	5.3545652370992425	0.9208556614867527	1.6565864891376725	host	cobA	None	None	107.24323985277259
gene-SynWH7803_0966	42.99318806645098	2.012063434748855	0.2908965318017532	0.37610175581281424	host	gene-SynWH7803_0966	None	None	29.35731615635856
gene-SynWH7803_2184	219.48798932918663	5.608343745116312	1.2489093113285938	1.7257396253294062	host	gene-SynWH7803_2184	None	None	161.6989629621236
gene-SynWH7803_0030	55.466600219969415	1.932679320308194	0.379393936030356	0.5892622802002201	host	thiL	None	None	38.2097164651772
gene-SynWH7803_1301	1076.3705970353979	32.04028265737135	5.162170715745026	8.65491198066873	host	rpe%2C cbbE%2C ppe	None	None	758.6598800454815
gene-BSV9_gp131	0.3069815247267861	279.3841351374698	411.9208132150807	3631.9696015407117	phage	21	late	late	2030.1080120475983
gene-RNA_10	671.7911390366596	61.34058759734489	26.802507140289507	43.17407541761239	host	gene-RNA_10	None	None	381.55423318906037
gene-SynWH7803_0571	76.05029642969535	3.569024384050922	0.3316300297728473	0.8933976506261401	host	gene-SynWH7803_0571	None	None	54.95652114400997
gene-SynWH7803_0415	236.09598714573087	8.635570984142728	1.1733214640332803	1.8854460959472248	host	adk	None	None	171.41108895415692
gene-SynWH7803_1041	82.26040564662117	3.072864836704974	0.31471863879299994	0.7175507119881379	host	gene-SynWH7803_1041	None	None	57.129432540234156
gene-SynWH7803_0458	37.988692796308825	1.6357761016539563	0.21749157800664107	0.2659385149018112	host	gene-SynWH7803_0458	None	None	26.03029276997683
gene-SynWH7803_1731	116.4357157275133	3.446313638819573	0.5977262177753546	0.5868932761808091	host	ffh	None	None	82.2244586176857
gene-SynWH7803_1149	41.98510806249597	1.1302159633947255	0.29702210847491983	0.21280302978079582	host	gene-SynWH7803_1149	None	None	31.190072294682285
gene-SynWH7803_1824	72.50651831270956	2.2631918377472813	0.6273743949733404	0.5091132179999003	host	gene-SynWH7803_1824	None	None	50.41453985339132
gene-SynWH7803_2086	100.7654681172043	3.2560003263161135	1.157400829726211	0.3917897526722363	host	gene-SynWH7803_2086	None	None	72.18571129215611
gene-SynWH7803_0127	379.87931453533224	11.570247104645366	2.161768828428575	2.640602298839106	host	gene-SynWH7803_0127	None	None	277.39657352466963
gene-SynWH7803_1892	54.97770598690269	2.254592708346264	0.4160336630262862	0.4041844903503755	host	gene-SynWH7803_1892	None	None	37.66605843864329
gene-SynWH7803_1196	26.290927018587816	0.7361017848262338	0.10748400888365928	0.06316711911874981	host	gene-SynWH7803_1196	None	None	19.005656546297402
gene-SynWH7803_0416	391.1022211704145	16.880704990746196	2.567056957773782	3.647864643658022	host	secY	None	None	268.2505705684026
gene-SynWH7803_0252	987.0267405016996	31.454133687349646	4.846447697509878	7.88591899418393	host	ndhC	None	None	689.6705150654884
gene-SynWH7803_0984	302.08264460093324	12.814290380831391	1.418811706303702	4.024490451379661	host	petJ	None	None	205.60749342076332
gene-SynWH7803_1005	155.9593512223596	5.224957425111084	0.5585229397453906	0.7517197935113826	host	gene-SynWH7803_1005	None	None	111.3527168826051
gene-SynWH7803_1795	999.3891410148312	38.37895414790419	9.432401387414608	7.603523017924151	host	gene-SynWH7803_1795	None	None	701.3262304411554
gene-SynWH7803_1473	95.36488385518366	3.1245242769739	0.5877913441688765	0.42796311299309586	host	gene-SynWH7803_1473	None	None	68.00808228033424
gene-SynWH7803_1607	393.376009638484	7.557108042701836	0.9349629851584185	1.7536704217420456	host	gene-SynWH7803_1607	None	None	290.41264861647176
gene-BSV9_gp224	0.8354560483070759	2508.2632453640845	6701.91281647771	12423.70512380353	phage	gene-BSV9_gp224	early	late	4132.554208828736
gene-SynWH7803_0082	10.412812329148242	0.46642676244165154	0.08279298908792283	0.16831020347570733	host	holA	None	None	6.9837249300141355
gene-SynWH7803_0925	84.25199229454043	1.7345798526407512	0.5224195812093465	0.2158330844570835	host	gene-SynWH7803_0925	None	None	60.227535254816964
gene-SynWH7803_1325	25.740643948529083	0.8804371404780595	0.16019708539497493	0.06513306099000746	host	proA	None	None	18.315848024855566
gene-SynWH7803_0079	15.422716987756965	0.6516512479798102	0.10318739876991445	0.182444541005159	host	gene-SynWH7803_0079	None	None	10.600610702332983
gene-SynWH7803_1345	438.1013548054331	16.908728945133735	3.178630548523786	6.325813037333421	host	spt%2C agt	None	None	301.36651623114443
gene-SynWH7803_2168	28.303173679772577	1.11418140163347	0.13164347049308484	0.16792323569680762	host	gene-SynWH7803_2168	None	None	19.802064824276183
gene-BSV9_gp148	0.11498436901787282	826.3907392021415	1913.7028222766926	854.0308644934913	phage	46	early	middle	518.8389813811391
gene-SynWH7803_1237	4472.399244186077	142.9037781977099	23.469611948877798	32.03081396100778	host	rpmB	None	None	3133.7675648119803
gene-SynWH7803_2254	39.068098458199884	1.5447385012207233	0.31426465955568583	0.36819077748847456	host	gene-SynWH7803_2254	None	None	26.7134742089354
gene-SynWH7803_2216	59.72307116176556	2.3460811805329973	0.4653738277882342	1.741962653989699	host	gst	None	None	41.38833560059925
gene-SynWH7803_1578	12.566198785154711	0.6448733960792578	0.09401769513088565	0.2144315709216479	host	gene-SynWH7803_1578	None	None	8.500185265712524
gene-SynWH7803_2109	52.19270312085608	4.165516981136903	0.5015924363188236	0.5198181084891875	host	gene-SynWH7803_2109	None	None	33.70606407697901
gene-SynWH7803_0743	97.6759544749678	4.871196479904331	0.740745295164251	1.2862025339560574	host	gene-SynWH7803_0743	None	None	65.43434961056654
gene-SynWH7803_1407	841.3594168171196	22.476363628394626	3.6407551293629075	5.305687330936509	host	cysD	None	None	595.8983462458391
gene-SynWH7803_0183	17.013395366335157	0.7197591609215082	0.13773441789321023	0.14233819793936972	host	gene-SynWH7803_0183	None	None	11.734487834429835
gene-SynWH7803_1672	33.61379981878848	1.871087267090474	0.3960007370734383	0.23915784078094487	host	gene-SynWH7803_1672	None	None	23.987279065457784
gene-SynWH7803_1326	42.68244119346154	1.1954832712911299	0.3041703955292329	0.2559880769142153	host	gene-SynWH7803_1326_gene_proA	None	None	30.076293397519233
gene-SynWH7803_2143	82.435823987355	2.9344419010962497	0.6255713950339175	0.5208326310340579	host	fucA	None	None	57.10250435809013
gene-SynWH7803_1170	84.74530271658196	3.359316901574326	0.31117516323192657	0.686400584944037	host	gene-SynWH7803_1170	None	None	58.71163279820707
gene-SynWH7803_2030	163.32315263231612	4.764948246235315	0.8063837995966054	1.227325026623896	host	ccdA	None	None	114.50044319632148
gene-SynWH7803_0573	71.874905673901	3.257799785253323	0.6386048238103166	0.9131032588659271	host	proC	None	None	48.416663344367926
gene-SynWH7803_1865	115.77450172150223	4.780519410090475	0.7069754439076967	1.0883792195840818	host	nanE	None	None	79.19010533081791
gene-SynWH7803_2384	59.58456915211664	2.098428188998004	0.5089687956764534	0.790280839274059	host	coaE	None	None	41.15262600010872
gene-SynWH7803_1867	118.33387278043696	4.928845940531666	0.7740526918865174	1.199395326071778	host	gene-SynWH7803_1867	None	None	82.33353929234302
gene-SynWH7803_2307	193.4317305838965	6.945641330098525	1.1895078816413385	1.1749593062406043	host	gene-SynWH7803_2307	None	None	134.523945275987
gene-SynWH7803_0404	268.8788129176967	9.435198315633357	1.285618014549529	1.0695318716800617	host	gene-SynWH7803_0404	None	None	192.6666135992098
gene-SynWH7803_1807	1232.9227998295323	24.790951175046388	3.9951019658424722	4.384331305439883	host	gene-SynWH7803_1807	None	None	887.6698163715241
