Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-TX72_RS00430	14297.923692425691	896.6251787193512	257.7549941562861	168.66182877591007	host	gene-TX72_RS00430	None	None	9247.49891909232
gene-TX72_RS10165	150.31775747586772	8.203202206578807	2.4339703425614028	1.222543019288278	host	gene-TX72_RS10165	None	None	99.27327271343536
gene-TX72_RS08885	68.81123476361145	3.240638492251841	0.8235495080027804	0.7176584446039129	host	gene-TX72_RS08885	None	None	46.906418232112195
gene-TX72_RS14610	47.81252395968998	2.7000780696164917	0.415759167284385	0.30525436170742926	host	gene-TX72_RS14610	None	None	32.18802390770241
gene-TX72_RS10115	875.9717355869582	79.13538445770948	18.162134615548297	16.24724930739132	host	gene-TX72_RS10115	None	None	537.0231622156122
gene-TX72_RS08035	21.59115997068099	0.9676090936986425	0.3659091549311858	0.12507983601670275	host	gene-TX72_RS08035	None	None	14.515485119526362
gene-TX72_RS09530	195.6445510835831	7.7203873761457755	1.9633193089742194	1.58495275794757	host	serS	None	None	133.98381008669696
gene-TX72_RS03005	439.1228260744766	16.993931101690187	5.503870223887036	1.7428436881709004	host	gene-TX72_RS03005	None	None	301.0795943070169
gene-TX72_RS00960	79.3790488919663	4.75567709241588	1.1876743838001476	1.1209282670433487	host	gene-TX72_RS00960	None	None	51.5924734740473
gene-TX72_RS03770	96.23743826792513	3.7348378652281022	0.9154988630117038	0.6941146393720226	host	gene-TX72_RS03770	None	None	65.93469399856032
gene-TX72_RS04335	229.3111561391459	6.979328099558051	1.5432143781465277	1.3722482987081719	host	gene-TX72_RS04335	None	None	165.4837014941511
gene-TX72_RS04375	53.3778862510336	3.6895349898211274	0.6385864917079175	0.5087872816105219	host	gene-TX72_RS04375	None	None	35.43953305970432
gene-TX72_RS14450	48.95159203580887	4.155409904916174	0.6496484105644615	1.5915330858677001	host	gene-TX72_RS14450	None	None	30.113811038275312
gene-TX72_RS07900	14.305173164335873	0.9643732789182329	0.15558870934566343	0.1151971203646465	host	gene-TX72_RS07900	None	None	9.483529534256752
gene-BSV9_gp110	0.1053039384759318	32.56754737204199	98.74747625261526	1083.1924446561216	phage	14	late	late	672.053733855271
gene-TX72_RS00270	219.17291499241503	7.802189413410683	1.487805305644637	1.477206775614273	host	gene-TX72_RS00270	None	None	152.7594145919078
gene-TX72_RS02360	3451.4777057502083	126.6831122011685	34.907703302135275	20.542991448254497	host	gene-TX72_RS02360	None	None	2377.863873837313
gene-TX72_RS02435	13.500777595897805	0.5847619735974634	0.17626082947160415	0.1780913049152061	host	gene-TX72_RS02435	None	None	9.140915244457148
gene-TX72_RS06220	1178.5725742494417	35.515682316365634	8.382101489171447	6.578783225797025	host	gene-TX72_RS06220	None	None	824.1252130517364
gene-TX72_RS05415	80.00517866083844	2.9517344741171003	0.5720099265896533	0.6411256480783181	host	gene-TX72_RS05415	None	None	55.166529243924415
gene-TX72_RS00810	47.492205030701804	1.836103310427502	0.3472063648497499	0.2626393752392992	host	gene-TX72_RS00810	None	None	32.76471243145971
gene-TX72_RS12105	25.353462789752015	1.543131313381757	0.36263021917153304	0.11043184580942292	host	gene-TX72_RS12105	None	None	16.94604552171628
gene-TX72_RS08100	55.61355397436446	2.7387181930921156	0.48611094462961946	0.8271059983190654	host	larB	None	None	37.223354032381955
gene-BSV9_gp130	0.3709354949917958	112.91206694593761	503.04516932194645	3385.408449762513	phage	gene-BSV9_gp130	late	late	1934.2819723554971
gene-TX72_RS04525	104.8274470659368	4.07369903734056	0.6716109625363142	0.805426133353484	host	gene-TX72_RS04525	None	None	73.25491224125507
gene-TX72_RS06565	149.11630485142564	5.515636281519612	2.108129225923714	1.1706663245555684	host	gene-TX72_RS06565	None	None	102.59277857861282
gene-TX72_RS00170	16.10669339053807	0.8080040358619717	0.3640236649429848	0.11322361107191911	host	gene-TX72_RS00170	None	None	11.039908664755579
gene-TX72_RS10795	170.21311995426214	6.694255033271363	1.5442768432876097	0.8233226521318577	host	gene-TX72_RS10795	None	None	118.34698435743455
gene-TX72_RS01635	144.75504619317826	5.466453497330937	1.780119625248035	1.269156331344884	host	gene-TX72_RS01635	None	None	98.75278458903
gene-TX72_RS05905	38.62744340969171	1.3589209564805593	0.28247381636844526	0.11318686046785247	host	mfd	None	None	26.945233708387548
gene-TX72_RS11415	19.794365923068852	1.1686004965616408	0.3172525767204778	0.36562174541494774	host	gene-TX72_RS11415	None	None	12.768531707936537
gene-TX72_RS12085	37.45486826540653	4.501096247735072	1.4765489725292302	0.9806011781276814	host	gene-TX72_RS12085	None	None	21.02839153283235
gene-TX72_RS14335	83.21798640135586	2.9008495272415256	0.540050100845441	0.7123652196608244	host	gene-TX72_RS14335	None	None	57.62603420236687
gene-TX72_RS05470	89.41764434278818	3.9595673537599807	0.9594183619530368	0.7160001282311088	host	glyS	None	None	60.5554526534878
gene-BSV9_gp13	0.8577883321685277	175.03837553553194	463.0503501416284	2534.1212977235477	phage	gene-BSV9_gp13	late	late	1328.57711510343
gene-TX72_RS09175	110.09533320875067	4.333393993816991	1.0308771213793528	0.7736067917676869	host	gene-TX72_RS09175	None	None	75.44551163494803
gene-TX72_RS00860	348.218444855318	16.523531193985697	3.80248773970565	3.0700942154949606	host	gene-TX72_RS00860	None	None	234.32560120724253
gene-TX72_RS01685	1450.643168792472	43.63148598740041	8.506060143895434	8.672078987422589	host	psbX	None	None	1017.8686034202262
gene-TX72_RS12830	115.48067808644072	7.2998537025221335	1.6735525413778958	0.9148465027712556	host	gene-TX72_RS12830	None	None	75.81713538491753
gene-TX72_RS07360	255.05578170368025	15.815190023776932	2.667304318363697	2.647094692764136	host	gene-TX72_RS07360	None	None	167.73434177925319
gene-TX72_RS02375	3315.281592535135	147.76006531423417	35.95560247529667	27.70289100773266	host	gene-TX72_RS02375	None	None	2304.261307279533
gene-TX72_RS05420	38.481835401226675	1.4131811442238718	0.465835014752134	0.3373366428823479	host	gene-TX72_RS05420	None	None	26.43328542764821
gene-TX72_RS14420	188.18332672417517	12.256395781271792	2.396088596187516	2.2886766870872544	host	gene-TX72_RS14420	None	None	127.15490828144489
gene-TX72_RS14435	957.0307535905021	38.89566513079476	5.116931515399905	3.978388518261324	host	gene-TX72_RS14435	None	None	664.050331262198
gene-TX72_RS08095	69.65858438221409	3.1234403393394543	0.9008471390468488	0.7725041056264581	host	gene-TX72_RS08095	None	None	46.77779626616199
gene-TX72_RS12505	39.60957345578615	2.1153925069001893	0.49086537213563697	0.36207434366493607	host	gene-TX72_RS12505	None	None	26.366349658752064
gene-TX72_RS09155	221.15970073635452	8.33164951743307	1.996857312674325	1.4478180431534078	host	gene-TX72_RS09155	None	None	153.15338963215146
gene-TX72_RS10080	439.1683673302729	28.769993982388968	5.663867438243766	3.5068348493883854	host	gene-TX72_RS10080	None	None	286.95149753493246
gene-TX72_RS01215	52.964767705684174	1.781201719481798	0.4216519000806623	0.22396876435497953	host	tgt	None	None	36.92813631846817
gene-TX72_RS14690	40.60198105597698	2.100160289840167	0.25003792253631024	0.2611270509018597	host	gene-TX72_RS14690	None	None	27.476678079102754
gene-TX72_RS03915	15.298863147694288	1.6397250529049285	0.0948642604748082	0.09768139574637737	host	gene-TX72_RS03915	None	None	9.620634556409964
gene-TX72_RS00950	31.622799535672	1.1845477828041648	0.3520224129720398	0.14864560222274817	host	galE	None	None	21.745250250648404
gene-TX72_RS10550	39.28190492124757	3.019405394764156	1.2423012440129684	0.9047502960075898	host	gene-TX72_RS10550	None	None	24.004975487692263
gene-TX72_RS02290	10.492133342350186	0.4353772664923883	0.11942650984250397	0.19720491906128493	host	gene-TX72_RS02290	None	None	7.0052762665578685
gene-TX72_RS12670	281.15056103960904	9.164531726584903	2.5466035745825586	1.7092399609584032	host	gene-TX72_RS12670	None	None	195.05896629727033
gene-TX72_RS02535	280.86474174200976	8.966566450838421	2.669369097150718	1.3674864664230992	host	gene-TX72_RS02535	None	None	195.3623994234103
gene-TX72_RS03355	524.9246539016235	16.484132599453133	4.017849408500047	3.153050430091125	host	infA	None	None	367.3162355194467
gene-TX72_RS00405	825.7672457229764	37.424098393780966	8.746177863188292	6.763014755957364	host	ribH	None	None	558.1416932497767
gene-BSV9_gp96	0.8402824478385578	4444.12734876149	12596.328430873964	9069.51068024128	phage	gene-BSV9_gp96	early	middle	3471.7225609831767
gene-TX72_RS03865	238.8047876766439	9.852437731512447	2.425611692263132	1.5872969562230839	host	accD	None	None	163.06179989543799
gene-BSV9_gp94	0.041843333276513545	1163.4227531447548	974.313431514397	949.455513188389	phage	gene-BSV9_gp94	early	early	269.09689808989765
gene-TX72_RS06310	27.758251215145467	2.1992126032958277	0.3576965412312338	0.23938972383690632	host	gene-TX72_RS06310	None	None	17.75881041535361
gene-TX72_RS03890	111.4268962628058	3.1655479967802043	0.851657286250628	0.7684105946791845	host	purQ	None	None	77.88397038327702
gene-BSV9_gp46	0.15596151493973232	1123.9666386570143	3590.836569729274	3045.7149740372242	phage	gene-BSV9_gp46	early	middle	1080.4375681655556
gene-TX72_RS14105	107.38165678956906	2.8302882776677953	0.7182220030481804	0.6677833071138101	host	gene-TX72_RS14105	None	None	75.94168045421759
gene-TX72_RS10090	221.56949630590572	16.67024988751307	4.102820506040046	2.022239446184247	host	gene-TX72_RS10090	None	None	142.45768147290264
gene-TX72_RS11830	805.6542352124652	38.51124170420516	9.374545125602346	3.804035749612531	host	rplK	None	None	554.5976053230711
gene-TX72_RS11095	272.32073495517125	8.13827039006642	1.592216521406007	0.8797360754845552	host	gene-TX72_RS11095	None	None	198.6004185570486
gene-TX72_RS12515	32.61823683882402	2.1969829377901315	0.4410959469265019	0.3996057098715438	host	gene-TX72_RS12515	None	None	21.08711042828193
gene-TX72_RS07570	28.443181194187527	1.4695311445193369	0.21126220986309166	0.15757387347336207	host	gene-TX72_RS07570	None	None	19.403448442094945
gene-TX72_RS10540	30.12644737756043	1.171293982506514	0.2811016169862016	0.19043985642861372	host	alr	None	None	20.808649758817754
gene-TX72_RS02370	3251.3007954822306	120.75237407572564	29.909320556093334	16.949195093567848	host	atpE	None	None	2318.8542246391917
gene-TX72_RS07470	9.657910889347935	0.48913563209014727	0.15129999848280823	0.03384998862498226	host	gene-TX72_RS07470	None	None	6.670088605042467
gene-TX72_RS02420	8.77529768889834	0.5613272157214068	0.044124339271113575	0.22624735044197697	host	gene-TX72_RS02420	None	None	5.682878620945511
gene-TX72_RS10510	137.4835715974727	5.154477228202772	1.2321614327925456	0.8432992431687664	host	truA	None	None	94.75300873809252
gene-TX72_RS03270	254.25395408027828	9.98125348231867	2.1946380576699376	1.2607059422470202	host	gene-TX72_RS03270	None	None	175.11081209084466
gene-TX72_RS12710	121.2593302312703	6.549034962668108	1.598460549332128	0.8563240201713951	host	gene-TX72_RS12710	None	None	81.1163620099149
gene-TX72_RS03725	11.238165015335339	0.8717624793039487	0.2718644373212479	0.13976499826141847	host	gene-TX72_RS03725	None	None	7.033005733495604
gene-TX72_RS11940	99.23405833880167	3.8034934331102415	0.684960301305367	0.6104829987593101	host	gene-TX72_RS11940	None	None	69.78215641320672
gene-TX72_RS01610	230.0586140028493	10.011822609716917	2.8423775127691453	1.624851476275479	host	sufC	None	None	156.0778646383861
gene-TX72_RS05140	273.0836663298127	8.963037478006125	1.6742326989181389	1.9179523071238422	host	gene-TX72_RS05140	None	None	190.17629011571768
gene-TX72_RS02735	13.357465417866479	0.3839636491776647	0.11498726508689924	0.05369919661450065	host	gene-TX72_RS02735	None	None	9.431694895649647
gene-TX72_RS02765	37.88326195156725	1.409556301690786	0.24702247633976643	0.43669586772563795	host	gene-TX72_RS02765	None	None	26.104611580228177
gene-TX72_RS00895	131.80855672094992	3.9795698341384145	0.8785490083293737	0.5657243939184536	host	kdsA	None	None	92.54202011788435
gene-TX72_RS04925	26.975844674239088	1.6258123832235167	0.41859746331806247	0.17515627727575345	host	gene-TX72_RS04925	None	None	18.038174515422796
gene-TX72_RS14790	75.28090256382319	3.8860060029727	0.9979177421124986	0.6791554845722467	host	gene-TX72_RS14790	None	None	50.13893944354163
gene-TX72_RS01485	44.11654529063405	2.160041972921855	0.4954710023180249	0.2637397685152189	host	gene-TX72_RS01485	None	None	29.7427450306431
gene-TX72_RS02810	117.68896272983628	3.377446286667493	1.0523633751584796	0.7386955604689597	host	plsY	None	None	82.2964257330663
gene-TX72_RS00480	26.476486243595808	1.2225710420143039	0.3380130970695045	0.2563884536718032	host	miaA	None	None	17.841350788552045
gene-TX72_RS08505	312.31497571804096	12.249534166903196	2.6534707729767013	1.500773567597232	host	gene-TX72_RS08505	None	None	215.055233181214
gene-TX72_RS03965	71.8100228673058	4.673049793590738	1.0979120975241043	0.6859858416234892	host	ppk2	None	None	46.84813376862457
gene-TX72_RS12315	21.212166667440933	0.910702407496931	0.1345534059842451	0.1952548202069052	host	gene-TX72_RS12315	None	None	14.472080377259735
gene-TX72_RS05740	235.31775430226162	11.534849570427957	1.8572765806637759	0.9714526945190503	host	gene-TX72_RS05740	None	None	161.90126014780725
gene-TX72_RS14840	134.0613495003887	8.04213309111083	1.6186726231207298	2.3848916147961345	host	gene-TX72_RS14840	None	None	87.04605966902801
gene-TX72_RS05690	442.8535696402003	11.881026521407765	2.505161088531204	1.3633076184697759	host	gene-TX72_RS05690	None	None	319.51579715425015
gene-TX72_RS00800	141.52286416068654	5.252189082884824	1.3383079583597277	0.7754609974968873	host	gene-TX72_RS00800	None	None	97.7016151020327
gene-TX72_RS05775	16.052558674359222	0.6914505753532018	0.13345261612005352	0.1379804469063178	host	gene-TX72_RS05775	None	None	11.03177274073436
gene-TX72_RS11130	13.877134608433437	0.641963068487993	0.22811733790211922	0.035208141694632766	host	gene-TX72_RS11130	None	None	9.365268720822314
gene-TX72_RS06930	79.46067596035078	4.399923733580872	1.4353846374123167	0.36252878674810557	host	gene-TX72_RS06930	None	None	52.731257831338134
gene-TX72_RS10715	98.5857349559686	6.090845643048448	1.5136813152241162	2.1151500384808846	host	gene-TX72_RS10715	None	None	63.80195094714523
gene-TX72_RS02805	544.253706084881	20.644280669377856	5.402187724252408	4.389570845485508	host	gene-TX72_RS02805	None	None	377.3958949902902
gene-BSV9_gp2	0.20586919972044665	963.3057343713402	1434.125481136588	846.8536556164509	phage	59	early	middle	335.4411961273864
gene-TX72_RS00225	22.67283263931605	0.9265669877905234	0.3723684214336702	0.11550846393319958	host	cbiD	None	None	15.943553899550032
gene-TX72_RS07580	46.925895457075185	2.0106467093455493	0.44548222419309164	0.43699651954093205	host	gene-TX72_RS07580	None	None	32.07947796221193
gene-TX72_RS02855	24.648306582167198	1.3055474488285896	0.1720530037111359	0.2498019344769809	host	gene-TX72_RS02855	None	None	16.809985521760694
gene-TX72_RS02970	216.81258764727863	10.160365239151542	2.3857441530594126	1.62389017887743	host	rpiA	None	None	146.30154013618437
gene-TX72_RS10910	32.11969158974456	1.2448387443280247	0.4838548231061426	0.41383411338603315	host	gene-TX72_RS10910	None	None	22.927887421835532
gene-TX72_RS07245	52.11091602851485	3.6883011641104653	0.8292410076847309	1.2664850313125517	host	gene-TX72_RS07245	None	None	32.937102677718
gene-TX72_RS08805	188.25069741781905	6.736399470456627	1.448281119464422	1.192069420729705	host	ilvB	None	None	130.37652137254864
gene-TX72_RS11040	3425.2403325335144	120.47716100760726	27.612900350688463	21.632075688732826	host	psbU	None	None	2372.2130823473476
gene-TX72_RS11745	59.98612191877805	2.2221675053788563	0.6133300324065725	0.3194080241533793	host	ylqF	None	None	41.318988961696036
gene-TX72_RS05335	83.9896954424645	3.479719848085849	0.6993932691352323	0.7698404170243481	host	gene-TX72_RS05335	None	None	57.25755953633327
gene-TX72_RS03860	34.23035400451712	1.5887140492256178	0.2211624948936442	0.32093608378836147	host	gene-TX72_RS03860	None	None	23.209176397399208
gene-TX72_RS03240	9.642943927426126	0.35062510628016663	0.17087809737949272	0.03812842584895771	host	gene-TX72_RS03240	None	None	6.581269406744664
gene-TX72_RS03660	22.795401299197202	1.2759680921947618	0.2626959699942847	0.2961108413719167	host	zwf	None	None	15.361089050164281
gene-TX72_RS06445	28.490888165346856	1.0203536695819464	0.6158693124368697	0.27799455704204723	host	gene-TX72_RS06445	None	None	19.14799870188857
gene-TX72_RS02670	83.24135758103489	4.016264178740444	0.8057228558378353	0.4643551712411021	host	gene-TX72_RS02670	None	None	56.361025589141015
gene-TX72_RS13735	40.737856972357264	5.608759388750132	2.6787248485925614	1.4175952617026404	host	gene-TX72_RS13735	None	None	21.137830794517242
gene-TX72_RS04820	29.510632876849954	1.4011841217364225	0.4862080143887701	0.39448255974498553	host	gene-TX72_RS04820	None	None	20.924093538734603
gene-TX72_RS07915	3.8509033639605557	0.8582631703628341	0.1328099646647315	0.296333847313928	host	gene-TX72_RS07915	None	None	2.022531714319423
gene-TX72_RS14460	135.54306401152428	7.975252868899899	1.5623910227144662	1.3984824745734716	host	gene-TX72_RS14460	None	None	89.64937678530042
gene-TX72_RS10450	991.0903408466936	40.27425547553608	12.473782018645682	7.0028036567150345	host	rpsH	None	None	683.0388245282054
gene-BSV9_gt19	1.7155766643370554	656.1645261149139	1034.5700582491772	1085.182281482862	phage	gene-BSV9_gt19	early	late	290.8173976745646
gene-TX72_RS06780	38.115566206924896	2.95127670106179	0.7895403700445107	0.4278981636039888	host	gene-TX72_RS06780	None	None	24.02911631544585
gene-TX72_RS11990	180.17966099573215	5.6625049235665035	1.5914904080867938	0.966306023849765	host	gene-TX72_RS11990	None	None	125.45813885874568
gene-TX72_RS05390	51.70961461255182	2.591858629173106	0.8850865280290547	0.39532015476264437	host	lspA	None	None	34.420730976718964
gene-TX72_RS11440	355.9067129484141	14.953092538406041	2.928580576796216	1.9881075273787814	host	gene-TX72_RS11440	None	None	244.62222621323326
gene-TX72_RS00820	32.08336562378613	1.5036283686363543	0.496451952600647	0.27922146451784485	host	gene-TX72_RS00820	None	None	21.44490235038774
gene-TX72_RS08470	39.39542919477185	1.21699131566568	0.26925158993830367	0.297269282565116	host	trmH	None	None	27.52220944408312
gene-TX72_RS09855	301.57624502426495	14.288662593813232	3.195142726108987	2.064797678962381	host	gene-TX72_RS09855	None	None	207.05311610992374
gene-TX72_RS07115	9.311855939514116	0.4586441965259823	0.3562076820385549	0.1654281702156391	host	gene-TX72_RS07115	None	None	6.312657062572588
gene-TX72_RS03785	92.68111578320199	3.027079875103043	0.6721572140100621	0.6112256739707438	host	gene-TX72_RS03785	None	None	65.83307028240858
gene-TX72_RS14085	13.217689870297729	0.927841710519181	0.2808578642726185	0.2051309310673925	host	gene-TX72_RS14085	None	None	10.726888964283903
gene-TX72_RS03075	141.4460486602357	7.631556963899936	1.4545269426247236	0.6502971073740478	host	gene-TX72_RS03075	None	None	95.08384235197303
gene-TX72_RS08465	21.48189326226568	0.9408002129218491	0.19435900558936064	0.27229769610715815	host	gene-TX72_RS08465	None	None	14.688938582679153
gene-TX72_RS11820	3540.853254348105	210.64932458547537	56.40599591762838	28.078364956293914	host	rplJ	None	None	2326.5533702556127
gene-TX72_RS14195	198.8967756786693	10.8058791783799	2.505023926008327	1.3676312137672375	host	gene-TX72_RS14195	None	None	136.888166081027
gene-TX72_RS05305	42.51125036873469	2.2702637675418416	0.7681419474979365	0.769367042314909	host	gene-TX72_RS05305	None	None	28.022042956993648
gene-TX72_RS01965	17.65611978958562	1.6303496193957279	0.4569129509349966	0.13926776048099185	host	gene-TX72_RS01965	None	None	11.914580395485064
gene-TX72_RS04025	144.1036062079724	5.2150871037739375	1.1935499086415176	0.5698196533435654	host	gene-TX72_RS04025	None	None	101.03481419844238
gene-TX72_RS08490	96.86118823465983	3.864279174143049	1.166506132492988	0.5321967070634053	host	lepA	None	None	66.15772838075746
gene-BSV9_gp54	0.22747977869662614	200.10854641409162	1103.5571951994677	833.3275278559286	phage	gene-BSV9_gp54	middle	middle	379.82295225399173
gene-TX72_RS11075	248.87499623860947	8.135028237669403	1.3060243038961574	1.3952476050446272	host	gene-TX72_RS11075	None	None	173.93750785079033
gene-TX72_RS04080	284.674109306963	6.183441815351301	1.4287931391109825	0.8932354747641151	host	gene-TX72_RS04080	None	None	205.55725097845195
gene-TX72_RS13420	25.47950113879473	7.550668038090575	1.3765671082011348	1.1814768674287008	host	gene-TX72_RS13420	None	None	12.369345292457286
gene-TX72_RS01570	27.46228907914107	1.8873977430733495	0.3165254924174653	0.817441202823213	host	gene-TX72_RS01570	None	None	17.39585432383422
gene-TX72_RS10030	213.53488825680313	29.59059777165357	27.77865412552703	11.026917182447905	host	gene-TX72_RS10030	None	None	107.66298017595956
gene-TX72_RS05225	218.74881474355163	11.346939886085156	1.1984950122461149	0.8133980849311685	host	gene-TX72_RS05225	None	None	149.81763113678306
gene-TX72_RS00605	167.36057867897605	6.389338346615515	1.639774028097526	1.2431948457153141	host	gene-TX72_RS00605	None	None	114.98799703522344
gene-TX72_RS02640	166.08001510458675	5.23338346493704	1.369664899425029	0.4747600859498505	host	gene-TX72_RS02640	None	None	116.8180818253833
gene-TX72_RS12415	11.454022530821042	2.5130064865797817	0.8665766823953989	0.9383680077031102	host	gene-TX72_RS12415	None	None	5.060516576117202
gene-TX72_RS07095	42.26379737341949	1.6165549086191249	0.6128827759344472	0.296333847313928	host	gene-TX72_RS07095	None	None	28.767912704734346
gene-TX72_RS10850	24.156216436559582	1.1326586331116144	0.4334679679310552	0.18186036712422315	host	gene-TX72_RS10850	None	None	16.208365232542565
gene-TX72_RS09900	13.655627843534472	1.0463093707416693	0.30856871661321283	0.2502404395848044	host	gene-TX72_RS09900	None	None	8.65422950546061
gene-TX72_RS08945	72.52769375538392	3.361906183759541	1.1239194006718154	0.4341795527814192	host	cutA	None	None	48.76558530500087
gene-TX72_RS12405	33.90553267311705	2.5712180380693486	0.6804519357375023	0.5067806960372454	host	ureC	None	None	21.742059530184125
gene-TX72_RS12240	28.866159236283266	1.4084963346515003	0.22761346264289503	0.1261753894602198	host	mazG	None	None	19.615777625597396
gene-TX72_RS13880	13.056753807129557	2.367945535849205	0.7073765611993752	0.5336165084227031	host	gene-TX72_RS13880	None	None	6.664324836978509
gene-TX72_RS06155	930.1790136475515	30.802029584933614	6.574662668454622	6.682432991717747	host	apcD	None	None	646.434198964663
gene-TX72_RS14355	163.2677463418466	6.70757039140457	1.8833332025199718	0.6901990363088932	host	gene-TX72_RS14355	None	None	114.59359605511219
gene-TX72_RS05670	25.394242879893415	1.3745183550030005	0.28347152689655436	0.22104626192606946	host	gene-TX72_RS05670	None	None	17.11133028317035
gene-TX72_RS09740	1789.6101210187169	128.53868071755056	30.90669273146908	17.072014131755918	host	gene-TX72_RS09740	None	None	1172.8796120001277
gene-TX72_RS13825	17.061088403248938	1.1502213852361562	0.3161268882997703	0.12507983601670275	host	gene-TX72_RS13825	None	None	11.13489566821464
gene-TX72_RS06025	71.59055053341659	2.5491392861990496	0.9882029684972624	0.2772039609018817	host	gene-TX72_RS06025	None	None	49.237369413821476
gene-TX72_RS11180	35.98615204546627	1.4728872681640084	0.23729922581669288	0.3032443171763532	host	gene-TX72_RS11180	None	None	24.66240757475393
gene-BSV9_gp47	0.22256129699507748	932.2409114373977	3128.8909719072053	2182.7183371406636	phage	gene-BSV9_gp47	early	middle	915.8033130807265
gene-TX72_RS05865	23.168984736068648	1.0982190366557525	0.28178161657940637	0.16990285728251536	host	gene-TX72_RS05865	None	None	15.611132112897982
gene-TX72_RS06635	31.681111407988	1.9026081387146143	0.2935660105895117	0.2043136763619447	host	gene-TX72_RS06635	None	None	21.34550943270393
gene-TX72_RS08700	269.8071964424764	9.978523674601462	2.4369949389908903	1.4343748048404155	host	gene-TX72_RS08700	None	None	186.2753486653951
gene-TX72_RS09865	99.09704137190768	3.6931045050930127	0.7800606968799493	0.7498533421155563	host	mtnB	None	None	68.69295757683564
gene-TX72_RS02045	164.89084758723146	5.069687655006188	1.177620293452208	0.6765946472797235	host	purB	None	None	115.47962739541587
gene-TX72_RS12625	15.792792431941123	0.841841144655681	0.11747304800956931	0.20914124258050804	host	gene-TX72_RS12625	None	None	10.517254590467292
