Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-TX72_RS00430	1.0	0.06271016673521186	0.018027442284702603	0.011796246252542142	host	gene-TX72_RS00430	None	None	9247.49891909232
gene-TX72_RS10165	1.0	0.05457240943669455	0.016192167734754535	0.008133057862339034	host	gene-TX72_RS10165	None	None	99.27327271343536
gene-TX72_RS08885	1.0	0.04709461330529046	0.011968241971415506	0.010429378967973742	host	gene-TX72_RS08885	None	None	46.906418232112195
gene-TX72_RS14610	1.0	0.05647219276465904	0.00869561221312862	0.006384401751406903	host	gene-TX72_RS14610	None	None	32.18802390770241
gene-TX72_RS10115	1.0	0.0903401117213943	0.020733699362318447	0.018547686697339163	host	gene-TX72_RS10115	None	None	537.0231622156122
gene-TX72_RS08035	1.0	0.044815058339272906	0.016947174465293213	0.005793104038252267	host	gene-TX72_RS08035	None	None	14.515485119526362
gene-TX72_RS09530	1.0	0.03946129515688621	0.010035134114905411	0.008101185283051648	host	serS	None	None	133.98381008669696
gene-TX72_RS03005	1.0	0.03869972156448083	0.012533783026240504	0.003968920731702771	host	gene-TX72_RS03005	None	None	301.0795943070169
gene-TX72_RS00960	1.0	0.059910986069992914	0.014962063672702284	0.014121210605192754	host	gene-TX72_RS00960	None	None	51.5924734740473
gene-TX72_RS03770	1.0	0.03880857525353397	0.009512918044045957	0.0072125219858783715	host	gene-TX72_RS03770	None	None	65.93469399856032
gene-TX72_RS04335	1.0	0.030436059967893572	0.006729783252281481	0.00598421952866302	host	gene-TX72_RS04335	None	None	165.4837014941511
gene-TX72_RS04375	1.0	0.06912103960935104	0.011963502801603576	0.009531798977908568	host	gene-TX72_RS04375	None	None	35.43953305970432
gene-TX72_RS14450	1.0	0.08488814627063457	0.01327124172160189	0.03251238661867153	host	gene-TX72_RS14450	None	None	30.113811038275312
gene-TX72_RS07900	1.0	0.06741430305244435	0.010876394683117891	0.00805282949330831	host	gene-TX72_RS07900	None	None	9.483529534256752
gene-BSV9_gp110	9.721627859891728e-05	0.03006626157033539	0.09116337243652431	1.0	phage	14	late	late	672.053733855271
gene-TX72_RS00270	1.0	0.03559832844163566	0.006788271742866247	0.006739914809571224	host	gene-TX72_RS00270	None	None	152.7594145919078
gene-TX72_RS02360	1.0	0.03670402158186122	0.010113842903860736	0.005951940936494996	host	gene-TX72_RS02360	None	None	2377.863873837313
gene-TX72_RS02435	1.0	0.04331320692040306	0.013055605739713896	0.01319118870377651	host	gene-TX72_RS02435	None	None	9.140915244457148
gene-TX72_RS06220	1.0	0.030134489035588942	0.007112079198440094	0.005581992462353569	host	gene-TX72_RS06220	None	None	824.1252130517364
gene-TX72_RS05415	1.0	0.036894292638608134	0.00714966126148588	0.008013551857639202	host	gene-TX72_RS05415	None	None	55.166529243924415
gene-TX72_RS00810	1.0	0.03866115100868732	0.007310807418297275	0.00553015752942011	host	gene-TX72_RS00810	None	None	32.76471243145971
gene-TX72_RS12105	1.0	0.06086471604208234	0.01430298583584842	0.004355690846855838	host	gene-TX72_RS12105	None	None	16.94604552171628
gene-TX72_RS08100	1.0	0.04924551655796986	0.008740871781970569	0.014872381626614386	host	larB	None	None	37.223354032381955
gene-BSV9_gp130	0.00010956890446049929	0.03335256841869654	0.14859216451628907	1.0	phage	gene-BSV9_gp130	late	late	1934.2819723554971
gene-TX72_RS04525	1.0	0.03886099634552953	0.006406823607121414	0.00768335160205579	host	gene-TX72_RS04525	None	None	73.25491224125507
gene-TX72_RS06565	1.0	0.036988820820199386	0.014137483007134475	0.007850692958908686	host	gene-TX72_RS06565	None	None	102.59277857861282
gene-TX72_RS00170	1.0	0.05016573025079352	0.022600769513426742	0.007029599951187542	host	gene-TX72_RS00170	None	None	11.039908664755579
gene-TX72_RS10795	1.0	0.039328666527410884	0.009072607585728828	0.004837010521592532	host	gene-TX72_RS10795	None	None	118.34698435743455
gene-TX72_RS01635	1.0	0.03776347451152656	0.012297461622667252	0.008767613735905079	host	gene-TX72_RS01635	None	None	98.75278458903
gene-TX72_RS05905	1.0	0.03518019409329076	0.007312775359540673	0.0029302187894592485	host	mfd	None	None	26.945233708387548
gene-TX72_RS11415	1.0	0.059037026045867136	0.016027418001338636	0.01847100062896397	host	gene-TX72_RS11415	None	None	12.768531707936537
gene-TX72_RS12085	1.0	0.12017386407129091	0.039422084255278954	0.026180873769975816	host	gene-TX72_RS12085	None	None	21.02839153283235
gene-TX72_RS14335	1.0	0.03485844410186621	0.006489583853192608	0.008560231393068387	host	gene-TX72_RS14335	None	None	57.62603420236687
gene-TX72_RS05470	1.0	0.044281722951465034	0.010729631372025927	0.008007369613610902	host	glyS	None	None	60.5554526534878
gene-BSV9_gp13	0.00033849537231666704	0.0690726113595164	0.18272619805436935	1.0	phage	gene-BSV9_gp13	late	late	1328.57711510343
gene-TX72_RS09175	1.0	0.03936037856936666	0.009363495175810194	0.00702669921803914	host	gene-TX72_RS09175	None	None	75.44551163494803
gene-TX72_RS00860	1.0	0.04745162537513225	0.010919834362265195	0.008816575517045228	host	gene-TX72_RS00860	None	None	234.32560120724253
gene-TX72_RS01685	1.0	0.030077338746040242	0.00586364746816128	0.005978092458561883	host	psbX	None	None	1017.8686034202262
gene-TX72_RS12830	1.0	0.06321277137858487	0.014492056758838842	0.007922074219952759	host	gene-TX72_RS12830	None	None	75.81713538491753
gene-TX72_RS07360	1.0	0.06200678893902028	0.010457729287872128	0.010378493187186356	host	gene-TX72_RS07360	None	None	167.73434177925319
gene-TX72_RS02375	1.0	0.0445693860958715	0.01084541432506253	0.008356120056320394	host	gene-TX72_RS02375	None	None	2304.261307279533
gene-TX72_RS05420	1.0	0.036723330098200675	0.012105322157718203	0.008766126650798851	host	gene-TX72_RS05420	None	None	26.43328542764821
gene-TX72_RS14420	1.0	0.06513008349159587	0.012732735879940739	0.012161952532818291	host	gene-TX72_RS14420	None	None	127.15490828144489
gene-TX72_RS14435	1.0	0.04064202219716503	0.005346674071029234	0.004157012199801901	host	gene-TX72_RS14435	None	None	664.050331262198
gene-TX72_RS08095	1.0	0.04483927382447585	0.012932320503441955	0.011089862254273738	host	gene-TX72_RS08095	None	None	46.77779626616199
gene-TX72_RS12505	1.0	0.05340609156676424	0.01239259424703377	0.009141081614249104	host	gene-TX72_RS12505	None	None	26.366349658752064
gene-TX72_RS09155	1.0	0.03767254834263529	0.009029028824083948	0.0065464821951416825	host	gene-TX72_RS09155	None	None	153.15338963215146
gene-TX72_RS10080	1.0	0.06551016904355668	0.012896801909196485	0.00798517177069609	host	gene-TX72_RS10080	None	None	286.95149753493246
gene-TX72_RS01215	1.0	0.03362993545784285	0.007960988376720674	0.004228636772269714	host	tgt	None	None	36.92813631846817
gene-TX72_RS14690	1.0	0.05172556203463881	0.006158269031050208	0.006431386944933798	host	gene-TX72_RS14690	None	None	27.476678079102754
gene-TX72_RS03915	1.0	0.10717953596127525	0.006200739202579593	0.006384879373281999	host	gene-TX72_RS03915	None	None	9.620634556409964
gene-TX72_RS00950	1.0	0.03745866274325078	0.011131918050928476	0.004700583262878701	host	galE	None	None	21.745250250648404
gene-TX72_RS10550	1.0	0.07686504513509375	0.031625280049517354	0.023032240870737675	host	gene-TX72_RS10550	None	None	24.004975487692263
gene-TX72_RS02290	1.0	0.04149559029478231	0.011382481135695614	0.018795502556690914	host	gene-TX72_RS02290	None	None	7.0052762665578685
gene-TX72_RS12670	1.0	0.03259652654683405	0.009057792967461972	0.006079447092825122	host	gene-TX72_RS12670	None	None	195.05896629727033
gene-TX72_RS02535	1.0	0.03192485605428795	0.009504108919455205	0.004868843479396974	host	gene-TX72_RS02535	None	None	195.3623994234103
gene-TX72_RS03355	1.0	0.03140285463243347	0.007654144987545269	0.006006672398896395	host	infA	None	None	367.3162355194467
gene-TX72_RS00405	1.0	0.045320395774496224	0.010591577600696466	0.008189977007426838	host	ribH	None	None	558.1416932497767
gene-BSV9_gp96	6.670852164976909e-05	0.3528113269791224	1.0	0.7200122424572264	phage	gene-BSV9_gp96	early	middle	3471.7225609831767
gene-TX72_RS03865	1.0	0.04125728729045936	0.010157299256276037	0.006646838916698687	host	accD	None	None	163.06179989543799
gene-BSV9_gp94	3.596571681567185e-05	1.0	0.8374543379702765	0.8160881421839068	phage	gene-BSV9_gp94	early	early	269.09689808989765
gene-TX72_RS06310	1.0	0.07922734707782644	0.012886133872729967	0.0086240924178354	host	gene-TX72_RS06310	None	None	17.75881041535361
gene-TX72_RS03890	1.0	0.02840919116434962	0.007643193114182706	0.006896096189082127	host	purQ	None	None	77.88397038327702
gene-BSV9_gp46	4.3433197783070035e-05	0.31300968919945976	1.0	0.8481909201083054	phage	gene-BSV9_gp46	early	middle	1080.4375681655556
gene-TX72_RS14105	1.0	0.0263572789085773	0.006688498059362665	0.006218783794912333	host	gene-TX72_RS14105	None	None	75.94168045421759
gene-TX72_RS10090	1.0	0.07523711596337072	0.01851708188376059	0.009126885604290404	host	gene-TX72_RS10090	None	None	142.45768147290264
gene-TX72_RS11830	1.0	0.047801203073237826	0.011635940973028105	0.004721672875721108	host	rplK	None	None	554.5976053230711
gene-TX72_RS11095	1.0	0.029884872304733322	0.0058468427740844394	0.003230514472683746	host	gene-TX72_RS11095	None	None	198.6004185570486
gene-TX72_RS12515	1.0	0.06735443576076931	0.013522985595637261	0.012250990507123645	host	gene-TX72_RS12515	None	None	21.08711042828193
gene-TX72_RS07570	1.0	0.05166549882330466	0.007427516930007249	0.005539952524915282	host	gene-TX72_RS07570	None	None	19.403448442094945
gene-TX72_RS10540	1.0	0.038879260067648996	0.009330725706330017	0.006321351271257497	host	alr	None	None	20.808649758817754
gene-TX72_RS02370	1.0	0.03713971166356379	0.009199185937411	0.005213050455718895	host	atpE	None	None	2318.8542246391917
gene-TX72_RS07470	1.0	0.05064611153428977	0.015665913696685952	0.0035048975925338734	host	gene-TX72_RS07470	None	None	6.670088605042467
gene-TX72_RS02420	1.0	0.06396674342245322	0.005028244150273721	0.02578229918378761	host	gene-TX72_RS02420	None	None	5.682878620945511
gene-TX72_RS10510	1.0	0.037491586582389345	0.008962244859335586	0.006133818269122334	host	truA	None	None	94.75300873809252
gene-TX72_RS03270	1.0	0.03925702362594205	0.008631677196953253	0.004958451666198922	host	gene-TX72_RS03270	None	None	175.11081209084466
gene-TX72_RS12710	1.0	0.054008503512080634	0.013182165415918797	0.007061922728240228	host	gene-TX72_RS12710	None	None	81.1163620099149
gene-TX72_RS03725	1.0	0.07757160338136714	0.02419117684695571	0.01243663872800394	host	gene-TX72_RS03725	None	None	7.033005733495604
gene-TX72_RS11940	1.0	0.03832850834462981	0.006902471921150276	0.0061519503382096805	host	gene-TX72_RS11940	None	None	69.78215641320672
gene-TX72_RS01610	1.0	0.043518573095432625	0.01235501450397307	0.007062771734577845	host	sufC	None	None	156.0778646383861
gene-TX72_RS05140	1.0	0.03282158028148469	0.006130841589390812	0.007023313890943094	host	gene-TX72_RS05140	None	None	190.17629011571768
gene-TX72_RS02735	1.0	0.028745247482661516	0.008608464367281557	0.004020163626452252	host	gene-TX72_RS02735	None	None	9.431694895649647
gene-TX72_RS02765	1.0	0.037207891535128795	0.0065206231885622246	0.011527409341992305	host	gene-TX72_RS02765	None	None	26.104611580228177
gene-TX72_RS00895	1.0	0.0301920446831347	0.006665341235693352	0.004292015693003459	host	kdsA	None	None	92.54202011788435
gene-TX72_RS04925	1.0	0.06026919278550362	0.015517492348175004	0.0064930785074923374	host	gene-TX72_RS04925	None	None	18.038174515422796
gene-TX72_RS14790	1.0	0.051620077212519364	0.013255921596668736	0.009021617188987053	host	gene-TX72_RS14790	None	None	50.13893944354163
gene-TX72_RS01485	1.0	0.04896217413879034	0.011230956527849733	0.0059782507169982525	host	gene-TX72_RS01485	None	None	29.7427450306431
gene-TX72_RS02810	1.0	0.028698071665570465	0.008941903732929125	0.006276676617200629	host	plsY	None	None	82.2964257330663
gene-TX72_RS00480	1.0	0.046175728560281376	0.012766539107932566	0.009683628383045692	host	miaA	None	None	17.841350788552045
gene-TX72_RS08505	1.0	0.0392217316468427	0.008496136846707806	0.004805320539454809	host	gene-TX72_RS08505	None	None	215.055233181214
gene-TX72_RS03965	1.0	0.06507517484329223	0.015289120566816724	0.009552786842737658	host	ppk2	None	None	46.84813376862457
gene-TX72_RS12315	1.0	0.04293302149538501	0.006343218403557727	0.009204850370453037	host	gene-TX72_RS12315	None	None	14.472080377259735
gene-TX72_RS05740	1.0	0.049018186513932305	0.007892632607219835	0.004128259244184508	host	gene-TX72_RS05740	None	None	161.90126014780725
gene-TX72_RS14840	1.0	0.059988453950983935	0.012074118522251908	0.01778955398915494	host	gene-TX72_RS14840	None	None	87.04605966902801
gene-TX72_RS05690	1.0	0.026828340869106224	0.005656861003890159	0.0030784613965681826	host	gene-TX72_RS05690	None	None	319.51579715425015
gene-TX72_RS00800	1.0	0.03711194734528149	0.009456478755547223	0.005479404349931901	host	gene-TX72_RS00800	None	None	97.7016151020327
gene-TX72_RS05775	1.0	0.04307416589341965	0.008313479416413385	0.00859554228739336	host	gene-TX72_RS05775	None	None	11.03177274073436
gene-TX72_RS11130	1.0	0.046260491564148846	0.016438360247906462	0.002537133398795167	host	gene-TX72_RS11130	None	None	9.365268720822314
gene-TX72_RS06930	1.0	0.055372342110157	0.018064087928581725	0.0045623672636386815	host	gene-TX72_RS06930	None	None	52.731257831338134
gene-TX72_RS10715	1.0	0.06178222078243679	0.015353958824774928	0.02145492995944672	host	gene-TX72_RS10715	None	None	63.80195094714523
gene-TX72_RS02805	1.0	0.03793135524585332	0.00992586300075629	0.008065302627082006	host	gene-TX72_RS02805	None	None	377.3958949902902
gene-BSV9_gp2	0.00014355033951233407	0.6717025441929191	1.0	0.5905017843663817	phage	59	early	middle	335.4411961273864
gene-TX72_RS00225	1.0	0.0408668384109977	0.016423550923582487	0.005094575775807606	host	cbiD	None	None	15.943553899550032
gene-TX72_RS07580	1.0	0.0428472741918108	0.009493313230444165	0.009312481206473057	host	gene-TX72_RS07580	None	None	32.07947796221193
gene-TX72_RS02855	1.0	0.05296702410270814	0.006980317416029486	0.010134648952220925	host	gene-TX72_RS02855	None	None	16.809985521760694
gene-TX72_RS02970	1.0	0.04686243243257132	0.011003716061636875	0.007489833484757141	host	rpiA	None	None	146.30154013618437
gene-TX72_RS10910	1.0	0.03875624835468492	0.015064117964963018	0.012884124750381025	host	gene-TX72_RS10910	None	None	22.927887421835532
gene-TX72_RS07245	1.0	0.07077789924268926	0.01591300001771172	0.02430364169034252	host	gene-TX72_RS07245	None	None	32.937102677718
gene-TX72_RS08805	1.0	0.03578419396505772	0.0076933638989394445	0.006332350621171555	host	ilvB	None	None	130.37652137254864
gene-TX72_RS11040	1.0	0.03517334531632561	0.008061595003543677	0.006315491349108469	host	psbU	None	None	2372.2130823473476
gene-TX72_RS11745	1.0	0.03704469357741943	0.010224532154904577	0.005324698679235536	host	ylqF	None	None	41.318988961696036
gene-TX72_RS05335	1.0	0.0414303186808144	0.008327131863626509	0.009165891279504786	host	gene-TX72_RS05335	None	None	57.25755953633327
gene-TX72_RS03860	1.0	0.046412434093318675	0.006461005190435924	0.009375774604785274	host	gene-TX72_RS03860	None	None	23.209176397399208
gene-TX72_RS03240	1.0	0.03636079488992266	0.01772053209741137	0.003954023391188055	host	gene-TX72_RS03240	None	None	6.581269406744664
gene-TX72_RS03660	1.0	0.05597480278795084	0.011524077446424958	0.012989937640726902	host	zwf	None	None	15.361089050164281
gene-TX72_RS06445	1.0	0.03581333314919227	0.021616360601420092	0.009757314529077014	host	gene-TX72_RS06445	None	None	19.14799870188857
gene-TX72_RS02670	1.0	0.048248422364215275	0.009679357464268524	0.005578419006310121	host	gene-TX72_RS02670	None	None	56.361025589141015
gene-TX72_RS13735	1.0	0.13767929404229495	0.065755173386028	0.03479798317973751	host	gene-TX72_RS13735	None	None	21.137830794517242
gene-TX72_RS04820	1.0	0.04748065307794879	0.016475689166604864	0.013367472035967182	host	gene-TX72_RS04820	None	None	20.924093538734603
gene-TX72_RS07915	1.0	0.22287320382927822	0.03448800245356971	0.07695177450756806	host	gene-TX72_RS07915	None	None	2.022531714319423
gene-TX72_RS14460	1.0	0.058839254719974594	0.011526897625551884	0.010317624769457539	host	gene-TX72_RS14460	None	None	89.64937678530042
gene-TX72_RS10450	1.0	0.040636311157194384	0.012585918260477915	0.007065757144532862	host	rpsH	None	None	683.0388245282054
gene-BSV9_gt19	0.001580911053940894	0.6046583484742204	0.9533606251250942	1.0	phage	gene-BSV9_gt19	early	late	290.8173976745646
gene-TX72_RS06780	1.0	0.07742969591582763	0.02071438125195857	0.011226336276391129	host	gene-TX72_RS06780	None	None	24.02911631544585
gene-TX72_RS11990	1.0	0.03142699288184713	0.008832797216354464	0.005363013885749589	host	gene-TX72_RS11990	None	None	125.45813885874568
gene-TX72_RS05390	1.0	0.0501233406706529	0.017116478911335994	0.0076450029211141265	host	lspA	None	None	34.420730976718964
gene-TX72_RS11440	1.0	0.04201407839298995	0.008228506151331545	0.005586035483592977	host	gene-TX72_RS11440	None	None	244.62222621323326
gene-TX72_RS00820	1.0	0.04686629159384658	0.015473811520340774	0.008702997927088866	host	gene-TX72_RS00820	None	None	21.44490235038774
gene-TX72_RS08470	1.0	0.030891688212072742	0.006834589581626792	0.0075457810370693065	host	trmH	None	None	27.52220944408312
gene-TX72_RS09855	1.0	0.04737993402850268	0.010594809036938251	0.006846685417136375	host	gene-TX72_RS09855	None	None	207.05311610992374
gene-TX72_RS07115	1.0	0.0492537899539191	0.03825313496604003	0.01776532748038529	host	gene-TX72_RS07115	None	None	6.312657062572588
gene-TX72_RS03785	1.0	0.032661236860634414	0.007252364285108093	0.006594932190938573	host	gene-TX72_RS03785	None	None	65.83307028240858
gene-TX72_RS14085	1.0	0.07019696479671461	0.02124863474847834	0.015519423823701192	host	gene-TX72_RS14085	None	None	10.726888964283903
gene-TX72_RS03075	1.0	0.05395383636506894	0.010283263169256918	0.004597492213699879	host	gene-TX72_RS03075	None	None	95.08384235197303
gene-TX72_RS08465	1.0	0.04379503246924818	0.009047573378030171	0.012675684251046275	host	gene-TX72_RS08465	None	None	14.688938582679153
gene-TX72_RS11820	1.0	0.05949111964095144	0.015930057493448172	0.007929830167859732	host	rplJ	None	None	2326.5533702556127
gene-TX72_RS14195	1.0	0.05432908171340848	0.012594592936264368	0.006876085392036394	host	gene-TX72_RS14195	None	None	136.888166081027
gene-TX72_RS05305	1.0	0.05340383422858644	0.018069145010678724	0.018097963142499035	host	gene-TX72_RS05305	None	None	28.022042956993648
gene-TX72_RS01965	1.0	0.09233906650074848	0.025878446475227506	0.007887789737535553	host	gene-TX72_RS01965	None	None	11.914580395485064
gene-TX72_RS04025	1.0	0.03618984452233241	0.00828258181768865	0.003954235902474179	host	gene-TX72_RS04025	None	None	101.03481419844238
gene-TX72_RS08490	1.0	0.03989502136584666	0.012043070643186443	0.005494426784999622	host	lepA	None	None	66.15772838075746
gene-BSV9_gp54	0.00020613320241685273	0.18133047139248823	1.0	0.7551285347791192	phage	gene-BSV9_gp54	middle	middle	379.82295225399173
gene-TX72_RS11075	1.0	0.03268720586888498	0.005247711998532805	0.005606218487721966	host	gene-TX72_RS11075	None	None	173.93750785079033
gene-TX72_RS04080	1.0	0.021721124658666168	0.005019048422033773	0.0031377474998997637	host	gene-TX72_RS04080	None	None	205.55725097845195
gene-TX72_RS13420	1.0	0.29634285212099515	0.054026454470303305	0.046369701706200236	host	gene-TX72_RS13420	None	None	12.369345292457286
gene-TX72_RS01570	1.0	0.06872689081504568	0.011525823339245294	0.029765952884244416	host	gene-TX72_RS01570	None	None	17.39585432383422
gene-TX72_RS10030	1.0	0.13857500295720798	0.13008953409112065	0.0516398855122289	host	gene-TX72_RS10030	None	None	107.66298017595956
gene-TX72_RS05225	1.0	0.05187200625241169	0.005478864027908726	0.0037184113929245696	host	gene-TX72_RS05225	None	None	149.81763113678306
gene-TX72_RS00605	1.0	0.03817708086963103	0.009797851089191505	0.007428241797012172	host	gene-TX72_RS00605	None	None	114.98799703522344
gene-TX72_RS02640	1.0	0.03151121741915416	0.008247018153042076	0.0028586226082101237	host	gene-TX72_RS02640	None	None	116.8180818253833
gene-TX72_RS12415	1.0	0.21939947121787662	0.0756569737892144	0.08192475658032834	host	gene-TX72_RS12415	None	None	5.060516576117202
gene-TX72_RS07095	1.0	0.03824916380173181	0.014501365566358239	0.007011529150958356	host	gene-TX72_RS07095	None	None	28.767912704734346
gene-TX72_RS10850	1.0	0.04688890895170882	0.01794436513141258	0.007528512074804227	host	gene-TX72_RS10850	None	None	16.208365232542565
gene-TX72_RS09900	1.0	0.0766211105582425	0.022596450353566923	0.018325077576223325	host	gene-TX72_RS09900	None	None	8.65422950546061
gene-TX72_RS08945	1.0	0.046353413567765324	0.015496417195650647	0.005986396785837257	host	cutA	None	None	48.76558530500087
gene-TX72_RS12405	1.0	0.07583476310071396	0.02006905310403861	0.01494684365891295	host	ureC	None	None	21.742059530184125
gene-TX72_RS12240	1.0	0.0487940332872928	0.007885131540353894	0.0043710487573845255	host	mazG	None	None	19.615777625597396
gene-TX72_RS13880	1.0	0.18135790647719832	0.054177062051450856	0.04086900283984257	host	gene-TX72_RS13880	None	None	6.664324836978509
gene-TX72_RS06155	1.0	0.033114087861591576	0.007068169214733314	0.007184028981167433	host	apcD	None	None	646.434198964663
gene-TX72_RS14355	1.0	0.041083254602904844	0.011535243455720202	0.004227405913129767	host	gene-TX72_RS14355	None	None	114.59359605511219
gene-TX72_RS05670	1.0	0.054127164235769076	0.011162826481469967	0.008704581702693285	host	gene-TX72_RS05670	None	None	17.11133028317035
gene-TX72_RS09740	1.0	0.07182496299494621	0.01727007037369445	0.009539515859486675	host	gene-TX72_RS09740	None	None	1172.8796120001277
gene-TX72_RS13825	1.0	0.06741781989812091	0.01852911612834562	0.00733129288474256	host	gene-TX72_RS13825	None	None	11.13489566821464
gene-TX72_RS06025	1.0	0.03560720328598644	0.013803539170103116	0.0038720747198680945	host	gene-TX72_RS06025	None	None	49.237369413821476
gene-TX72_RS11180	1.0	0.04092927930452544	0.0065941817151464275	0.008426694712822388	host	gene-TX72_RS11180	None	None	24.66240757475393
gene-BSV9_gp47	7.113104898615753e-05	0.29794611567086765	1.0	0.6976012768543977	phage	gene-BSV9_gp47	early	middle	915.8033130807265
gene-TX72_RS05865	1.0	0.04740039536329291	0.012162018309794076	0.007333202521300671	host	gene-TX72_RS05865	None	None	15.611132112897982
gene-TX72_RS06635	1.0	0.060054968217904604	0.009266278787034368	0.006449069091383882	host	gene-TX72_RS06635	None	None	21.34550943270393
gene-TX72_RS08700	1.0	0.03698390482601122	0.00903235707247143	0.005316295576075295	host	gene-TX72_RS08700	None	None	186.2753486653951
gene-TX72_RS09865	1.0	0.0372675556602434	0.007871685027935487	0.00756685902762105	host	mtnB	None	None	68.69295757683564
gene-TX72_RS02045	1.0	0.030745718935820218	0.007141817212318087	0.004103288067106257	host	purB	None	None	115.47962739541587
gene-TX72_RS12625	1.0	0.053305401706733424	0.007438396250429948	0.01324282855497532	host	gene-TX72_RS12625	None	None	10.517254590467292
gene-TX72_RS10465	1.0	0.033384898326262874	0.010489758423044834	0.003646183794537951	host	rpsE	None	None	370.63904560277655
gene-BSV9_gp89	0.010195650088127353	1.0	0.4802462198696558	0.20561345453295357	phage	gene-BSV9_gp89	early	early	5725.225191947592
gene-TX72_RS13980	1.0	0.04619906647578359	0.006116878277770833	0.004035559286406912	host	gene-TX72_RS13980	None	None	105.4422992672325
gene-TX72_RS01725	1.0	0.041620200297163006	0.013913723614053951	0.011388988813263388	host	smc	None	None	9.222524982926254
gene-TX72_RS08845	1.0	0.0847104214971865	0.02018310834440978	0.022667826753051547	host	gene-TX72_RS08845	None	None	27.978468273722502
gene-TX72_RS12720	1.0	0.05277542340720802	0.010930417405403738	0.004557044881109982	host	recN	None	None	23.81962205540505
gene-TX72_RS03145	1.0	0.03691017775994403	0.009777312384485952	0.004940454958662012	host	rfbB	None	None	160.44390450167768
gene-TX72_RS03880	1.0	0.027338897603582567	0.00583693083670736	0.0038594530910187725	host	fba	None	None	1605.9279613058661
