Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-TX72_RS09530	9.010307786244354	1.5242527161031054	0.1321269846321238	0.03972491819493296	host	serS	None	None	133.98381008669696
gene-TX72_RS03005	5.675977806583063	0.25805167725215306	1.5617216588088607	0.10010949275472758	host	gene-TX72_RS03005	None	None	301.0795943070169
gene-TX72_RS00960	0.3093854646365273	1.169369201355253	0.06036204372984344	0.39204656893457696	host	gene-TX72_RS00960	None	None	51.5924734740473
gene-TX72_RS03770	0.5358730714357165	0.5305425686238874	0.07553339443946439	0.05542728355812726	host	gene-TX72_RS03770	None	None	65.93469399856032
gene-TX72_RS04335	35.30640947492124	2.5113670521803435	0.29727333870491834	0.19225613016979415	host	gene-TX72_RS04335	None	None	165.4837014941511
gene-TX72_RS04375	6.4724547345066625	2.1931895447087824	0.3513728105379361	0.2036229561975121	host	gene-TX72_RS04375	None	None	35.43953305970432
gene-TX72_RS14450	3.9019471019684815	0.7499340643156636	0.510993529999643	0.2656467064870368	host	gene-TX72_RS14450	None	None	30.113811038275312
gene-TX72_RS07900	1.4492654199848953	0.2061173660311144	0.047206188149444044	0.04610331083717256	host	gene-TX72_RS07900	None	None	9.483529534256752
gene-BSV9_gp110	0.000768379396951846	0.5127851792396285	2.4251957036606413	31.342597008557618	phage	14	late	late	672.053733855271
gene-TX72_RS00270	15.472311182137716	1.3939273984730294	0.30415831382894243	0.40913163666873886	host	gene-TX72_RS00270	None	None	152.7594145919078
gene-TX72_RS02360	102.33813822175944	12.325242608334733	0.32045263605890284	2.017086383358503	host	gene-TX72_RS02360	None	None	2377.863873837313
gene-TX72_RS02435	1.188101822809485	0.11715402199985539	0.050604843959737314	0.13358817412580884	host	gene-TX72_RS02435	None	None	9.140915244457148
gene-TX72_RS06220	6.7561301471118895	8.759408087005424	0.3554044439347974	0.34353376600687824	host	gene-TX72_RS06220	None	None	824.1252130517364
gene-TX72_RS05415	1.9064406502137103	0.6106778906348829	0.10896444650691535	0.4688554643774254	host	gene-TX72_RS05415	None	None	55.166529243924415
gene-TX72_RS00810	0.7256382785330047	0.23064934327571462	0.11683705807799401	0.017872155897614206	host	gene-TX72_RS00810	None	None	32.76471243145971
gene-TX72_RS12105	2.3385924550497013	0.530220550536477	0.058027356942039615	0.07360571659349993	host	gene-TX72_RS12105	None	None	16.94604552171628
gene-TX72_RS08100	3.062035060231544	0.5045434271179223	0.15257247617415717	0.00020911655478073055	host	larB	None	None	37.223354032381955
gene-BSV9_gp130	0.0027066337316051514	4.045528385546248	7.702482218734218	130.73339684038228	phage	gene-BSV9_gp130	late	late	1934.2819723554971
gene-TX72_RS04525	11.111534299110716	1.253663390782679	0.024329880298640694	0.23030875084435015	host	gene-TX72_RS04525	None	None	73.25491224125507
gene-TX72_RS06565	12.723534143126571	0.14445301086186868	0.6016694181582842	0.5205336312843734	host	gene-TX72_RS06565	None	None	102.59277857861282
gene-TX72_RS00170	2.7077961839545086	0.23324883177908406	0.0886707464375156	0.084930229907799	host	gene-TX72_RS00170	None	None	11.039908664755579
gene-TX72_RS10795	15.166253341042378	1.030825329031972	0.2662110737781571	0.033226603550624734	host	gene-TX72_RS10795	None	None	118.34698435743455
gene-TX72_RS01635	4.175309569344591	1.5668865797654299	0.4397891131214553	0.36291075890624874	host	gene-TX72_RS01635	None	None	98.75278458903
gene-TX72_RS05905	1.3171864773609592	0.15983776660008786	0.019575794710759042	0.022896476598133472	host	mfd	None	None	26.945233708387548
gene-TX72_RS11415	0.15663729661720005	0.2822825363854069	0.00851099623062579	0.006342356811696703	host	gene-TX72_RS11415	None	None	12.768531707936537
gene-TX72_RS12085	0.8683749712238118	0.19618560841705923	0.014771978571747724	0.07727246442677893	host	gene-TX72_RS12085	None	None	21.02839153283235
gene-TX72_RS14335	2.3227084432577385	1.7785904434072664	0.03742615879797362	0.5343526965032354	host	gene-TX72_RS14335	None	None	57.62603420236687
gene-TX72_RS05470	0.8893347620810133	1.128755721120259	0.10056580078454869	0.06419283123244701	host	glyS	None	None	60.5554526534878
gene-BSV9_gp13	0.006259090504336928	9.386200574564683	19.301092909924535	255.8689777253453	phage	gene-BSV9_gp13	late	late	1328.57711510343
gene-TX72_RS09175	2.1034984343278325	0.8681729630305073	0.23890967958266995	0.39565441297268766	host	gene-TX72_RS09175	None	None	75.44551163494803
gene-TX72_RS00860	4.6704404597651035	5.292340669176944	0.19539464991328637	0.5410887140836953	host	gene-TX72_RS00860	None	None	234.32560120724253
gene-TX72_RS01685	55.69129070558756	7.8651802261784916	1.2486607855515142	0.9610974964987307	host	psbX	None	None	1017.8686034202262
gene-TX72_RS12830	6.26803157034815	1.5441880671646246	0.22977394279332441	0.1314395778303945	host	gene-TX72_RS12830	None	None	75.81713538491753
gene-TX72_RS07360	7.837614768915188	3.7478880470644684	0.4622444435748079	1.4067493701177092	host	gene-TX72_RS07360	None	None	167.73434177925319
gene-TX72_RS02375	468.5407833016052	35.89134906931893	6.018671939927518	1.4075701676284051	host	gene-TX72_RS02375	None	None	2304.261307279533
gene-TX72_RS05420	2.5831552658047343	0.015279478395233137	0.01611885607808422	0.14048644559328585	host	gene-TX72_RS05420	None	None	26.43328542764821
gene-TX72_RS14420	31.42462143111851	6.271014000822409	0.6241262242235629	0.46297451833174974	host	gene-TX72_RS14420	None	None	127.15490828144489
gene-TX72_RS14435	48.1548880876901	10.927608447604014	0.29312982445647195	1.026617225175483	host	gene-TX72_RS14435	None	None	664.050331262198
gene-TX72_RS08095	2.2628854137306504	0.3801403566334871	0.10180394912523394	0.03306747097185736	host	gene-TX72_RS08095	None	None	46.77779626616199
gene-TX72_RS12505	1.432679121174921	0.016352368617593482	0.12785919176802163	0.09505555892855247	host	gene-TX72_RS12505	None	None	26.366349658752064
gene-TX72_RS09155	15.787599041869711	1.77389516235055	0.4807457497770463	0.023717857892695315	host	gene-TX72_RS09155	None	None	153.15338963215146
gene-TX72_RS10080	0.5653056238557781	8.281571733927622	1.450194510735773	1.8636423279337175	host	gene-TX72_RS10080	None	None	286.95149753493246
gene-TX72_RS01215	1.927656793533103	0.42088767847057473	0.029903299191928745	0.06404307510110273	host	tgt	None	None	36.92813631846817
gene-TX72_RS14690	0.2962636172052804	1.0194663572590281	0.08504470549533465	0.09489799541331842	host	gene-TX72_RS14690	None	None	27.476678079102754
gene-TX72_RS03915	0.895854260117118	0.7846705128407312	0.018273945496146506	0.016304242302908084	host	gene-TX72_RS03915	None	None	9.620634556409964
gene-TX72_RS00950	0.2466079088730222	0.16096075368383567	0.0956113584782593	0.024810803504425348	host	galE	None	None	21.745250250648404
gene-TX72_RS10550	2.4958416813545377	0.23109339460359024	0.1895640347954265	0.1753331279472249	host	gene-TX72_RS10550	None	None	24.004975487692263
gene-TX72_RS02290	0.17552906834171988	0.039424653591336706	0.061431439606257736	0.11089367871146541	host	gene-TX72_RS02290	None	None	7.0052762665578685
gene-TX72_RS12670	2.969439593711172	1.913947293357603	0.0032934972680078722	0.4442773923626745	host	gene-TX72_RS12670	None	None	195.05896629727033
gene-TX72_RS02535	4.216336323866756	2.8551766329058945	0.2934667717606687	0.018338922491897836	host	gene-TX72_RS02535	None	None	195.3623994234103
gene-TX72_RS03355	29.44817248528645	4.9788987325893235	0.7179850676805346	0.969430146024699	host	infA	None	None	367.3162355194467
gene-TX72_RS00405	4.491092644618959	5.638375274003195	1.293813426405841	0.29556877098703715	host	ribH	None	None	558.1416932497767
gene-BSV9_gp96	0.006131353963432062	328.6649432282793	539.0980953581447	143.54135171800226	phage	gene-BSV9_gp96	early	middle	3471.7225609831767
gene-TX72_RS03865	5.103456209296169	1.403684538020972	0.39181775159478005	0.1631967709623714	host	accD	None	None	163.06179989543799
gene-BSV9_gp94	0.0003053214880164336	57.62955191179299	70.62948488174999	30.051223461444067	phage	gene-BSV9_gp94	early	early	269.09689808989765
gene-TX72_RS06310	0.3338926271181286	0.5810149232394803	0.0352342277961023	0.12243377600132027	host	gene-TX72_RS06310	None	None	17.75881041535361
gene-TX72_RS03890	0.13124659008084905	0.3375923849165059	0.07058847897408288	0.05469318212287877	host	purQ	None	None	77.88397038327702
gene-BSV9_gp46	0.0011380164553339844	16.739024975929283	68.96635568944589	55.81339989410071	phage	gene-BSV9_gp46	early	middle	1080.4375681655556
gene-TX72_RS14105	6.936143903848553	0.6792917003187986	0.16136989553488768	0.2672551300092347	host	gene-TX72_RS14105	None	None	75.94168045421759
gene-TX72_RS10090	17.817115954618444	5.434533211932649	0.9964820438550619	0.5874317407336043	host	gene-TX72_RS10090	None	None	142.45768147290264
gene-TX72_RS11830	92.1214396328117	9.469494896250058	0.4230821390975832	0.4945071500629876	host	rplK	None	None	554.5976053230711
gene-TX72_RS11095	44.41485841328891	1.3730343059754242	0.005701939305159831	0.016926191254937883	host	gene-TX72_RS11095	None	None	198.6004185570486
gene-TX72_RS12515	0.23800801294413887	0.7200705504065176	0.08111074610982782	0.06669917305735124	host	gene-TX72_RS12515	None	None	21.08711042828193
gene-TX72_RS07570	2.2589606803775837	0.6696414134915393	0.02596306072116819	0.11819783148458661	host	gene-TX72_RS07570	None	None	19.403448442094945
gene-TX72_RS10540	2.073554927916234	0.019431835885272974	0.08153422449101624	0.031786785391611255	host	alr	None	None	20.808649758817754
gene-TX72_RS02370	512.4994902273079	27.365995694015403	8.496329482842192	0.6547421362814418	host	atpE	None	None	2318.8542246391917
gene-TX72_RS07470	1.4292718807910019	0.15332213285701363	0.018594007183146855	0.005649984956453297	host	gene-TX72_RS07470	None	None	6.670088605042467
gene-TX72_RS02420	0.5414340140157474	0.01080486623331356	0.01500788920505906	0.03776350239276503	host	gene-TX72_RS02420	None	None	5.682878620945511
gene-TX72_RS10510	4.074649536782388	0.5856358024597452	0.2422021305466921	0.07428514312798162	host	truA	None	None	94.75300873809252
gene-TX72_RS03270	5.689795963309777	2.519838638364801	0.4661575329818143	0.15050645853169475	host	gene-TX72_RS03270	None	None	175.11081209084466
gene-TX72_RS12710	7.485467304947797	1.5232334275813515	0.41606426849339284	0.256700172717739	host	gene-TX72_RS12710	None	None	81.1163620099149
gene-TX72_RS03725	0.17298945514651543	0.26991746049633125	0.09246849746675062	0.020741320961335873	host	gene-TX72_RS03725	None	None	7.033005733495604
gene-TX72_RS11940	11.787218664225989	0.5257843628641512	0.05582557112350306	0.00015434793329055507	host	gene-TX72_RS11940	None	None	69.78215641320672
gene-TX72_RS01610	8.809908175923852	0.9768546749701308	0.3044132730769904	0.0320863818605589	host	sufC	None	None	156.0778646383861
gene-TX72_RS05140	7.547141313273784	0.015035192667948394	0.5954300915967453	0.5633204235831644	host	gene-TX72_RS05140	None	None	190.17629011571768
gene-TX72_RS02735	0.9803253737148694	0.14876666635971492	0.011326605165867448	0.008963065140342143	host	gene-TX72_RS02735	None	None	9.431694895649647
gene-TX72_RS02765	2.3800865618894527	0.22995551284309734	0.07092065722824499	0.00011040947052898265	host	gene-TX72_RS02765	None	None	26.104611580228177
gene-TX72_RS00895	4.1511306889267345	0.5021473208491609	0.0559067712518333	0.1864411968882608	host	kdsA	None	None	92.54202011788435
gene-TX72_RS04925	3.0091522289524164	0.2766484573025494	0.20762253005255268	0.07009970623193039	host	gene-TX72_RS04925	None	None	18.038174515422796
gene-TX72_RS14790	1.70667270992557	0.7293320502699436	0.04864169886304992	0.38653215883374403	host	gene-TX72_RS14790	None	None	50.13893944354163
gene-TX72_RS01485	0.5571751684749806	0.7064492548127195	0.058906206939653205	0.04402145421785185	host	gene-TX72_RS01485	None	None	29.7427450306431
gene-TX72_RS02810	4.52046009392901	0.1591756810992324	0.04206399415854489	0.07712062606230285	host	plsY	None	None	82.2964257330663
gene-TX72_RS00480	1.4536728829896504	0.32476377494689657	0.15036682537178334	0.05691358708555362	host	miaA	None	None	17.841350788552045
gene-TX72_RS08505	1.7767995872364963	1.8116122814853695	0.19064519177969963	0.4790730314237587	host	gene-TX72_RS08505	None	None	215.055233181214
gene-TX72_RS03965	4.1806741477656075	0.5974773312452699	0.2512363784980452	0.01669517084067823	host	ppk2	None	None	46.84813376862457
gene-TX72_RS12315	0.34672287169740024	0.0317302579204482	0.0408239995418269	0.05583242444711517	host	gene-TX72_RS12315	None	None	14.472080377259735
gene-TX72_RS05740	21.978851092673736	3.654814564512583	0.7462431191504436	0.1965143638962103	host	gene-TX72_RS05740	None	None	161.90126014780725
gene-TX72_RS14840	1.9356960030984567	2.056751310661448	0.683558312334744	0.9932064990781143	host	gene-TX72_RS14840	None	None	87.04605966902801
gene-TX72_RS05690	53.26277330209257	1.9558997715486628	0.65055378812125	0.6061910642805363	host	gene-TX72_RS05690	None	None	319.51579715425015
gene-TX72_RS00800	5.418643926030725	0.6654532167672569	0.18165447807247603	0.33501764123068756	host	gene-TX72_RS00800	None	None	97.7016151020327
gene-TX72_RS05775	1.359877836800913	0.18148531154809744	0.09738991175790337	0.023030656167784963	host	gene-TX72_RS05775	None	None	11.03177274073436
gene-TX72_RS11130	0.13004302972808368	0.11515980316754182	0.027900849807452194	0.012795235336627204	host	gene-TX72_RS11130	None	None	9.365268720822314
gene-TX72_RS06930	3.906808699964394	0.013539599477762732	0.5954191688400773	0.24163492821098462	host	gene-TX72_RS06930	None	None	52.731257831338134
gene-TX72_RS10715	8.656363598175027	1.1982826638354536	0.9563161517655385	1.5226504347593512	host	gene-TX72_RS10715	None	None	63.80195094714523
gene-TX72_RS02805	52.25903312334852	5.791666621596057	1.0512554822829765	0.48648144884503663	host	gene-TX72_RS02805	None	None	377.3958949902902
gene-BSV9_gp2	0.0015021817210408711	16.112213272494387	126.94134257489861	42.51115108071673	phage	59	early	middle	335.4411961273864
gene-TX72_RS00225	3.729176713039619	0.32802880974558507	0.040598276897221924	0.046227914379975726	host	cbiD	None	None	15.943553899550032
gene-TX72_RS07580	3.4069641161013955	0.7515858170180094	0.0030430260153857525	0.08839966531253479	host	gene-TX72_RS07580	None	None	32.07947796221193
gene-TX72_RS02855	2.8118306863402793	0.13033550106912195	0.135331619817257	0.13275260418157986	host	gene-TX72_RS02855	None	None	16.809985521760694
gene-TX72_RS02970	3.39287424708111	0.7583280256956373	0.006657494034733702	0.02177747045912859	host	rpiA	None	None	146.30154013618437
gene-TX72_RS10910	6.735156722449945	0.1737704257212932	0.10871235067613486	0.03588173459103397	host	gene-TX72_RS10910	None	None	22.927887421835532
gene-TX72_RS07245	3.6045274190173338	0.5513842068869939	0.00566442794430233	0.3291934895217406	host	gene-TX72_RS07245	None	None	32.937102677718
gene-TX72_RS08805	6.436803411227942	1.1868464604283169	0.16000227771168996	0.20437833374924608	host	ilvB	None	None	130.37652137254864
gene-TX72_RS11040	99.76819405788888	30.916485101618356	2.4854039436834103	4.85701321235296	host	psbU	None	None	2372.2130823473476
gene-TX72_RS11745	1.29248007119784	0.42033977216399065	0.14027220459719142	0.05331317984860948	host	ylqF	None	None	41.318988961696036
gene-TX72_RS05335	1.4308338665455906	0.5861246827030353	0.11355344264281991	0.260559556070186	host	gene-TX72_RS05335	None	None	57.25755953633327
gene-TX72_RS03860	0.06572028044062961	0.18983171739645188	0.0671015164882902	0.09177053673491345	host	gene-TX72_RS03860	None	None	23.209176397399208
gene-TX72_RS03240	0.07036241518630071	0.15037069726884902	0.038392837599378477	0.0063641094490905145	host	gene-TX72_RS03240	None	None	6.581269406744664
gene-TX72_RS03660	2.92191569059357	0.22734805585618878	0.05689719057327439	0.01016946559122242	host	zwf	None	None	15.361089050164281
gene-TX72_RS06445	0.21949567816828264	0.03589017402676803	0.1911116879438391	0.011899712737277385	host	gene-TX72_RS06445	None	None	19.14799870188857
gene-TX72_RS02670	1.2063353191600967	1.1070698038083653	0.009103622899909125	0.02498321840795331	host	gene-TX72_RS02670	None	None	56.361025589141015
gene-TX72_RS13735	0.7364193159402355	1.2194794164205849	0.3450607867650022	0.10904013689684333	host	gene-TX72_RS13735	None	None	21.137830794517242
gene-TX72_RS04820	6.646608769198764	0.7105631470691862	0.029303721044529885	0.06584405545405186	host	gene-TX72_RS04820	None	None	20.924093538734603
gene-TX72_RS07915	1.126009790635145	0.14001735670890825	0.0255835236946051	0.18240583249307096	host	gene-TX72_RS07915	None	None	2.022531714319423
gene-TX72_RS14460	6.977630870079892	2.642821828135904	0.33844133993777425	0.31043774773938326	host	gene-TX72_RS14460	None	None	89.64937678530042
gene-TX72_RS10450	98.15536255013922	10.124011432227622	2.3312809791206677	1.733094494660382	host	rpsH	None	None	683.0388245282054
gene-BSV9_gt19	0.012518181008673857	87.76855101344063	147.60634184941307	169.09395668551076	phage	gene-BSV9_gt19	early	late	290.8173976745646
gene-TX72_RS06780	0.6862660082728844	0.48147232325553935	0.11730034819726437	0.1208431050719393	host	gene-TX72_RS06780	None	None	24.02911631544585
gene-TX72_RS11990	2.8621029515617096	1.065037758873499	0.15676678164352764	0.5948016276947965	host	gene-TX72_RS11990	None	None	125.45813885874568
gene-TX72_RS05390	1.6812688397929527	1.0581045479329518	0.030625826548360047	0.12830137002626077	host	lspA	None	None	34.420730976718964
gene-TX72_RS11440	17.812580997223193	1.4859835323949309	0.1308695052318467	0.223461645642681	host	gene-TX72_RS11440	None	None	244.62222621323326
gene-TX72_RS00820	0.052331897609946054	0.3805434870950797	0.15915023431713682	0.04143685534218315	host	gene-TX72_RS00820	None	None	21.44490235038774
gene-TX72_RS08470	1.8985241531417465	0.11020203565135689	0.04543470421315414	0.03708467397435569	host	trmH	None	None	27.52220944408312
gene-TX72_RS09855	33.0423783626801	3.3690951162191984	0.1685899567909035	0.38037810499809743	host	gene-TX72_RS09855	None	None	207.05311610992374
gene-TX72_RS07115	2.0601230427610067	0.21712471416991563	0.2923393399581773	0.027612023254924983	host	gene-TX72_RS07115	None	None	6.312657062572588
gene-TX72_RS03785	11.701278853203384	0.4321516981360638	0.4431133923175453	0.11885100328316578	host	gene-TX72_RS03785	None	None	65.83307028240858
gene-TX72_RS14085	5.86047722231912	0.6283575523976583	0.20166112009295023	0.034238908836106974	host	gene-TX72_RS14085	None	None	10.726888964283903
gene-TX72_RS03075	4.164725699765299	1.9714676715184551	0.20631738761908192	0.00016441410285289448	host	gene-TX72_RS03075	None	None	95.08384235197303
gene-TX72_RS08465	2.0293565960730433	0.7818962718479717	0.01914496979363435	0.045449878985982725	host	gene-TX72_RS08465	None	None	14.688938582679153
gene-TX72_RS11820	115.69072110717252	62.885211880631275	1.3957574178303744	1.2308398727993435	host	rplJ	None	None	2326.5533702556127
gene-TX72_RS14195	30.737437273390327	3.0792954254361513	0.27311568094494776	0.5908492945341216	host	gene-TX72_RS14195	None	None	136.888166081027
gene-TX72_RS05305	4.493163771128643	0.024132581630421424	0.4381555134159853	0.6269570237888378	host	gene-TX72_RS05305	None	None	28.022042956993648
gene-TX72_RS01965	4.4457947496093775	1.1426518446924447	0.15906172601797894	0.05061226422043649	host	gene-TX72_RS01965	None	None	11.914580395485064
gene-TX72_RS04025	13.27138737912908	0.2236844684152266	0.018255759856485976	0.1406387755937617	host	gene-TX72_RS04025	None	None	101.03481419844238
gene-TX72_RS08490	0.36763410182673084	0.008786132700366212	0.040363527576092295	0.15756516190965814	host	lepA	None	None	66.15772838075746
gene-BSV9_gp54	0.0016598693050175195	6.602069660986202	32.67282203632317	16.303155271161074	phage	gene-BSV9_gp54	middle	middle	379.82295225399173
gene-TX72_RS11075	3.9351143716745725	3.425941101580551	0.05401695105581317	0.45282836479856725	host	gene-TX72_RS11075	None	None	173.93750785079033
gene-TX72_RS04080	25.92693516600781	1.0338565898295369	0.016012329031614758	0.23891917342811203	host	gene-TX72_RS04080	None	None	205.55725097845195
gene-TX72_RS13420	6.846037732966558	0.5970627343332042	0.3121869956300273	0.050573779133428975	host	gene-TX72_RS13420	None	None	12.369345292457286
gene-TX72_RS01570	1.990457850229621	0.0657598098931027	0.19997501310211052	0.2970719856416924	host	gene-TX72_RS01570	None	None	17.39585432383422
gene-TX72_RS10030	47.241725665505825	4.255214618792486	23.482252209943198	7.583926334520859	host	gene-TX72_RS10030	None	None	107.66298017595956
gene-TX72_RS05225	15.509338912418414	4.453431214808972	0.18805379340207118	0.07052616798927369	host	gene-TX72_RS05225	None	None	149.81763113678306
gene-TX72_RS00605	7.3969400448957	1.0297010250312968	0.21414975610834563	0.11686106282729625	host	gene-TX72_RS00605	None	None	114.98799703522344
gene-TX72_RS02640	10.551479023471103	0.6493410695928699	0.002578243942659708	0.2372900066805058	host	gene-TX72_RS02640	None	None	116.8180818253833
gene-TX72_RS12415	1.6779237199155252	0.04522948826238249	0.18877856464573894	0.09321253651763378	host	gene-TX72_RS12415	None	None	5.060516576117202
gene-TX72_RS07095	0.78952108512199	0.21896217071868573	0.13770231085643744	0.18240583249307096	host	gene-TX72_RS07095	None	None	28.767912704734346
gene-TX72_RS10850	1.5997503541783598	0.12182952923252988	0.1333207326756634	0.056872850864639335	host	gene-TX72_RS10850	None	None	16.208365232542565
gene-TX72_RS09900	1.598157829823239	0.09605288188681904	0.006478042938189432	0.02120989432638054	host	gene-TX72_RS09900	None	None	8.65422950546061
gene-TX72_RS08945	1.7580953269397668	0.39083318652221366	0.03888993847410793	0.23073666917274596	host	cutA	None	None	48.76558530500087
gene-TX72_RS12405	4.003411092151364	0.7125994851929615	0.2712984109830728	0.10783096286474628	host	ureC	None	None	21.742059530184125
gene-TX72_RS12240	0.05870503858104392	0.027111841471045173	0.07923739118976811	0.09464549605961363	host	mazG	None	None	19.615777625597396
gene-TX72_RS13880	1.8652824277476912	0.3872302043576532	0.015976413599096462	0.03631168182372416	host	gene-TX72_RS13880	None	None	6.664324836978509
gene-TX72_RS06155	27.248370486540466	7.041877668604249	1.1748846562045117	1.6592432473435972	host	apcD	None	None	646.434198964663
gene-TX72_RS14355	22.568914719178764	1.0674990982888066	0.43646960692987813	0.4600357287093746	host	gene-TX72_RS14355	None	None	114.59359605511219
gene-TX72_RS05670	2.314864123063966	0.6263456324468278	0.040825485908121836	0.03689537590097734	host	gene-TX72_RS05670	None	None	17.11133028317035
gene-TX72_RS09740	226.95011753545555	21.020786051673255	4.105355524325235	2.622249405873937	host	gene-TX72_RS09740	None	None	1172.8796120001277
gene-TX72_RS13825	1.3817888308437833	0.493289238601468	0.02190799539393576	0.020877383436650604	host	gene-TX72_RS13825	None	None	11.13489566821464
gene-TX72_RS06025	0.522380310199793	1.0932356098735239	0.04634909511101709	0.04626879572446889	host	gene-TX72_RS06025	None	None	49.237369413821476
gene-TX72_RS11180	0.7999111944267732	0.4109646942133117	0.10758982141734645	0.11020412370578912	host	gene-TX72_RS11180	None	None	24.66240757475393
gene-BSV9_gp47	0.0016239802389630825	18.095169780115214	183.39512851742438	90.56124183275301	phage	gene-BSV9_gp47	early	middle	915.8033130807265
gene-TX72_RS05865	0.6601720180426405	0.300961423752952	0.021991103862800593	0.05093176389111404	host	gene-TX72_RS05865	None	None	15.611132112897982
gene-TX72_RS06635	3.183718459863685	0.5433780132739178	0.06928759820179717	0.034102498840744	host	gene-TX72_RS06635	None	None	21.34550943270393
