Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Syncc8109_2077	40.40635883947491	2.96094261861185	1.3079218684099296	0.3403100348373803	host	gene-Syncc8109_2077	None	None	25.267928288018727
gene-Syncc8109_1559	31.748192393251742	3.6761847797147853	0.6830856723361495	0.39510520470455646	host	glmU	None	None	19.20267459941805
gene-Syncc8109_0744	251.14285764127595	33.81738271791948	8.130049754783517	3.355016931957427	host	gene-Syncc8109_0744	None	None	142.80603575059575
gene-Syncc8109_1465	26.186725158196968	2.544174213864297	0.8784765780488979	0.27374132058734146	host	pqqL	None	None	15.858090185403146
gene-Syncc8109_0571	175.56324493683283	15.30608685336971	1.3717726439686997	0.5757272694839765	host	gene-Syncc8109_0571	None	None	113.00561127221528
gene-Syncc8109_1817	9.84063625354919	0.7768587987826332	0.5003393526130296	0.0725380631133182	host	gene-Syncc8109_1817	None	None	6.05797331614432
gene-Syncc8109_0967	339.6651530079015	23.25641970467184	6.4489658985894005	3.460033824015367	host	bolA	None	None	217.86659333985264
gene-Syncc8109_0537	48.48110453440891	6.488143979340244	1.5560549676773234	0.7850699664358242	host	mtnB	None	None	27.53068131547287
gene-Syncc8109_1374	32.81479154361842	2.8149017801966183	0.8230573215313586	0.5040709183456245	host	gene-Syncc8109_1374	None	None	20.18977355857077
gene-Syncc8109_2270	662.5080484256616	73.12479515562885	17.01699642773236	6.101259822268502	host	atpD	None	None	397.08548678814884
gene-Syncc8109_2681	13.975686623529704	1.611120691449043	0.6892212407376385	0.2546995232325889	host	ureF	None	None	7.880748768373658
gene-Syncc8109_1737	28.94089378284569	4.515399931584433	1.0575512585126767	0.7171931552708901	host	gene-Syncc8109_1737	None	None	15.974241473987346
gene-Syncc8109_1490	114.50443748023294	11.016669526354649	2.06583360018815	1.1909556867117241	host	secD	None	None	71.04565858976616
gene-Syncc8109_1758	28.138340330023816	2.976353816480109	1.1208451864950975	0.3430571448523601	host	gene-Syncc8109_1758	None	None	16.50834355097995
gene-BSV9_gp97	0.3084027849548355	2219.728912550634	7275.388432549823	3801.062266996285	phage	gene-BSV9_gp97	early	middle	2120.445050459885
gene-Syncc8109_1716	51.69266021607979	5.466041752278661	0.8911563208211873	0.4054949011675647	host	gene-Syncc8109_1716	None	None	32.017949607123086
gene-Syncc8109_1928	2.5071583808883333	1.466876422961393	0.39614442069611344	0.36678191226556306	host	gene-Syncc8109_1928	None	None	0.840571253657435
gene-Syncc8109_0793	53.2313359123689	3.273027166993809	2.148516043573598	0.47589702527439576	host	gene-Syncc8109_0793	None	None	33.50044926965011
gene-Syncc8109_1166	410.2721022046418	13.282640418688974	2.1815623294891466	2.0033090186343956	host	gene-Syncc8109_1166	None	None	287.0923322198848
gene-Syncc8109_2642	72.5998149920542	10.971501449235458	1.8908410246725529	0.7157918552957434	host	hli5	None	None	41.28150081668558
gene-Syncc8109_1795	23.058278268904296	4.050749598475438	1.1494401415537772	0.10426082242704371	host	gene-Syncc8109_1795	None	None	12.468105905598717
gene-Syncc8109_1734	145.2510811896612	17.06882027474454	2.821348124601579	2.804058539355177	host	gene-Syncc8109_1734	None	None	85.84665994662237
gene-Syncc8109_1029	29.343859415521052	3.690533733317668	0.7505856432637137	0.613053635871017	host	gene-Syncc8109_1029	None	None	17.20846089439645
gene-BSV9_gp197	0.3084027849548355	9630.000019983876	30671.76136062359	67208.00780340232	phage	gene-BSV9_gp197	middle	late	25028.750636875273
gene-Syncc8109_0926	63.93367937223232	6.3316437199489535	1.7194646100418032	0.4386680594019098	host	gene-Syncc8109_0926	None	None	38.98913748060803
gene-Syncc8109_0260	35.39477269826483	4.175538500475408	1.0497533268633688	0.5460497279832877	host	gene-Syncc8109_0260	None	None	20.615832634589673
gene-Syncc8109_0987	83.09630348172577	9.427540121453093	1.9760274150025736	1.408202236883863	host	psbP	None	None	49.76399036873165
gene-Syncc8109_2175	211.44897615453255	23.353997674490433	5.166492390987456	4.599700415773351	host	gene-Syncc8109_2175	None	None	125.88069774328761
gene-BSV9_gp51	0.09804712816483208	811.5238745371105	2457.460766738915	1428.5967587068988	phage	gene-BSV9_gp51	early	middle	688.7585905020843
gene-Syncc8109_2197	316.2936407533183	46.412574094032806	11.959059470293258	6.651364235293969	host	gene-Syncc8109_2197	None	None	175.9226021173932
gene-Syncc8109_2105	87.82644870451296	8.679660737190243	2.286201383735487	1.452848619310017	host	raiA	None	None	52.713072088245646
gene-Syncc8109_0998	103.89568137456058	8.058051625691325	1.997022638937042	0.9336385891683148	host	lysA	None	None	66.122243508139
gene-Syncc8109_1066	63.06415506352828	12.359151729328431	3.154668643028809	1.3743333153916744	host	gene-Syncc8109_1066	None	None	31.880533390271903
gene-Syncc8109_0691	49.90299018080755	5.1659312327625635	1.257645699508109	0.7480313959720335	host	gmk	None	None	30.155229577287145
gene-Syncc8109_2104	29.93038349370989	3.25435830007409	0.790717381847166	0.28193207720663294	host	lipB	None	None	17.918983589243222
gene-Syncc8109_0255	101.00371062132122	13.476782074758063	2.847159287603419	1.2585683233947766	host	leuC	None	None	58.17814750849402
gene-Syncc8109_0742	46.2985761696245	4.447969744109372	1.0278684033866876	0.8866957588148061	host	gene-Syncc8109_0742	None	None	29.224248521809017
gene-Syncc8109_0996	76.84560832458726	6.531046436242386	1.153853967358599	0.9031099470154744	host	uppS	None	None	48.423037888054296
gene-Syncc8109_2359	167.11142584302672	20.517729089129453	5.1685949452071265	2.5450893431845953	host	gene-Syncc8109_2359	None	None	96.54643258814194
gene-Syncc8109_1223	35.25539242162985	4.629117750366131	0.5531833893759701	0.369856461676021	host	gene-Syncc8109_1223	None	None	20.977824167203224
gene-Syncc8109_2329	9.985837381157014	1.7036168055361784	0.19443445767743794	0.21375298553827693	host	gene-Syncc8109_2329	None	None	5.512564900399729
gene-Syncc8109_0463	177.29275334988301	31.07433771236741	7.655691203075545	4.478288635650326	host	gene-Syncc8109_0463	None	None	92.45740195711677
gene-Syncc8109_1748	15.70216469414154	3.483333917020678	0.9537907557573895	0.34337030084435693	host	gene-Syncc8109_1748	None	None	8.0829661523208
gene-Syncc8109_2042	163.7798061747102	22.248175067106278	4.52244153386361	2.8795194295619986	host	gene-Syncc8109_2042	None	None	93.08103584536407
gene-Syncc8109_0906	10.769468618085643	0.6606393973101153	0.25535881001357535	0.2069026171754458	host	gene-Syncc8109_0906	None	None	7.15321335844382
gene-Syncc8109_2315	26.15123880021161	3.6538704061359106	0.7562721346122372	0.3096224623720918	host	gene-Syncc8109_2315	None	None	15.00626922609359
gene-Syncc8109_2460	115.72575655806298	10.820703335821158	2.1684208033845884	1.0162719472810064	host	crtQ	None	None	71.96480105340964
gene-Syncc8109_1231	41.306414253369624	3.067917839631225	0.8517003537373211	0.31602868383060656	host	gene-Syncc8109_1231	None	None	26.693951626654986
gene-Syncc8109_2184	43.609562239380296	4.380031484799497	0.6371724799824466	0.5179443423771213	host	gene-Syncc8109_2184	None	None	26.98493084985169
gene-BSV9_gp71	0.2827025528752658	14218.722028516015	7789.668329540542	2334.6566598885056	phage	gene-BSV9_gp71	early	early	4946.582250849022
gene-Syncc8109_0852	76.15140152665427	5.207492886952461	1.3632825229508774	0.33884767288789197	host	gene-Syncc8109_0852	None	None	49.55556714037826
gene-Syncc8109_2519	150.4036882521299	15.71284369022036	3.3948421769456303	1.517869303442827	host	ndhE	None	None	91.47512177720974
gene-Syncc8109_1214	29.352190182910455	2.7386974598776965	0.6469537524879685	0.2452331660686227	host	gene-Syncc8109_1214	None	None	18.497743391527575
gene-Syncc8109_2360	66.87603095671024	5.639208197604132	1.1470088400930754	50.086371060696656	host	def	None	None	45.4055142754533
gene-BSV9_gp206	0.21202691465644938	17788.29146050787	43487.274549128764	62297.26337564808	phage	gene-BSV9_gp206	early	late	18425.262264882018
gene-Syncc8109_1789	151.85395209043082	25.57975196822226	4.481688164218412	2.6813150793518594	host	gene-Syncc8109_1789	None	None	83.45274821697663
gene-Syncc8109_0860	24.635203146111124	3.191264617167662	0.7829208318370513	0.4329491142090337	host	mdlB	None	None	14.027261003480419
gene-Syncc8109_0006	71.74776935092028	8.592161590043895	1.6849472364213034	0.965762935516942	host	gene-Syncc8109_0006	None	None	42.22896504538727
gene-Syncc8109_0830	80.7978745258545	5.974557270742267	1.114317758079082	0.8507571569854233	host	gene-Syncc8109_0830	None	None	51.895321949205304
gene-Syncc8109_1495	36.74835925297018	3.6697807687782817	0.6061393863817532	0.22607162956125373	host	ispE	None	None	23.181640998937812
gene-Syncc8109_1707	61.02433661666811	6.919103354341731	1.5622166224721883	0.6318352235581547	host	gshR	None	None	36.623459592682735
gene-Syncc8109_1871	25.732133222236136	2.641391878164967	0.6195049265132047	0.3994079961052286	host	codA	None	None	15.576170382298061
gene-Syncc8109_1820	40.181830799012445	5.375397329978378	1.450574137510293	0.7866456687419625	host	gene-Syncc8109_1820	None	None	22.51006056427834
gene-Syncc8109_0173	46.08489083276474	5.259468938721662	0.9670272898655597	0.7633045066030535	host	gene-Syncc8109_0173	None	None	27.626988444742338
gene-Syncc8109_2553	117.85579167077978	13.279786534696655	2.3987120112887803	2.291842442078106	host	gene-Syncc8109_2553	None	None	70.19052306904527
gene-Syncc8109_1640	26.253130979836122	3.5043976375385077	0.8494186800486583	0.47317324929738697	host	gene-Syncc8109_1640	None	None	15.364272962485066
gene-Syncc8109_1371	105.65294138801578	10.290189092031174	3.6166172679714554	2.589913636766778	host	gene-Syncc8109_1371	None	None	62.809563990420806
gene-Syncc8109_0264	83.76875338675285	10.152003512918846	1.7638189429191335	0.9301709909927538	host	pth	None	None	49.594080710059046
gene-Syncc8109_1449	58.59759475865779	5.911526414774097	1.2771271218721976	0.845080980311752	host	gene-Syncc8109_1449	None	None	35.5340532779311
gene-Syncc8109_0653	84.36340502188325	7.948817796364301	1.9129158517057696	0.6838558620821361	host	gene-Syncc8109_0653	None	None	52.17758900973595
gene-BSV9_gp113	0.09319864380503269	21.61867668473493	298.95334453537174	1621.0259933605785	phage	gene-BSV9_gp113	late	late	921.5782345453086
gene-Syncc8109_0050	138.58735175414213	12.574211794261753	2.6770960983227363	1.363215978125182	host	DHSS	None	None	87.00833484997449
gene-Syncc8109_2509	114.99374679118401	11.086541554816286	2.2923907948209656	1.304590496870242	host	ndhF2	None	None	70.85724954973037
gene-BSV9_gp174	0.3261952533176144	2443.740430654892	4656.369596490536	2438.976785973432	phage	gene-BSV9_gp174	early	middle	1155.915741046915
gene-Syncc8109_1692	54.7111045223092	7.850847899401215	1.5387325135904635	1.0103821518838962	host	gene-Syncc8109_1692	None	None	30.886935929587192
gene-Syncc8109_2257	35.64644017726252	3.2177813019152834	0.4616213946337332	0.3978635124018657	host	pepP	None	None	22.595089249939253
gene-Syncc8109_2157	407.74381761401435	29.372404217931223	6.497181392149671	2.345953835903317	host	rpoB	None	None	263.4089409408405
gene-BSV9_gp224	0.2147107996521006	2111.4548907580993	6053.441900434792	7741.554543844955	phage	gene-BSV9_gp224	early	late	2383.6434095971626
gene-Syncc8109_2293	48.383092249695096	5.737719816070577	1.3232564227373522	0.44147011096251076	host	gene-Syncc8109_2293	None	None	28.544954867114882
gene-Syncc8109_0012	64.09539110620958	5.1840677660749	0.990629809941988	0.5653782858185497	host	ftsY	None	None	41.07157850052815
gene-Syncc8109_0220	42.95475177938868	3.4516077309405455	1.1669914237378047	0.38809135361396985	host	gene-Syncc8109_0220	None	None	27.7158048631328
gene-Syncc8109_1151	20.871598184646096	3.15305517882467	0.6939475470138292	0.38253186765044256	host	gene-Syncc8109_1151	None	None	11.722819483073106
gene-Syncc8109_1455	21.00322142371722	2.306350771162965	0.4925324936721067	0.20400247867973742	host	recG	None	None	12.638132810157137
gene-Syncc8109_1860	99.51775557899707	7.758858585587285	1.698498941524101	0.8671418153344005	host	trpC	None	None	63.47002341533379
gene-Syncc8109_2332	39.6695948016818	4.949858555500242	1.1443387256802007	0.9822427122709256	host	gene-Syncc8109_2332	None	None	22.643388136971655
gene-Syncc8109_2705	258.13393069090824	39.50680868235845	14.090106184692832	4.706701831861629	host	gene-Syncc8109_2705	None	None	137.2486714796502
gene-Syncc8109_2245	67.14284516259502	6.717738668804721	1.5013353648970431	0.8873820857655348	host	pyrR	None	None	42.85700833956795
gene-Syncc8109_0921	20.681879030266856	4.262637671438148	0.4149580662720599	0.17205475642173856	host	gene-Syncc8109_0921	None	None	11.505556862282383
gene-Syncc8109_2703	9.036135609352437	2.102655491965935	0.747220721098054	0.1632783037808584	host	mobA	None	None	4.289021884890778
gene-BSV9_gp187	0.2494434290075875	314.7131066161786	696.837123975514	3894.191910816431	phage	gene-BSV9_gp187	late	late	1983.764411441235
gene-Syncc8109_1523	14.41953452643354	2.1736982038856087	0.748240237276323	0.18177325824041704	host	ruvA	None	None	7.838848547294921
gene-Syncc8109_2296	15.39070470648489	2.8674427676903385	0.2134674548599872	0.2976571001287099	host	gene-Syncc8109_2296	None	None	8.699548889070389
gene-Syncc8109_1483	190.01737220193684	31.980824240892467	8.1863430174409	5.847291476899211	host	psb28	None	None	99.84124748338188
gene-Syncc8109_1813	60.74715552305078	5.762505891537457	1.0288985364824779	0.9284008253982152	host	gene-Syncc8109_1813	None	None	37.40771522549136
gene-Syncc8109_0176	73.7994114567843	18.402358513093855	3.7011314115675322	1.9372662972318675	host	gene-Syncc8109_0176	None	None	34.95277122184338
gene-Syncc8109_0531	1280.4131106804052	1078.8653363503352	128.8904014960051	1154.9780100472399	host	gene-Syncc8109_0531	None	None	569.074024473452
gene-Syncc8109_2697	145.65133612712032	16.98037809833397	4.090452062339053	1.9392791821911457	host	gene-Syncc8109_2697	None	None	86.80247836862652
gene-Syncc8109_2023	80.6575569940822	7.593426793470348	2.209481557685365	0.9735904967483094	host	gene-Syncc8109_2023	None	None	48.991638800319535
gene-Syncc8109_2320	17.675152042614872	2.263991159850415	0.9129782700386143	0.13343433317292275	host	gene-Syncc8109_2320	None	None	9.931780727970045
gene-Syncc8109_2135	16.923567396633956	2.2635560729024045	0.4127351025274246	0.32201056504327175	host	bioF	None	None	9.67532886259452
gene-Syncc8109_0562	29.036715938894414	3.0243681784842797	0.6398751535431952	0.438087411917995	host	gene-Syncc8109_0562	None	None	17.558070769546216
gene-Syncc8109_1897	5.857433193790815	1.3516984197353916	0.2965497421373623	0.19663400733912978	host	gene-Syncc8109_1897	None	None	2.9394857907040315
gene-Syncc8109_1847	61.724121706591646	6.905273212788456	1.2827872501287012	0.9095691741673402	host	ffh	None	None	36.90793910809649
gene-Syncc8109_1219	21.325149959156228	2.946224775783703	0.5208148184435736	0.33668159293721167	host	gene-Syncc8109_1219	None	None	12.415461950092308
gene-BSV9_gp182	0.029397145879577036	418.13628675409154	580.0535782486941	284.0639739725473	phage	gene-BSV9_gp182	early	middle	146.0654903993924
gene-Syncc8109_0210	29.436468246442594	3.45149975059007	1.1687005892397293	0.193627241650224	host	gene-Syncc8109_0210	None	None	17.4465098778291
gene-Syncc8109_1701	61.85940054158565	5.775646722163752	4.779278402353303	1.13915095661064	host	gene-Syncc8109_1701	None	None	35.53489134476039
gene-Syncc8109_2730	17.015473172111015	3.6995444245586278	0.996873401204627	0.907579398863503	host	gene-Syncc8109_2730	None	None	7.859065440610814
gene-Syncc8109_2097	31.68886756879786	2.7152439912441344	0.6663802224210669	0.3438359461981334	host	metB	None	None	19.966725375999676
gene-BSV9_gp130	0.3819520043517325	209.0445493553623	699.6145709309326	2765.0043224837336	phage	gene-BSV9_gp130	middle	late	1309.8590722241397
gene-Syncc8109_1956	1911.318305341425	188.1440116289132	42.485998651266826	21.020781658061786	host	ccmK	None	None	1169.1115439048394
gene-Syncc8109_0099	132.41792961236348	17.39127509044699	3.012971725592801	1.6224060320570786	host	gene-Syncc8109_0099	None	None	77.43388395842983
gene-Syncc8109_1002	36.28713946586552	3.3551087768744514	0.8268687498956648	0.32622720647288045	host	mhpC	None	None	22.764637218694162
gene-Syncc8109_2725	2500.7773277116394	203.46524546336025	60.18017073010979	33.85573282782549	host	gene-Syncc8109_2725	None	None	1559.050709978043
gene-Syncc8109_0295	25.086224785171435	2.9872980245899434	0.4767153159891226	0.4433190852980785	host	gene-Syncc8109_0295	None	None	16.40485523384898
gene-Syncc8109_2094	94.46648822352526	9.664528357684315	2.40604493027456	1.0222220299411267	host	Ycf4	None	None	57.57622407188237
gene-Syncc8109_1623	193.30078227558386	17.73328844347867	3.7174246124097916	1.5253768534993422	host	gene-Syncc8109_1623	None	None	121.1938941975471
gene-Syncc8109_0109	27.57414500875211	3.796857595375519	1.072239470436464	0.34060161953975365	host	gene-Syncc8109_0109	None	None	15.600294834411182
gene-Syncc8109_2696	73.89076884108239	6.61091974850378	1.6802404967592404	0.8393692362687036	host	gene-Syncc8109_2696	None	None	46.944353652561695
gene-Syncc8109_1414	57.28789327507955	7.885183409319076	1.0779917654242697	1.2156596924225405	host	gene-Syncc8109_1414	None	None	32.765692936217604
gene-Syncc8109_0446	782.4214154952645	128.87408940338153	19.29565586801091	10.286027112343234	host	gene-Syncc8109_0446	None	None	434.0087196719314
gene-Syncc8109_2464	22.185235545830253	2.3594198370839665	0.5142020436620371	0.2250113387492933	host	gene-Syncc8109_2464	None	None	14.113904066693314
gene-Syncc8109_2281	2416.0216604617235	241.2676042845979	63.945479135365595	39.925537455198416	host	apcC	None	None	1447.1923958317466
gene-Syncc8109_0402	16.663612804273377	7.407029261317092	1.5562816527347312	1.327279549539126	host	gene-Syncc8109_0402	None	None	6.079474901473782
gene-Syncc8109_0673	126.36417325661097	20.06133750140849	4.124387764177608	1.5247697440870045	host	groEL2	None	None	72.47174174891592
gene-Syncc8109_1562	49.64568513722813	5.510828018527077	1.3080698053263522	1.0636511927677677	host	glgA	None	None	29.090798899935127
gene-Syncc8109_2199	13.145039617363148	5.346976937118477	1.3186413958765855	0.31148697689836646	host	gene-Syncc8109_2199	None	None	6.216442170941815
gene-Syncc8109_1655	20.749174590067206	1.8655538778200267	0.8368902176915495	0.2744173172787536	host	gene-Syncc8109_1655	None	None	13.034852264061804
gene-Syncc8109_1911	133.30241983212588	11.520848994171292	2.934542833264131	1.4706472203100216	host	gene-Syncc8109_1911	None	None	83.5980162573986
gene-Syncc8109_0658	19.685095927214647	2.408594671208352	0.5854283126690887	0.24361669940739655	host	gene-Syncc8109_0658	None	None	11.587841776922913
gene-Syncc8109_1507	31.31000940330017	3.4835257928894334	1.7661119067291648	0.36965200678679133	host	gene-Syncc8109_1507	None	None	18.501393558689692
gene-Syncc8109_1910	768.1590184663971	63.85235157246203	17.87880516705578	10.73052462740499	host	gene-Syncc8109_1910	None	None	475.9005604153378
gene-Syncc8109_0909	62.39510160528721	5.958126323500489	2.015115146012259	1.06889744693649	host	gene-Syncc8109_0909	None	None	37.520096214363136
gene-Syncc8109_0203	17.872458723920484	1.9684897598503595	0.5735102962670886	0.24881080441672382	host	gene-Syncc8109_0203	None	None	10.681104262682288
gene-Syncc8109_1665	14.434387847559105	1.3567473736790683	0.4010900969931982	0.16161961107780615	host	gene-Syncc8109_1665	None	None	8.785031096413798
gene-Syncc8109_1212	87.4379447766399	11.919965545401226	2.184579000158656	1.120271898119153	host	gene-Syncc8109_1212	None	None	50.27384204599727
gene-Syncc8109_2095	1562.4932029628985	82.52487303702591	20.509078306008487	8.340632164942132	host	psbD1	None	None	1185.7483407043349
gene-BSV9_gp127	0.02249622436673203	14.499218380241889	204.82759448677012	2418.6056338644385	phage	18	late	late	1585.407271602778
gene-Syncc8109_1211	33.07437293119284	4.8166641779095904	0.5907160358042048	0.2788832972376251	host	gene-Syncc8109_1211	None	None	19.229904618090465
gene-Syncc8109_0654	252.40474596086574	22.374743293886656	4.693684324359401	2.5685170929593646	host	ndhB	None	None	157.97361917807993
gene-Syncc8109_1250	32.29094848784363	2.79458924477316	0.6858863219843498	0.46156152507079506	host	gene-Syncc8109_1250	None	None	19.967313711655382
gene-Syncc8109_0822	86.54925027462177	7.228191615435547	1.5055720242385482	0.8833393362726526	host	gene-Syncc8109_0822	None	None	54.45569582877631
gene-Syncc8109_0351	87.89897800552112	8.19798944265483	1.4215045636335022	0.5429980738315419	host	prfA	None	None	54.99072225776185
gene-Syncc8109_0464	166.37421413875137	33.811467274100366	7.86156161168862	3.8093612067817757	host	gene-Syncc8109_0464	None	None	83.84243066718409
gene-Syncc8109_1998	10.388812975673044	1.1503288430499923	0.4230668482836284	0.189368572259849	host	gene-Syncc8109_1998	None	None	6.070149271095042
gene-Syncc8109_2246	143.2844890673225	12.834776442375684	2.68227572873817	1.393210610417007	host	pgmI	None	None	89.22109129965307
gene-Syncc8109_2196	170.54939695671698	14.10217842717577	4.159764553937238	2.4849723672636985	host	gene-Syncc8109_2196	None	None	106.70166600428968
gene-Syncc8109_1241	32.161997170690796	2.248621523880116	0.4298358777798875	0.14671276490622523	host	gene-Syncc8109_1241	None	None	20.97048082057566
gene-Syncc8109_2028	4.892210121878474	0.5908306847236544	0.16798089075060452	0.12317970586138303	host	gene-Syncc8109_2028	None	None	2.827404412229756
gene-Syncc8109_2311	22.05892887596847	3.5761440669360973	0.7468539950496256	0.40661720746547036	host	gene-Syncc8109_2311	None	None	12.017629092331104
gene-Syncc8109_1000	323.1020442814065	31.225703074412422	6.873881954295772	3.7862419425185614	host	clpC	None	None	198.18201410645815
gene-Syncc8109_2727	577.2954043887946	49.6745041360595	11.525349554724583	6.221105658380168	host	cynS	None	None	360.09957176670815
gene-Syncc8109_0034	342.9875350730349	31.54877595386492	8.626306098998214	4.4464385243108	host	accB	None	None	209.41731069498752
gene-Syncc8109_1189	57.10466170281673	8.878254538462354	1.1252841418714215	0.9226028384158647	host	gene-Syncc8109_1189	None	None	32.5828902025119
gene-BSV9_gp23	0.08566744026523206	7062.3993155390435	14254.097139045194	9034.681616034562	phage	gene-BSV9_gp23	early	middle	3693.042060772981
gene-Syncc8109_2740	48.45928026043859	4.37083251806669	1.2765394402083219	0.8327304168438334	host	gene-Syncc8109_2740	None	None	29.442653338223572
gene-Syncc8109_0751	27.666352556733493	2.787521167945662	0.5570579651198287	0.2901189994900053	host	gene-Syncc8109_0751	None	None	17.634293216705355
gene-Syncc8109_1065	110.29116020054329	15.904293450844005	5.008735707711364	1.8113970606998921	host	gene-Syncc8109_1065	None	None	60.371389161436774
gene-Syncc8109_2055	30.594471403185505	2.4418832763881815	0.5857733705675559	0.24966022627062534	host	dppB	None	None	19.674091763919627
gene-Syncc8109_1785	34.49029635024078	7.459681020245047	1.4340126154443795	1.1131739871736073	host	gene-Syncc8109_1785	None	None	16.996971352700427
gene-Syncc8109_2735	61.96915136499217	6.354938142525536	1.594786544190279	1.3860389371682675	host	gene-Syncc8109_2735	None	None	36.69310930094604
gene-Syncc8109_2324	19.312260721930286	2.1706694778407205	0.498010128875114	2.669172827197865	host	gene-Syncc8109_2324	None	None	9.816477393561833
gene-Syncc8109_2458	43.192623001774706	4.515618739007697	1.527655898965143	0.37252210130801955	host	gene-Syncc8109_2458	None	None	25.774091568432592
gene-Syncc8109_0304	1229.7471008906418	159.55094493199766	40.207477867964016	25.29794185753525	host	psbO	None	None	694.9103797239684
gene-Syncc8109_2542	154.02488335107353	13.526609726051824	3.435002865555277	1.548272165226198	host	ndhH	None	None	95.63173067918723
gene-Syncc8109_1791	62.65743226928227	12.689113080812003	1.6830001104517214	1.6621875125030205	host	gene-Syncc8109_1791	None	None	32.603038990048645
gene-Syncc8109_1965	365.53598050615875	54.85941172388864	13.10187814735563	9.048614259146435	host	gene-Syncc8109_1965	None	None	198.99102461638253
gene-Syncc8109_2287	75.24655574944042	5.669119739961565	1.3212702691000051	0.6890928446256734	host	gene-Syncc8109_2287	None	None	47.965433672123496
gene-Syncc8109_2577	2950.0029776356196	511.5885111250526	138.30067639138332	55.867812579562155	host	rplL	None	None	1567.227838672778
gene-Syncc8109_0722	89.82521373613267	9.832020872767377	2.794643065739201	1.1345527256879009	host	gene-Syncc8109_0722	None	None	53.44411188955261
gene-Syncc8109_1054	25.45069585727184	6.823448479415299	1.3871757604980641	0.4138334451188443	host	gene-Syncc8109_1054	None	None	12.052337854307753
gene-Syncc8109_0933	7.5595107824788155	0.6419907627884418	0.2716858516399837	0.1455647270977339	host	gene-Syncc8109_0933	None	None	4.835485759570499
