Geneid	-1	0	2	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NWMN_RS05600	333.74382250774073	286.99962288428264	345.3917838890705	179.240160673431	184.55835486019956	121.03328010840282	88.59203509796423	host	gene-NWMN_RS05600	None	None	58.51170960322988
gene-NWMN_RS01580	10.08437164080622	10.476940976113445	10.237307636686543	8.290434084397148	8.960900759698102	11.078771964041978	12.444180608795122	host	gene-NWMN_RS01580	None	None	2.154249566583944
gene-NWMN_RS11480	4.075163017056454	6.037436552020833	3.480793383269303	7.0020940501723326	8.678245359024196	4.0515223347429	4.002560809059996	host	gene-NWMN_RS11480	None	None	1.2610464865884219
gene-NWMN_RS12115	4.936504400591011	5.832927611516396	3.695616666115131	4.056441869003628	2.968348890911264	2.812252369425974	3.3758735076446533	host	lacG	None	None	0.4719465633039881
gene-CPT_phageK_gp173	0.2354598506983114	1.262261710988098	4.10385834448537	26.500771548406664	338.9592962247843	10402.052374738423	32361.827877020147	phage	gene-CPT_phageK_gp173	middle	late	24403.780294294716
gene-NWMN_RS13375	2.619495316495988	2.6954785701817627	2.742503313972867	2.545382524195057	1.584464776985502	0.8421902685324332	0.8891924365533538	host	bioB	None	None	0.5048611798068329
gene-NWMN_RS02720	20.786916078361838	27.064147491036298	28.171045659934123	19.194197352449706	12.399770697878466	8.723235208413117	7.078943477945665	host	folP	None	None	5.010425465777224
gene-NWMN_RS12155	17.460317145980905	17.52359104568424	17.278586793391096	16.052586442665127	14.806646800407014	8.832864016365958	7.401337911015868	host	gene-NWMN_RS12155	None	None	1.9352177185011208
gene-NWMN_RS05345	223.52159381145285	186.56361345265339	147.53298444873056	111.57943526474219	85.50281545390942	60.12128050949159	62.79888702552466	host	gene-NWMN_RS05345	None	None	29.365277641011446
gene-NWMN_RS10715	65.93280596629516	56.284450910228706	67.47289175025522	35.01759646411909	32.304076376142575	15.66726268486367	15.337757573718692	host	gene-NWMN_RS10715	None	None	12.857113803157612
gene-NWMN_RS01010	1.189986932476568	0.78492519973797	0.8002298110980338	0.8784218443995887	0.7012770912849243	0.797062392222348	0.8539730694503757	host	gene-NWMN_RS01010	None	None	0.31116984951563575
gene-NWMN_RS13745	23.429355473737445	29.84526851521547	32.30418683009454	25.43255771542697	17.790692671204983	11.242480305167637	9.54927706346455	host	gene-NWMN_RS13745	None	None	4.990549393846135
gene-NWMN_RS07320	1.217123914572838	1.7772910238691393	1.4948022498794629	2.4300497521256905	1.8578965153621265	2.02500021995665	1.8884301481662418	host	gene-NWMN_RS07320	None	None	0.23684592669135243
gene-NWMN_RS05195	774.5045296306508	829.2625418876804	783.3112742342195	835.4160430893012	811.5043212941845	417.29119250509683	300.22809892156585	host	qoxC	None	None	89.33492732930314
gene-NWMN_RS13655	11.927364819802529	12.203798447127207	8.803223962971373	9.591813048880327	8.991261399607295	4.171598345274066	3.303839640992962	host	gene-NWMN_RS13655	None	None	1.6000724081285715
gene-NWMN_RS12285	44.496129481158356	50.49585963967818	44.70507059942474	31.792359189626836	21.232221341111853	17.94062272682351	17.038961389891465	host	gene-NWMN_RS12285	None	None	6.394853789498745
gene-NWMN_RS09400	17.77302877970521	15.542271103041505	13.516392039218935	6.668096326703492	6.334887614648103	4.332914525100693	4.704020351100655	host	gene-NWMN_RS09400	None	None	3.6268292435516667
gene-NWMN_RS07070	106.27872514775076	84.89596801719881	81.46887850847037	66.66783175877832	85.30552324680299	117.71169254070456	133.5037542962298	host	sosA	None	None	16.55998340698628
gene-NWMN_RS12980	67.11635344092316	58.22324483797755	51.216934294294255	30.173106909203966	25.329984861381444	16.18154827735623	15.55001142031125	host	gene-NWMN_RS12980	None	None	13.31943786955272
gene-NWMN_RS11315	2.458826006752464	3.3438955454571624	2.027851372851806	2.885828808407219	2.4446951873353835	1.6011781336782474	1.456197487848654	host	ilvB	None	None	0.4225682521204274
gene-NWMN_RS12215	6.000678720224497	9.507758551416826	7.8392622898624404	6.562261402362773	5.391718585149568	4.904995574491986	5.134991560690321	host	alsS	None	None	0.964256710992918
gene-NWMN_RS12595	58.64735396132957	45.875815756267485	35.02158371514587	23.710963530490346	24.413537744060818	21.103148958015513	17.678852029647366	host	fdhD	None	None	6.934141206417336
gene-NWMN_RS00200	31.862901631303753	27.044868045235095	22.658426395557978	12.655903721413699	17.12498092743237	9.886983259129822	11.117502068264853	host	gene-NWMN_RS00200	None	None	4.086276603636252
gene-NWMN_RS08690	81.89720749867189	78.01825918382171	86.84807448745819	58.12398620755342	50.209386843391904	37.637209932866625	38.55853062374982	host	mreD	None	None	7.790232585727217
gene-NWMN_RS01625	15.890370730374785	14.323575903545867	15.644897246191997	14.305048346833365	11.429539869584737	12.038776198088835	10.900270676130122	host	gene-NWMN_RS01625	None	None	2.8474048624604804
gene-NWMN_RS00690	76.53184883441789	75.50927464655031	51.3741290815635	64.87448062775064	79.44555633823073	51.28463309636638	29.214262288689493	host	gene-NWMN_RS00690	None	None	15.722333371665
gene-CPT_phageK_gp145	0.17086294601083704	0.1879251832567024	4.285499588331579	145.6869075361086	920.5204905100372	2446.618749613232	3202.920560805395	phage	gene-CPT_phageK_gp145	early	late	1693.3335772502157
gene-NWMN_RS14130	23.73477267242173	24.468437707518518	18.616973126369743	20.71355344565343	19.769796551891474	12.37355027481707	7.315948738372526	host	gene-NWMN_RS14130	None	None	2.6847720529757484
gene-CPT_phageK_gp139	0.2705687749331676	1.602045844218958	67.89521325979672	519.1250181942142	1105.9018448984925	1292.4383589749432	870.7220131472853	phage	gene-CPT_phageK_gp139	early	middle	561.9142307640087
gene-NWMN_RS08125	91.05668785441935	115.7746447850431	126.7604763930198	114.01146237972677	59.49714922906848	37.807627039048064	37.91704352943785	host	gcvPA	None	None	19.438317696951678
gene-NWMN_RS04330	25.729396231730096	17.700833464612945	22.285957260340535	14.535428946131853	15.428811544869921	10.606885805648474	6.936868425621566	host	gene-NWMN_RS04330	None	None	3.328240729761748
gene-NWMN_RS03285	52.37098523842551	58.17834502247038	61.56040792757523	38.19439221569399	30.100589737211894	19.733913091563412	18.576718429333244	host	gene-NWMN_RS03285	None	None	8.836034246347102
gene-NWMN_RS00245	5.891258687657896	7.046375755130977	5.71559937518861	4.985108879584041	6.235307138781516	3.5133994074344526	4.205596061621905	host	gene-NWMN_RS00245	None	None	0.5355005224279787
gene-NWMN_RS11945	1873.7857473827207	1849.5672416079376	2100.3114763285143	1526.0987510846833	917.4592927934744	621.8543326602559	820.7031725013134	host	gene-NWMN_RS11945	None	None	378.3481150598922
gene-NWMN_RS11825	51.4257278805446	63.509884815131414	35.481682476999104	69.87346290763871	155.96638744891953	246.0971934429538	36.030045281012114	host	gene-NWMN_RS11825	None	None	182.25276601442485
gene-NWMN_RS08120	124.46596960881794	139.8325505458764	135.64742295396823	123.51725242082425	66.42397614511435	42.63492310148325	44.65144349582499	host	gcvPB	None	None	20.77664129976329
gene-NWMN_RS10865	1.9708301434487554	2.45992547816654	1.7053432214733881	2.287584250879113	2.8128593104666577	2.6282240004300736	2.106589844698689	host	gene-NWMN_RS10865	None	None	0.33693011112382465
gene-NWMN_RS09120	0.7119289417118212	1.2443762484863476	1.4097052258912317	1.3227439127542062	0.9826483364273187	2.0440826996081274	2.7495656769314922	host	gene-NWMN_RS09120	None	None	1.0675592907060705
gene-NWMN_RS12180	3.545809856428044	6.13507799314565	4.549134761526163	4.102009954606703	1.679605675537261	1.5589617694426046	1.8270873126875138	host	gene-NWMN_RS12180	None	None	1.0835027018353827
gene-NWMN_RS03395	39.05880470023732	31.55703385793355	28.082052505703544	22.36751196115189	50.592117165439866	20.98168975397523	19.154196855418025	host	mnhC2	None	None	9.079766290658467
gene-NWMN_RS07240	8.917773416898628	12.05685354974701	9.15986330020423	7.6938893264504955	7.22512080366878	4.450969652178325	3.6864729034096464	host	trpA	None	None	1.2681173630177556
gene-NWMN_RS11335	4.494564780128954	6.332695416919303	5.46565787938538	3.5401482639674633	3.6646531122769432	2.8531623405884337	2.4794595996627056	host	leuB	None	None	0.9078773479422305
gene-NWMN_RS07650	106.69579897100441	152.44853727444763	108.98048659920568	93.65527899710361	113.03471187937684	93.72458344131161	61.12478443263081	host	gene-NWMN_RS07650	None	None	11.391468904179956
gene-NWMN_RS04970	56.03080474758438	77.84040394459622	71.77264437562455	56.99737540187007	31.65408477439405	25.81590032113566	28.358734245909734	host	gene-NWMN_RS04970	None	None	10.49764453069622
gene-NWMN_RS02875	56.132260403575714	80.06161874405596	72.34710589664564	60.95518816634476	41.45148478424641	28.714143235617342	25.05327604985634	host	cysS	None	None	11.319469113972565
gene-NWMN_RS08405	181.78969523348474	193.7616913073622	193.3491475629029	131.91573293921877	88.01404899547454	57.90388185870779	58.38323637640982	host	gene-NWMN_RS08405	None	None	28.497693824523743
gene-NWMN_RS11000	1.364434246278088	1.9776804792442746	2.1606738248282937	1.617429578533547	1.7801798580100696	1.7538780303876298	2.4308199565163764	host	gene-NWMN_RS11000	None	None	0.3490971340191046
gene-CPT_phageK_gp039	0.4854060966216962	8.84251028999791	366.60806160433475	588.4686675812171	825.5448797415626	538.8187311025721	486.3169308101695	phage	gene-CPT_phageK_gp039	early	early	309.4815068756383
gene-NWMN_RS07085	1220.7850460486181	932.6334901404945	1156.726891655863	589.6300259827748	424.5110017027029	254.83499677809166	234.99749726492306	host	gene-NWMN_RS07085	None	None	295.3394421814697
gene-NWMN_RS00925	5.358221104432996	4.907536476742369	5.94553978643708	4.4898992987779875	3.3765500252890703	3.2430643387412688	3.5925349783854386	host	gene-NWMN_RS00925	None	None	0.9167517481266284
gene-CPT_phageK_gp126	0.20939086520935915	0.5016855588440498	25.509954234836275	127.22354764171412	427.6496308822769	1877.9436628980893	2255.6082680276254	phage	gene-CPT_phageK_gp126	middle	late	1412.5014445703887
gene-NWMN_RS09385	202.53220562404385	191.12547007321325	157.74202604983483	100.38127149037076	75.65590719643511	67.352181632366	60.18804059559875	host	gene-NWMN_RS09385	None	None	27.6546897238682
gene-NWMN_RS01535	239.73220698626938	207.9481190944447	224.03378562742475	140.7812097639668	136.85600997099016	77.75726046186522	63.79290341666175	host	gene-NWMN_RS01535	None	None	38.248922357053004
gene-NWMN_RS13510	9.829829358692669	8.810602004560755	8.859148363407657	7.4225186627069375	10.70404466878938	13.044917786152586	9.471391445628932	host	gene-NWMN_RS13510	None	None	1.3438522009074583
gene-NWMN_RS05625	7.233506590058305	8.561073777879601	7.586694120874598	9.161012368667611	6.0803130598224255	6.717381941298175	10.07490454275858	host	gene-NWMN_RS05625	None	None	1.5381108193397486
gene-NWMN_RS14425	0.6769573168300452	2.5238698279004805	0.7592497538784254	0.4616868029344805	0.5459157424596215	0.8287485170305543	1.031795243649327	host	gene-NWMN_RS14425	None	None	0.6690076740312213
gene-NWMN_RS01750	5.487607882052523	4.603352647954902	6.315906759285696	5.983657753811471	6.7275536117246935	4.86240726868343	5.075868838624603	host	gene-NWMN_RS01750	None	None	1.6573872974397192
gene-NWMN_RS04850	2.9944331566914997	2.8237672643079783	1.7096027686599824	1.3935896153893568	1.8027771429449337	0.9958394886550206	1.0509297847548367	host	gene-NWMN_RS04850	None	None	0.4759511226197541
gene-NWMN_RS14225	10.48640581279349	10.719996552766467	7.196795590498973	7.13506722795849	6.11173054084708	6.275939084706014	2.663222928368477	host	gene-NWMN_RS14225	None	None	1.5241689906025366
gene-NWMN_RS07710	26.56969875683093	37.77329553903681	29.843568811211103	21.435835753932817	15.583492752850296	11.839320900370552	12.310908038833524	host	bshA	None	None	6.291823232038616
gene-NWMN_RS02275	1281.2750796164182	1069.6674882128325	814.5630605724409	754.5101336585844	926.442545578128	654.8383032225164	468.7750666484803	host	spn	None	None	112.36031413894321
gene-NWMN_RS04880	1.9150255430615637	1.9670503402519952	1.5314498698507915	0.9903637343109879	0.8339607820647683	0.7535659294929863	0.6359983980539342	host	gene-NWMN_RS04880	None	None	0.38218833875131064
gene-NWMN_RS10795	7688.680309357075	5927.668095346012	6952.6742551662	4376.45776604472	4025.027793927129	2686.381863641298	2161.2796570647974	host	scn	None	None	1118.459573620866
gene-NWMN_RS04860	4.410473072403735	4.54279170051651	4.259506996804542	2.4665270482422046	3.2336237460881314	2.61864934322285	2.305414901796357	host	opp4C	None	None	0.5143269597914666
gene-NWMN_RS10665	185.1496177578721	197.395690221084	176.7923714973413	115.6444608485956	90.12437589296503	50.935280133053375	49.57460053147825	host	gene-NWMN_RS10665	None	None	31.033261740424976
gene-NWMN_RS10315	10.789109264799238	12.417480153801193	13.630120845314812	11.354242762716694	9.409456224289434	11.831169063933963	11.303533889923708	host	gene-NWMN_RS10315	None	None	3.4662543682410423
gene-NWMN_RS07635	100.99557247811127	104.43417627581745	123.76298241154818	63.87892452114755	56.34188970240347	39.29295642413848	40.09791217110342	host	gene-NWMN_RS07635	None	None	15.729723426906405
gene-NWMN_RS14370	1417.7358983620707	1471.669721542404	1386.006237446255	1296.423929134893	985.0293989313773	623.3181895545405	486.1850435353202	host	lqo	None	None	145.31522535934485
gene-NWMN_RS04290	144.0890419619775	137.7491518739341	103.54041421014692	78.8011711048179	93.52178629700461	116.95541604210011	97.37488954532806	host	emp	None	None	9.44421813820922
gene-NWMN_RS14065	65.97280356945525	66.69637901869486	54.528299854148564	42.85967069220863	39.772129075531865	25.5597112511484	20.696168922112932	host	gene-NWMN_RS14065	None	None	7.327262553183829
gene-NWMN_RS07270	13.324836476961181	10.139889152647209	11.83362518048873	8.435549445107759	7.912696918867848	6.744257380450359	6.256445507384298	host	gene-NWMN_RS07270	None	None	1.4056752669363228
gene-NWMN_RS11055	6.577952054937593	6.112235378003184	6.01823798309654	4.638140607296182	5.093587583622302	4.8472950596042415	5.520167318616312	host	gene-NWMN_RS11055	None	None	0.44819498274484043
gene-NWMN_RS06080	55.87725727418672	52.47883911692956	71.12518445759322	63.392764904511985	64.85135326384948	50.74801800271572	49.26127884877149	host	hyl	None	None	4.249862655681098
gene-NWMN_RS04420	16.170618803830745	19.04868683595636	15.08240499472177	23.12333165126206	22.670527820977544	12.066656247152716	9.924392454307187	host	gene-NWMN_RS04420	None	None	2.1480553970041867
gene-CPT_phageK_gp233	0.11670966257570838	0.7149158116664386	37.648442946921286	331.7080379365555	979.5813768407914	1382.1098431672501	782.4690879915562	phage	gene-CPT_phageK_gp233	early	middle	585.4946294679819
gene-NWMN_RS07265	24.945723939132034	21.737675878975853	20.048975512313373	15.466051295707777	13.415234794034467	12.468236627769562	10.656234270601844	host	gene-NWMN_RS07265	None	None	2.217304228224258
gene-NWMN_RS12545	74.22354415386813	85.91895965070461	79.40878092333406	66.52217257863674	49.79635852646277	49.67475640258963	41.88245812186242	host	moaD	None	None	7.144849271777277
gene-NWMN_RS14195	20.830371963095228	18.006533004225876	18.23083568072081	12.401270094090648	9.174980413099012	8.642833694148576	8.89399568511824	host	gene-NWMN_RS14195	None	None	2.853162978048915
gene-CPT_phageK_gp186	0.16556487016553978	0.18209804579137834	2.3991653710124603	14.46007224261092	121.50106813249526	1062.9054268827142	1736.1481668799952	phage	gene-CPT_phageK_gp186	middle	late	1138.1869199185094
gene-CPT_phageK_gp147	0.4029786462519742	0.7986109260051841	8.259499908744454	213.16791924567642	936.0288020444701	1850.0568986046492	2350.4783005897075	phage	gene-CPT_phageK_gp147	early	late	1160.948836932478
gene-NWMN_RS14565	2.4131192876235055	3.3580231056589693	1.693061903594578	1.408779537389888	1.7591114333346594	1.458892207618433	1.287634629352698	host	gene-NWMN_RS14565	None	None	0.7176813854696708
gene-NWMN_RS12200	13.867899673466793	14.768754699315856	14.687608365571592	9.856926214377886	12.070023126852453	7.725674972387945	5.819943557766795	host	gene-NWMN_RS12200	None	None	1.5506398186421098
gene-NWMN_RS00070	157.6686507575597	198.9037093062666	175.7613221093968	144.34719755940088	90.13186686176113	75.35668368467459	75.57122228799666	host	gdpP	None	None	21.049006500818585
gene-NWMN_RS10240	3.9168639305247424	4.442042656949023	4.189751222627443	3.5529406356420274	3.979711502005919	3.2480446777553893	3.422459929661547	host	gene-NWMN_RS10240	None	None	0.718243391076978
