Geneid	-1	0	2	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NWMN_RS05755	2.6554870440565863	1.6660943102300727	1.2423423389376207	1.1189339999613042	0.5105431622163787	0.45295680306803904	1.1809624133288488	host	gene-NWMN_RS05755	None	None	0.7798728683567357
gene-NWMN_RS05990	103.0708453801346	41.38130288236077	28.28265841897931	44.47399148971263	43.32500259539269	23.508976907091466	20.523012331331216	host	sdhA	None	None	40.67293730969691
gene-NWMN_RS08665	65.1389551270842	21.033933676055668	11.806635220491815	22.3413285034227	15.549913769232527	8.623158674783522	10.259461545074995	host	gene-NWMN_RS08665	None	None	18.949706355530207
gene-NWMN_RS15430	8.004824605818904	6.0090921266900095	3.2161464739202343	9.713122104864105	2.094217668374767	4.3921976811846335	10.50450443406191	host	gene-NWMN_RS15430	None	None	2.933997830702212
gene-NWMN_RS12725	16.514257786216866	16.753877317588774	15.478554236790488	9.751617122280194	31.2187076315514	6.258294775346275	3.018195515865317	host	gene-NWMN_RS12725	None	None	13.910776071109003
gene-NWMN_RS09335	1.5514389561896933	1.1794264393280844	0.59448844072675	1.2754227074772397	5.577253964294695	0.6649354744966781	0.6064017010552843	host	gene-NWMN_RS09335	None	None	1.3780697170902143
gene-NWMN_RS09025	12.767591045133864	4.4194502621819804	4.978585116018074	6.491237353401703	3.022312581889193	4.841258255158268	5.557706623981486	host	gene-NWMN_RS09025	None	None	5.399738425841357
gene-NWMN_RS06150	45.551714515604026	33.142805390331304	35.29991571934655	2.6949647162219224	32.54759555138576	20.694202076313932	13.552863243223378	host	gene-NWMN_RS06150	None	None	38.39542315665582
gene-NWMN_RS09505	4.425978328577733	1.340340573678552	2.372665192511034	0.9462517697127182	3.3121326351686085	3.5841082340943133	1.3081497264061068	host	gene-NWMN_RS09505	None	None	1.1906184385538239
gene-NWMN_RS04830	1.659766495215419	6.958754880200963	4.385204874913308	1.631463931525147	2.3698182201448477	1.8384742593551597	0.9092426105454039	host	gene-NWMN_RS04830	None	None	2.8845967878647443
gene-CPT_phageK_gp002	0.02606522479937453	1.8636267181039603	62.13729795997521	288.3071325826796	43.69167352069287	96.3076924424336	47.139141952699454	phage	gene-CPT_phageK_gp002	early	early	294.32807191659316
gene-NWMN_RS09520	3.592901191973684	1.4809689883360782	0.684513436045348	2.2776648346979425	2.204257942086704	0.4537397375833864	2.6813167443706734	host	gene-NWMN_RS09520	None	None	2.7882627333253867
gene-NWMN_RS07155	35.02850769464748	20.69111347924267	52.068842967375	51.93601966002978	31.861544614808118	9.608496470921015	11.433365646162112	host	gene-NWMN_RS07155	None	None	41.119400758383975
gene-NWMN_RS06385	10.352174886957842	9.918844075190801	13.741849754818103	10.628361033681792	9.728241791648452	4.7368661001794825	5.547010024902226	host	rsgA	None	None	10.490194227680949
gene-NWMN_RS05600	128.62204281288024	20.691437574977307	71.49244566583673	6.365263765208785	62.53389573185628	21.724150574596006	21.136130968807592	host	gene-NWMN_RS05600	None	None	58.51170960322988
gene-NWMN_RS01580	7.7447165401975395	4.38723268561739	5.071059797092194	1.9789242195108308	3.3738315542659754	2.1301095429526704	4.281119373868415	host	gene-NWMN_RS01580	None	None	2.154249566583944
gene-NWMN_RS11480	2.5932724485299414	1.8500946242122376	1.1627244057956425	1.4805113053536598	2.9071974225302966	0.8460827508825797	1.1466718356218788	host	gene-NWMN_RS11480	None	None	1.2610464865884219
gene-NWMN_RS12115	1.4573655547586721	1.6100801450492277	0.40338004883883505	0.7036850173171543	0.5820963966081866	0.24193731755692932	0.32973334089467765	host	lacG	None	None	0.4719465633039881
gene-CPT_phageK_gp173	0.0900204483694082	0.6044170736893572	1.8749962692607325	13.655172728459124	190.0487154235688	6109.214607743761	11202.407682793639	phage	gene-CPT_phageK_gp173	middle	late	24403.780294294716
gene-NWMN_RS13375	1.2810772745579464	0.24437985880662105	0.7055680540058005	0.42125143711719054	0.3504063771786245	0.1979562577427779	0.16286085873846412	host	bioB	None	None	0.5048611798068329
gene-NWMN_RS02720	8.964523871773947	3.242048569492605	6.818601532875555	5.3360024806582596	3.609520964572963	2.138414061996575	2.096793565671585	host	folP	None	None	5.010425465777224
gene-NWMN_RS12155	1.6838629486214605	2.49206668933347	2.102491360155941	0.6732903310339748	7.977586545071382	1.2333769556599803	1.7920027378397354	host	gene-NWMN_RS12155	None	None	1.9352177185011208
gene-NWMN_RS05345	13.972615192266137	11.235378079873719	22.00464451656119	7.399546833683848	27.17317423176628	11.189106963208262	15.028868846830983	host	gene-NWMN_RS05345	None	None	29.365277641011446
gene-NWMN_RS10715	11.01886181202596	7.141174227111471	10.83435704761408	4.891890204624023	17.49117285891661	3.6472337570461772	10.122462885716104	host	gene-NWMN_RS10715	None	None	12.857113803157612
gene-NWMN_RS01010	0.8252943037069962	0.36117843168298575	0.41643031696228944	0.3196350164163857	0.22775013244468267	0.22640292294114656	0.7286813834427002	host	gene-NWMN_RS01010	None	None	0.31116984951563575
gene-NWMN_RS13745	11.566168837897123	2.414431070849736	7.4524128608711155	3.415095487181328	7.834588148401272	1.539448675309736	2.9594037120436267	host	gene-NWMN_RS13745	None	None	4.990549393846135
gene-NWMN_RS07320	0.43472677869648174	0.5146478544854219	0.4848685949577094	0.71497005694734	0.47985100858279944	0.7147046927893889	0.4165729518729007	host	gene-NWMN_RS07320	None	None	0.23684592669135243
gene-NWMN_RS05195	67.77618630670501	120.78386338517117	73.53630189505601	38.70994736429556	303.46534028418	88.09757268982942	44.409660983537854	host	qoxC	None	None	89.33492732930314
gene-NWMN_RS13655	2.5577974442779308	2.594332097141862	1.5210333118359083	0.5074271267134692	2.1541327847085023	0.7196204800666778	0.837949620044686	host	gene-NWMN_RS13655	None	None	1.6000724081285715
gene-NWMN_RS12285	11.417160957514058	4.748898821568202	5.1816751781323935	6.546357607673936	3.412070023333171	3.2847026374457506	3.9846657141145037	host	gene-NWMN_RS12285	None	None	6.394853789498745
gene-NWMN_RS09400	5.103000675481133	3.171973566402195	1.0704001326572574	1.9665426266453947	3.4503279336986283	0.3348329700504295	2.9386841466887277	host	gene-NWMN_RS09400	None	None	3.6268292435516667
gene-NWMN_RS07070	41.744718280767536	13.673012137415805	30.40879007518542	23.95262781883153	28.823191948335197	41.41866979989832	43.89544932213631	host	sosA	None	None	16.55998340698628
gene-NWMN_RS12980	26.960801969886532	4.146474707146457	2.484212495356568	5.2861526889167845	8.488718407662317	4.5868144769826955	3.1131751392596096	host	gene-NWMN_RS12980	None	None	13.31943786955272
gene-NWMN_RS11315	0.9729993441867217	1.1963349295851013	0.5702700146940988	0.8612713330414209	0.7944760460537088	0.15854323856259134	0.0255364844142713	host	ilvB	None	None	0.4225682521204274
gene-NWMN_RS12215	3.9937534658401086	2.8821011353114643	1.0388007658124296	1.0284078134446781	0.5843568101272264	0.20919731307929637	0.4658754323042927	host	alsS	None	None	0.964256710992918
gene-NWMN_RS12595	11.464369642512924	4.332017992602165	2.722160332011009	2.358975505035523	4.1860943021037444	4.198832603163822	3.3057264220070524	host	fdhD	None	None	6.934141206417336
gene-NWMN_RS00200	4.684293050711771	2.923875728966914	3.7802858478613866	1.1874997633383724	6.291049644588423	3.2023319374414125	3.5154296652478583	host	gene-NWMN_RS00200	None	None	4.086276603636252
gene-NWMN_RS08690	16.375986904485703	6.230230216439516	7.1230537534173894	5.425468444410891	18.639608429318464	7.30820613263201	2.4309732884283393	host	mreD	None	None	7.790232585727217
gene-NWMN_RS01625	12.053756688383023	6.716282659119237	3.9707467790740547	4.719342370456937	2.6160349760624286	1.9849593500514575	2.2642335713724013	host	gene-NWMN_RS01625	None	None	2.8474048624604804
gene-NWMN_RS00690	31.486303856414864	39.45658702052791	19.646169660732262	10.811579037095985	36.23573759667989	15.171347424811541	11.593168169088802	host	gene-NWMN_RS00690	None	None	15.722333371665
gene-CPT_phageK_gp145	0.01292835150048977	0.02703914350557018	1.3717229115666205	104.50769037004203	431.32592137450195	506.0526156091747	515.2813961619357	phage	gene-CPT_phageK_gp145	early	late	1693.3335772502157
gene-NWMN_RS14130	2.4392526887482004	6.189997653651705	2.333552835965701	2.488366132376224	5.834414930244438	4.118704102405614	1.6644030837162085	host	gene-NWMN_RS14130	None	None	2.6847720529757484
gene-CPT_phageK_gp139	0.1302714484547269	1.5852828798082501	63.52366815815504	443.6987930577665	360.4241919107777	167.56632117946768	97.63797991863046	phage	gene-CPT_phageK_gp139	early	middle	561.9142307640087
gene-NWMN_RS08125	35.697555728685415	3.5312210136065434	11.361252324777261	31.07051100730799	15.944414610005326	5.973389249811615	3.935034761352173	host	gcvPA	None	None	19.438317696951678
gene-NWMN_RS04330	7.72742829958538	4.296969286119278	2.0118307004959552	2.776769700561501	5.123708519173761	2.866655571603003	1.3717905156740082	host	gene-NWMN_RS04330	None	None	3.328240729761748
gene-NWMN_RS03285	16.64172871619819	1.8987423316137455	3.2882934310020313	8.963214212455009	10.673269611437979	4.660796098509836	6.029386353044576	host	gene-NWMN_RS03285	None	None	8.836034246347102
gene-NWMN_RS00245	1.1866637685489136	1.0314593736998423	0.4760385849856924	0.5549289680793503	2.5732814658316396	0.7967051224628586	0.9831796791060409	host	gene-NWMN_RS00245	None	None	0.5355005224279787
gene-NWMN_RS11945	579.6271330613909	388.56365341046063	525.8962589486532	846.6177907219735	153.54997708570724	175.85737673487708	182.19975087420514	host	gene-NWMN_RS11945	None	None	378.3481150598922
gene-NWMN_RS11825	9.145266690950079	23.79473497998446	11.97967850417796	41.5976996574661	88.14507728341255	269.4499999880953	3.6370785970857393	host	gene-NWMN_RS11825	None	None	182.25276601442485
gene-NWMN_RS08120	35.801005653141615	5.094784102287843	11.747521977444805	26.073310648302943	20.175653869191255	4.852511456212113	9.856608015567069	host	gcvPB	None	None	20.77664129976329
gene-NWMN_RS10865	1.2493308374861543	1.1858747716696179	0.1593007510360481	0.7718340105992119	0.6606599945237395	0.503241500198154	0.45801467852012373	host	gene-NWMN_RS10865	None	None	0.33693011112382465
gene-NWMN_RS09120	0.05386813125204075	0.5953421153276675	0.9352636087181747	0.6295294116461921	0.12998592424395103	1.4839442957365814	2.1151418783400713	host	gene-NWMN_RS09120	None	None	1.0675592907060705
gene-NWMN_RS12180	0.5849191743049853	1.0408014201480664	2.2057436616060637	0.11196420969549999	0.456180455277727	0.2593465067282025	0.8108672919711145	host	gene-NWMN_RS12180	None	None	1.0835027018353827
gene-NWMN_RS03395	3.151021307480242	7.8296109615249305	9.637433245367534	11.944420812267133	28.808222807390507	2.2750560081263265	3.493870014023599	host	mnhC2	None	None	9.079766290658467
gene-NWMN_RS07240	0.35383492042114845	3.0602965837092753	1.9663598406319944	1.8514191030671985	0.4474042269984646	0.48315323200933763	0.9050659935256049	host	trpA	None	None	1.2681173630177556
gene-NWMN_RS11335	0.9079560876132826	2.547561374137376	2.250116554709301	0.2223528607539748	0.6572994398046845	0.6519236133704533	1.0970540314883792	host	leuB	None	None	0.9078773479422305
gene-NWMN_RS07650	21.407904200353933	27.81810583039572	13.280529246124795	20.683582895306188	32.002190786127	26.545266103323527	15.342156565705892	host	gene-NWMN_RS07650	None	None	11.391468904179956
gene-NWMN_RS04970	21.464853907367164	7.117396647334138	6.352098707021299	16.713445024165047	5.492058646885541	5.107210251209739	6.845320573611946	host	gene-NWMN_RS04970	None	None	10.49764453069622
gene-NWMN_RS02875	30.251505646849175	12.810584164749471	10.611040042624227	11.094534624426618	6.386651350427642	6.716830958313012	7.0173407322120696	host	cysS	None	None	11.319469113972565
gene-NWMN_RS08405	33.923514105827515	16.134150565283864	15.58572955461719	18.679904803979277	28.14057260729152	6.341043447202235	10.390070059664724	host	gene-NWMN_RS08405	None	None	28.497693824523743
gene-NWMN_RS11000	0.5712530210623983	0.5986968117553979	0.5489502778369497	0.631910619036309	0.5584340539109067	0.5349027298948984	1.3538951918172606	host	gene-NWMN_RS11000	None	None	0.3490971340191046
gene-CPT_phageK_gp039	0.036728271308209576	8.155558449529273	309.963380780283	351.1315096680605	165.59253132259363	154.50602519007464	208.46562651376797	phage	gene-CPT_phageK_gp039	early	early	309.4815068756383
gene-NWMN_RS07085	507.4780638217133	132.03104521173094	282.65344797004735	75.96930002241038	147.99463697169386	41.974323166295925	46.350033905556074	host	gene-NWMN_RS07085	None	None	295.3394421814697
gene-NWMN_RS00925	0.9452634839140936	1.160691618969705	3.735309409994411	2.141056488091384	0.38574125963056993	0.8667315152745121	0.23191876263735187	host	gene-NWMN_RS00925	None	None	0.9167517481266284
gene-CPT_phageK_gp126	0.015843568015306092	0.3658856573851718	23.224151442813717	98.95391435397151	170.00717545854707	728.1565920654473	671.7507734000727	phage	gene-CPT_phageK_gp126	middle	late	1412.5014445703887
gene-NWMN_RS09385	30.023929452938596	12.107019486653789	5.301206728355584	6.1167102988081865	14.215984731051929	9.759504279019458	16.42807418865956	host	gene-NWMN_RS09385	None	None	27.6546897238682
gene-NWMN_RS01535	79.54931607738148	21.465786046421574	21.940960585842667	4.2825858223655	66.56299254005638	12.845950732321457	16.770336047394945	host	gene-NWMN_RS01535	None	None	38.248922357053004
gene-NWMN_RS13510	2.131872726477864	1.7270965540545153	1.8169413247751207	1.0566493405070154	3.6054443537852765	4.562672834578299	5.18347012302193	host	gene-NWMN_RS13510	None	None	1.3438522009074583
gene-NWMN_RS05625	4.2672033723133715	3.050125094097167	2.5321420639402787	2.399868565591653	3.1441089666638375	2.122678701452231	4.376292376763703	host	gene-NWMN_RS05625	None	None	1.5381108193397486
gene-NWMN_RS14425	0.4175073562097164	0.8055657056613453	0.46220580230837344	0.038001447251647995	0.07221440235775059	0.3905371181087381	0.604549375525965	host	gene-NWMN_RS14425	None	None	0.6690076740312213
gene-NWMN_RS01750	5.669192843086134	2.228168573591414	2.891843531159231	2.677827294122914	2.1522716691897927	1.617805011950322	1.0445570919539593	host	gene-NWMN_RS01750	None	None	1.6573872974397192
gene-NWMN_RS04850	0.42968819551842596	0.3960948500368264	0.7734452864656921	0.08467178954654421	0.8086929477556438	0.40363591601216176	0.680295432622396	host	gene-NWMN_RS04850	None	None	0.4759511226197541
gene-NWMN_RS14225	4.482580961156038	1.8346522929212201	0.6376679784683967	1.8763701014626606	0.5911509654539283	1.572626015632739	1.0423185789599698	host	gene-NWMN_RS14225	None	None	1.5241689906025366
gene-NWMN_RS07710	15.408204144897335	9.606929601219766	5.430950050761397	4.5863125344243	4.811761781678088	1.1277695881139866	1.8075961227395747	host	bshA	None	None	6.291823232038616
gene-NWMN_RS02275	291.5019054277161	117.10651596988102	178.36401511517195	209.72094505226744	226.64710763410199	76.74375637915995	72.27850110057813	host	spn	None	None	112.36031413894321
gene-NWMN_RS04880	0.5418910294877858	0.3440120442406135	0.6990689674902713	0.2939719889376059	0.23909826833166695	0.36029898415790257	0.4751578256924237	host	gene-NWMN_RS04880	None	None	0.38218833875131064
gene-NWMN_RS10795	2721.1742572878456	361.00052167299975	1311.5260130321983	361.2363124134879	1327.5721067171455	254.794567132714	397.0796596942957	host	scn	None	None	1118.459573620866
gene-NWMN_RS04860	0.9006713156981093	0.9947878898447045	0.23781805912857468	0.671804667007615	1.9729224839481339	0.16765212790700712	0.5074644282312702	host	opp4C	None	None	0.5143269597914666
gene-NWMN_RS10665	22.166903424460422	14.489399914718591	15.39141720862973	22.32891014029941	34.24243290824629	10.231891109204657	11.89461581173041	host	gene-NWMN_RS10665	None	None	31.033261740424976
gene-NWMN_RS10315	9.614674802477317	8.592760223638173	6.657795004120302	3.4210463505534325	3.71937686141615	4.017083542940467	4.141723657862336	host	gene-NWMN_RS10315	None	None	3.4662543682410423
gene-NWMN_RS07635	24.50414378738957	4.679483583398363	21.590854772519677	9.021111500593456	12.289147544524921	4.231008680864207	9.811884979501642	host	gene-NWMN_RS07635	None	None	15.729723426906405
gene-NWMN_RS14370	183.71060662376854	59.36139216256993	175.53100078751947	100.62991227395645	215.7350577770319	93.34086227099777	63.621015108052525	host	lqo	None	None	145.31522535934485
gene-NWMN_RS04290	26.244993363001523	12.452427865817299	9.305733767342044	13.589472212461438	15.915135272459553	38.42774578633776	31.941145852021062	host	emp	None	None	9.44421813820922
gene-NWMN_RS14065	11.12525653431889	4.398608562795374	4.3445365798932185	5.7088643013192595	9.753282545069327	4.304629969392283	2.464364810484731	host	gene-NWMN_RS14065	None	None	7.327262553183829
gene-NWMN_RS07270	3.5182257893522744	0.8058660632528408	2.5595231526034135	1.2536076795405355	2.9039362703692038	4.132188553123457	1.5664059883806267	host	gene-NWMN_RS07270	None	None	1.4056752669363228
gene-NWMN_RS11055	0.9776184322808681	1.5979688589009897	0.7749249915168317	0.30317940229029583	2.020314998102838	1.1022877116410852	2.1837423898728723	host	gene-NWMN_RS11055	None	None	0.44819498274484043
gene-NWMN_RS06080	13.895164555277287	3.8066471820381755	11.917668848235014	7.897667404579097	25.292103868632385	12.388146866909581	10.764772620222459	host	hyl	None	None	4.249862655681098
gene-NWMN_RS04420	0.9392623065933035	6.320354510381878	2.950291946735047	3.131323839573972	5.580654308054378	1.7142277343653474	2.7822029852447785	host	gene-NWMN_RS04420	None	None	2.1480553970041867
gene-CPT_phageK_gp233	0.00883084118885913	0.27618942623276677	30.3939762055223	278.4477385057966	242.1196215196527	242.0263000426137	181.22079149072474	phage	gene-CPT_phageK_gp233	early	middle	585.4946294679819
gene-NWMN_RS07265	5.443181302747521	0.7778478718257579	4.607677771647538	0.9301945044659428	4.423902531773127	3.5285359309101083	2.842097306914053	host	gene-NWMN_RS07265	None	None	2.217304228224258
gene-NWMN_RS12545	26.127128336847594	16.554256030893082	3.8074122338466365	14.211384255528593	14.746727569077631	8.507865749584008	2.995088326430344	host	moaD	None	None	7.144849271777277
gene-NWMN_RS14195	8.296021839802947	3.785449644549174	1.0625358826282318	1.719689037344755	2.9957294260188867	4.068322866256479	0.9556375458624569	host	gene-NWMN_RS14195	None	None	2.853162978048915
gene-CPT_phageK_gp186	0.012527472384195512	0.02620072045113391	0.9650210612109545	10.10392655535265	97.1819379257124	491.46649167824444	408.166296766475	phage	gene-CPT_phageK_gp186	middle	late	1138.1869199185094
gene-CPT_phageK_gp147	0.030491395048324932	0.5661699411677901	8.02161882049065	166.56193096936187	389.03275285985336	295.66886999099887	434.79803510127107	phage	gene-CPT_phageK_gp147	early	late	1160.948836932478
gene-NWMN_RS14565	1.0108830853727455	0.6910046742829563	1.119531778309333	1.3888275164313306	0.9876459112605076	0.7050141064279372	0.43099386293246295	host	gene-NWMN_RS14565	None	None	0.7176813854696708
