Geneid	0	6	12	18	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3141	48.441333768677055	0.5196377226783682	13.280922832141066	1.1551978040515252	host	wbpM	None	None	11.699961392868474
gene-PA4621	19.911390551080533	20.28916804814702	7.203353127001467	0.9948037899725968	host	gene-PA4621	None	None	6.723799901971886
gene-PA1676	19.070605219773505	8.374566335615185	6.597882000823052	1.07847021716716	host	gene-PA1676	None	None	11.441398526396624
gene-PA5112	14.236588277250952	5.009566915818484	3.0287197491948197	1.6937281671363245	host	estA	None	None	9.832106117690582
gene-PA2248	94.9597989027882	24.622335807449126	1.0810655076936193	3.600962141233918	host	bkdA2	None	None	73.72370400123364
gene-PA2607	12.905515821002393	0.17594971286469274	0.25255724090931864	5.659018160647449	host	gene-PA2607	None	None	2.786803683455362
gene-PA3136	1.1103903031068103	1.3146308108512121	5.69538644616701	0.9301117170959408	host	gene-PA3136	None	None	2.5234108339624925
gene-PA0842	1.1163826467861244	0.02228703040090463	2.1863373055830753	0.8654570714589966	host	gene-PA0842	None	None	0.7211500343399903
gene-PA2900	7.48800122293611	8.845860335201358	10.45907746550365	6.09392099426239	host	gene-PA2900	None	None	3.810271801356439
gene-PA4823	2.0479749646713836	1.1242590362647071	2.775657502142383	1.9702055226544428	host	gene-PA4823	None	None	1.0605468668547842
gene-PA3488	7.29174519776883	16.185920854386744	11.854224580375767	6.58193986959486	host	gene-PA3488	None	None	5.372316821602392
gene-PA4363	12.451387879813106	1.7919796653465312	3.2478347004108143	0.5714760367944316	host	iciA	None	None	7.859882591706939
gene-PA3332	22.071544233463392	13.82840442293727	13.157977155430792	3.3779364587703196	host	gene-PA3332	None	None	11.22348806207424
gene-PA0565	6.4989713602087145	1.8872377853331894	0.6817973819551062	0.1768118578033473	host	gene-PA0565	None	None	4.994114191041718
gene-PA1008	19.64622424565456	48.073281063218104	23.644903825599513	10.54731155161042	host	bcp	None	None	6.400019943334629
gene-PA3691	272.57313070528016	70.22598576030607	23.39930563111197	20.27678960898625	host	gene-PA3691	None	None	153.84172943841332
gene-PA5341	5.095574734967738	3.2971191042353	0.16908359240785487	2.320129376205495	host	gene-PA5341	None	None	1.238439441759996
gene-PA0343	1.5768162352408002	7.7125980206749745	6.312097253073727	4.445541092331318	host	gene-PA0343	None	None	1.326265226355243
gene-PA3555	3.9842203730736303	0.3001498362567414	1.1253555189517828	0.9421544120255017	host	arnD	None	None	1.2941938009811307
gene-PA1644	5.3865818662387355	0.46236945059844103	0.38755973988574866	7.215594629657929	host	gene-PA1644	None	None	0.7050217282461294
gene-PA1658	76.67154566195458	52.954490469437886	54.748704240571925	12.34724717817436	host	gene-PA1658	None	None	39.09072664956514
gene-PA4687	0.9745646539432972	7.7044938585544855	22.41210789393913	19.90772600538348	host	hitA	None	None	10.136294290446205
gene-PA1185	1.3965287645690247	0.7027094998267989	0.31433784540269094	0.052834720926056566	host	gene-PA1185	None	None	0.7275395279068693
gene-PA2006	0.002911925582815021	0.006439980150790556	0.003945146029828105	0.002114651798279559	host	gene-PA2006	None	None	0.0008509679627943009
gene-PA0070	88.76908169182116	44.58044002272255	47.28496144904584	0.5046910688027708	host	gene-PA0070	None	None	26.91877356539087
gene-PA2155	0.00326686178569546	0.007224952855737664	0.004426022038438993	0.0023724078632439832	host	gene-PA2155	None	None	0.0009546929134831585
gene-PA1364	0.9593403340906322	1.6227537339802804	0.09526511444551833	2.2486997619200357	host	gene-PA1364	None	None	1.0862834892381368
gene-PA0947	14.119984684089113	12.538344707317165	10.852044615978716	4.8813939076645525	host	gene-PA0947	None	None	2.7875898626863114
gene-PA2241	1.0783791153908044	1.9410016616184906	3.740412787011131	2.492553681336939	host	pslK	None	None	1.1449373994744507
gene-PA1523	3.9165010693327207	1.0225217818601	1.8247941963362426	1.0272894531615715	host	xdhB	None	None	1.6016646569255033
gene-PA3088	3.3418672327918992	7.1852337121193415	4.032451649477974	3.881974023975424	host	gene-PA3088	None	None	0.7414328790613363
gene-PA3626	2.9973204343859563	11.724281946006009	7.679792347048846	0.08845172203086804	host	gene-PA3626	None	None	1.1405227640930302
gene-PA3663	85.52082312921395	1.9425144187225811	0.6096698021280673	0.32461875915144134	host	gene-PA3663	None	None	71.87200160937482
gene-PA1161	1.7981213564929575	9.75632298830458	4.077774562918902	0.30211407515135846	host	rrmA	None	None	3.3493535972439035
gene-PA5164	7.8595523228739985	20.07557454869376	5.195287619154698	13.762645804276893	host	rmlC	None	None	1.2614769964304018
gene-PA2682	0.30476174315929255	0.029891571440997744	0.6821535702197044	0.5038172224806581	host	gene-PA2682	None	None	0.22754701912337708
gene-PA4712	4.151667077460351	1.1270443229134255	0.33095430844483076	0.4650937340799963	host	gene-PA4712	None	None	2.0877378883820854
gene-PA5070	4.6654326924216205	4.643808455700203	18.359169146066208	8.84409625349922	host	tatC	None	None	3.04698849455591
gene-PA5125	6.032068353674788	8.219695555267158	5.443060446097288	0.13114139241326583	host	ntrC	None	None	16.615046399346486
gene-PA1879	1.152119396464115	0.6191715194801404	1.3999553999167444	0.12686179061038594	host	gene-PA1879	None	None	0.17577451001204128
gene-PA5078	18.34825412396762	14.441848196502718	16.556874230315714	14.667151268349528	host	gene-PA5078	None	None	7.03630950219018
gene-PA1078	75.24555611945448	9.635181045302005	10.817745591171622	7.019957329291781	host	flgC	None	None	33.6364430378799
gene-PA0045	4.918365070904209	9.723192256877851	31.308667754237966	16.489948105758153	host	gene-PA0045	None	None	31.19663779849311
gene-PA0730	6.437399809982678	5.091918294218766	0.5967923480390311	6.561707674053361	host	gene-PA0730	None	None	2.857727031643267
gene-PA5193	3.7188989199688924	15.66668493595727	2.676931851511675	2.9400655228498707	host	yrfI	None	None	7.5257712464999225
gene-PA3632	29.071241855747772	33.01200247971947	28.288749754539822	9.62087863478807	host	gene-PA3632	None	None	12.207909838296272
gene-PA3040	185.57038697182116	11.865675287564244	22.980975377273154	5.4910048146005295	host	gene-PA3040	None	None	146.71314869566731
gene-PA0880	1.3364505479070319	0.14473667432736592	0.2942084885708818	0.09762364955364611	host	gene-PA0880	None	None	0.6445033072121046
gene-PA2127	0.0032109497257935813	0.007101298405883962	0.004350271050006052	0.002331804305682349	host	gene-PA2127	None	None	0.0009383534259663319
gene-PA3966	71.41429054931024	24.51672282265082	22.825394386174565	0.31087963544095487	host	gene-PA3966	None	None	7.624602770889097
gene-PA4628	3.615730961347389	10.870132985845878	0.9118492236303162	0.23082255572943566	host	lysP	None	None	4.512111884426005
gene-PA4802.1	12.976290896553678	3.755959355717202	2.5198409589354176	0.07358543673473683	host	gene-PA4802.1	None	None	6.337175303796236
gene-PA2118	0.0036581572084946373	0.008090337181076714	0.004956158382875976	0.0026565681365573295	host	ada	None	None	0.0010690433181622
gene-PA2516	0.15735648963772775	0.12571599332569333	0.03510714783065433	0.04452604998134632	host	xylZ	None	None	0.1460216964811427
gene-PA2358	0.5881439510259857	0.056617991735792295	0.24488437710836242	1.1678848050819648	host	gene-PA2358	None	None	0.15549211825673784
gene-PA4100	9.248648011840611	3.9449150441033245	2.6778954086987334	3.03634935681852	host	gene-PA4100	None	None	5.938582968876223
gene-PA3432	39.99329570734904	1.2805304749138102	91.65151257443857	28.083144140284134	host	gene-PA3432	None	None	51.678636968247545
gene-PA3278	96.73835071852993	16.78244611900756	2.438393220123924	8.323921909280859	host	gene-PA3278	None	None	116.2299564719089
gene-PA4337	3.005195455257766	0.401576041502798	0.2585731549042465	0.08403274349789092	host	gene-PA4337	None	None	2.5286755193657435
gene-PA4794	19.768105949284145	0.5822046356336532	1.0871014151050833	4.623725605300272	host	gene-PA4794	None	None	14.662872447553623
gene-PA3531	544.7953467970765	99.84932371082996	47.67560920465759	159.4628088637142	host	bfrB	None	None	451.3163402825243
gene-PA4984	4.614097284401846	1.3044789507475203	1.9754470958805435	4.872423288144714	host	gene-PA4984	None	None	3.212049036221823
gene-PA5355	1.6103665394668534	0.1067893469556267	0.6466960170991964	0.847490123071508	host	glcD	None	None	0.8376791825564033
gene-PA1445	20.47026340872307	9.551741526358803	0.3000787042246955	5.623124251731202	host	fliO	None	None	5.144651629248812
gene-PA4642	17.305169859935507	17.05120329257543	6.449838398961276	1.257732763808896	host	gene-PA4642	None	None	3.7207228729591737
gene-PA3137	5.383702905939752	0.3185240051306266	4.539679840691408	1.714844368044531	host	gene-PA3137	None	None	2.080694710431591
gene-PA5198	8.170959358413809	5.1272924856602025	4.596823276723969	5.90065493261327	host	gene-PA5198	None	None	3.101496550385361
gene-PA1269	3.9045644611561974	1.560412216785771	1.901839075931898	2.0393467069923963	host	gene-PA1269	None	None	1.4980916616332811
gene-PA2181	0.0034742815816126305	0.007683680021181324	0.004707039310720834	0.0025230369339261406	host	gene-PA2181	None	None	0.0010153083365614544
gene-PA1002	20.992770351774062	5.145332050337629	5.202845304028793	0.453525536670484	host	phnB	None	None	10.782807400412388
gene-PA0983	11.255789685765444	0.8649530149581492	1.6455287874912023	0.6006587104652228	host	gene-PA0983	None	None	8.384500638705171
gene-PA0120	14.19184494310933	0.14003184501425947	0.6956306463332904	0.9811255345595575	host	gene-PA0120	None	None	15.623764050047825
gene-PA1430	102.99743507157682	2.363033917455354	32.8042996172516	71.18874513634643	host	lasR	None	None	44.34111152493683
gene-PA0881	0.6217738504648482	0.004499847732926887	0.14812575330656896	0.044407687763870746	host	gene-PA0881	None	None	0.42325521437496993
gene-phiYY_sS3	0.08382704394292123	192.59367953333322	49.41179943608461	162.81491415056755	phage	gene-phiYY_sS3	early	early	483.16191365109717
gene-PA4183	109.02270127948805	32.53368471750867	56.55815109671745	9.723836992235858	host	gene-PA4183	None	None	69.69318616609958
gene-PA0412	20.609592012354838	24.350691975170477	5.865387722683735	10.98480816961925	host	pilK	None	None	19.49569749570536
gene-PA1110	4.43792370532788	0.6021536539988652	4.988483810102986	2.314997429358721	host	gene-PA1110	None	None	1.0277641011546077
gene-PA4842	113.90226075450896	25.859129710033613	22.189993746956524	25.588699906400016	host	gene-PA4842	None	None	70.661173127444
gene-PA2064	0.004028461465796243	0.0089092976932716	0.005457855397093482	0.0029254845430186534	host	pcoB	None	None	0.0011772593595712573
gene-PA1258	0.8033396297341944	0.5812091518296257	0.05783008517244226	0.2614256935465863	host	gene-PA1258	None	None	0.34154942770028346
gene-PA4142	1.856831053411138	0.677514872574372	0.30894717661809123	0.36456961574419056	host	gene-PA4142	None	None	0.8374009786088944
gene-PA1814	39.8623850201266	7.217168577834883	9.407830636308155	13.548413294887172	host	gene-PA1814	None	None	17.113810892167333
gene-PA1203	4.310298438367851	2.8973954109469506	2.9893347346915284	2.0635521336723697	host	gene-PA1203	None	None	2.8949996154807707
gene-PA0088	3.1849850253345986	5.537859876315148	4.226127707833392	0.19467284837197152	host	gene-PA0088	None	None	1.4752173740006762
gene-PA4919	164.9169943778667	52.342803518027544	4.819449019652751	1.1299105805689322	host	pncB1	None	None	130.93051081348509
gene-PA2316	4.044259498605177	1.16155332521986	0.3954864488244296	1.4712941687638659	host	gene-PA2316	None	None	2.4203683785187176
gene-PA0470	1.7666176042416604	0.5815924888412423	0.3644123363239773	1.2586123771009037	host	fiuA	None	None	0.4741397082631307
gene-PA3100	3.4266553260988486	4.3663951532325775	5.314629794089177	5.322726772358006	host	xcpU	None	None	1.4421415569702898
gene-PA4757	25.83770062185221	25.29861252368272	7.381883293597738	12.761203289970851	host	gene-PA4757	None	None	27.828620107499837
gene-PA2733	75.89972154105008	24.508949285898893	39.44279830668138	18.83698250852091	host	gene-PA2733	None	None	16.440558605445762
gene-PA2166	0.010764577359422748	0.023806811868906073	0.014584105405348158	0.00781727836904985	host	gene-PA2166	None	None	0.003145791403444507
gene-PA5178	126.29474080062299	16.509913474852738	4.433513740596965	6.483786897376206	host	gene-PA5178	None	None	51.87924806902734
gene-PA0927	0.9621389156612514	1.4886352815539023	2.5200553638822694	0.9220421717434135	host	ldhA	None	None	0.3619258358961993
gene-PA1480	33.8889895611087	27.79726220529801	4.631262171656317	2.353515702932505	host	ccmF	None	None	6.477370378178387
gene-PA1909	0.0034199959318999334	0.007563622520850365	0.00463349182149082	0.002483614481833544	host	gene-PA1909	None	None	0.0009994441438026815
gene-PA3133.4	313.67240127036445	35.359864187027426	337.6432988602382	1.1903427762941874	host	gene-PA3133.4	None	None	82.45230256434571
gene-PA3343	5.82259289108622	0.6348601182461255	0.30223612551204226	1.2588899767397228	host	gene-PA3343	None	None	5.068675530163639
gene-PA3797	19.738906910536613	3.7295678322237578	2.0266951059005205	0.6868358066392055	host	gene-PA3797	None	None	10.502388916190219
gene-PA0346	2.2499528469964365	2.6472889286239187	1.332813267073003	2.378577947930203	host	gene-PA0346	None	None	1.2200641817328328
gene-PA2067	0.005889140976903923	0.013024354475365653	0.007978748248665807	0.004276717314009335	host	gene-PA2067	None	None	0.0017210159247543935
gene-PA3367	3.089204248396793	10.863896456632872	14.6400275103099	2.718263754666527	host	gene-PA3367	None	None	5.1954224743087325
gene-PA3062	1.2650820557390452	0.022999370081042247	0.6673225358793038	1.8776944910204096	host	pelC	None	None	1.6998516781705326
gene-PA1214	0.46518898637085443	0.013660984875904725	0.03446114058667349	0.16623064901090517	host	gene-PA1214	None	None	0.25131155134199856
gene-PA0896	7.692504614833881	8.56882273204112	6.850498154801166	0.24582333373639287	host	aruF	None	None	2.6209705934922294
gene-PA3148	35.1362840680644	49.016147616912136	19.18933322890551	30.707646903901946	host	wbpI	None	None	9.975703420342594
gene-PA2523	10.553592623642627	2.849075127083639	1.625978275640739	3.1528456783460914	host	gene-PA2523	None	None	5.34162964670172
gene-PA2205	0.040068272576490656	0.018266861937148056	0.011190319870770283	0.0059981632768810154	host	gene-PA2205	None	None	0.01199325730748572
gene-PA0765	25.234814548658118	47.38493580820722	52.225603433202906	0.37454474316754016	host	mucC	None	None	42.64166268336421
gene-PA1234	2.3715456224021922	0.24462892406995174	2.3445006549604486	3.300147415320768	host	gene-PA1234	None	None	0.679291498087974
gene-PA0424	11.652460372300633	17.81659154914639	20.495437981583933	12.190160217857958	host	mexR	None	None	4.623978764147425
gene-PA2890	1.8610108774989398	1.506336220829808	0.8129886728532272	0.32767245907883435	host	atuE	None	None	1.0105040198838782
gene-PA4131	3.725984817500449	0.8593695759513125	3.564387215895973	7.838101086434243	host	gene-PA4131	None	None	2.818203388703184
gene-PA3315	2.0428783375620156	2.9284635979476112	1.7659289905946398	0.9380622961329301	host	gene-PA3315	None	None	0.5395510629162664
gene-PA5440a	32.173414075142595	3.853299966920602	14.422166425968758	12.775113650407611	host	gene-PA5440a	None	None	15.502979581198169
gene-PA4437	0.33685168087794404	0.2602837558838704	0.1981395155514165	0.7531244121718776	host	gene-PA4437	None	None	0.05172148525720803
gene-PA2239	3.7078875689370023	4.8647946744177295	10.391172779315482	2.6709357069217425	host	pslI	None	None	3.806848802686231
gene-PA2925	1.1900730328159144	0.3619262314926981	0.020816511286733563	0.05033259885685959	host	hisM	None	None	0.799221211088351
gene-PA3092	3.161560891015741	1.3070451903852636	7.6154095262607795	6.888434037139158	host	fadH1	None	None	3.314629506983704
gene-PA4837	0.9646237948533376	0.05516034210702925	2.1502175168986706	0.6415630749107639	host	gene-PA4837	None	None	0.5210612016548662
gene-PA2640	116.36655880261151	9.331387166485982	17.989279234365682	15.718551295454716	host	nuoE	None	None	18.394236394225413
gene-PA5124	3.952541909350642	10.197386431591177	1.9073727483691503	1.4038826235929687	host	ntrB	None	None	11.540855869790546
gene-PA0262	1.6023152209150051	2.9357146014719073	3.943336287510115	0.49416802873305343	host	gene-PA0262	None	None	0.8267729011172852
gene-PA5242	56.73970638266464	76.17389640398655	2.4212832772935826	2.1656929704188173	host	ppk	None	None	31.533525525383407
gene-PA4791	15.229128357033186	0.8045615707654843	0.5466821669296955	4.28687010702671	host	gene-PA4791	None	None	7.719733867431192
gene-PA5032	1.0120176228353952	0.7019358378905153	0.13025364392917682	0.39823270491806784	host	gene-PA5032	None	None	0.42883589262448063
gene-PA2439	0.4874438090735104	0.6761981566066573	0.6583520851800815	0.5794311997425059	host	gene-PA2439	None	None	0.49074008242815054
gene-PA3163	22.483731789865153	24.56122879111504	8.735718665571	16.376190021740335	host	cmk	None	None	4.340083218025419
gene-PA2763a	6.470335505583779	10.592113443474968	2.355852312639957	0.5364892635114806	host	gene-PA2763a	None	None	5.21671889632468
gene-PA4768	20.558311674229596	24.562889053489414	19.197724100536703	1.336940685838968	host	smpB	None	None	12.870050112771708
gene-PA4887	2.865258281983242	0.6712909783368817	0.29349232290104155	1.4844234639856504	host	gene-PA4887	None	None	0.3393082714288927
gene-PA4172	0.2317575095353477	0.48325255320665494	0.30054320003814566	0.2987350733640666	host	gene-PA4172	None	None	0.5764427563124375
gene-PA1828	7.453646012141878	33.823296349211525	18.555184442099872	14.844237329507617	host	gene-PA1828	None	None	8.88866646050616
gene-PA0132	3.9375811422571023	2.2679243949005574	1.8391667982895823	1.5616968537175282	host	gene-PA0132	None	None	1.7198410813488125
gene-PA1223	10.871508233175629	0.5726388435372103	0.5576659156656851	1.373254763884908	host	gene-PA1223	None	None	8.023314329403604
gene-PA3331	13.45475409218281	11.918064749264746	7.844310829464928	1.249050320989658	host	gene-PA3331	None	None	7.992902751421127
gene-PA2683	1.267657189051667	2.786187664095767	0.502734738335529	1.2013785679049542	host	gene-PA2683	None	None	0.39499744415142135
gene-PA2152	0.001192805120662647	0.0026379936857461764	0.001616040744280177	0.0008662197647811816	host	gene-PA2152	None	None	0.00034857997386033575
gene-PA1317	2.012190948947307	2.698431137515864	8.615245154462846	20.22219900018992	host	cyoA	None	None	12.620388146384569
gene-PA1697	1.2937515517229192	0.14858955526662032	0.05192374737669625	0.3361483648006469	host	gene-PA1697	None	None	0.2758391147238791
gene-PA4068	20.527683483229904	16.983189783133696	9.554698782956763	4.151901985866914	host	gene-PA4068	None	None	8.88545500484463
gene-PA5421	4.883185962869028	1.9826646719770231	1.1048239598745155	0.21207970320353997	host	fdhA	None	None	2.0880646951953454
gene-PA2306	6.9706239582484555	17.680129626794564	5.225191082045439	4.534872053748893	host	ambA	None	None	6.08683891501253
gene-PA0865	28.14893313793923	4.195370821739738	0.07203268155088871	1.7876446058904323	host	hpd	None	None	19.645076918313634
gene-PA2830	120.01497712562679	91.2411954102564	74.88468024122884	46.40861686620805	host	htpX	None	None	51.76800362818453
gene-PA4416	39.522841005817206	15.68540549799144	15.326826740848588	5.509449471802803	host	murF	None	None	7.2293500485644495
gene-PA3776	0.746844661428908	1.2190704267312564	0.4600144811812974	0.3346340619031096	host	gene-PA3776	None	None	0.4228435095408407
gene-PA1499	0.3142786511789491	0.2604997155545503	0.06554733609788665	0.3462151111244336	host	gene-PA1499	None	None	0.09631137165184804
gene-PA5508	16.28677192189525	0.7346942130193687	3.375897548895371	3.561282962772289	host	gene-PA5508	None	None	12.506230380489477
gene-PA4582	2.7437591475573293	3.567891649883065	4.523398695629835	2.113777885935643	host	gene-PA4582	None	None	1.0823419234212728
gene-PA0933	7.801877161681834	20.769549633499665	17.943107171893068	6.854523332595626	host	ygcA	None	None	5.24709746953086
gene-PA5113	1.6762999765657793	8.235684889012534	8.709088140844095	0.765893256327363	host	gene-PA5113	None	None	1.635215522576814
gene-PA5422	29.256194094922662	0.9343967445950483	1.1144714862371359	0.23105901620070313	host	gene-PA5422	None	None	17.415460119450273
gene-PA3342	8.403441116274557	2.5793324150800236	1.2085478800069915	0.3706022158400848	host	gene-PA3342	None	None	6.915393924210137
gene-PA0736a	46.16972722242262	6.5151175968874	11.22234902280832	13.177025827365593	host	gene-PA0736a	None	None	26.96573645978583
gene-PA4879	4.2438740663016095	0.4971511759283107	1.1891773776954357	1.4850923311521296	host	gene-PA4879	None	None	2.4120265275891772
gene-PA4252	846.8561649928807	572.9180223429405	782.2859287102956	46.88088807192753	host	rplX	None	None	558.3015571628051
gene-PA5304	93.12680983319464	1.8049472999864271	17.15366604040438	7.014832619523325	host	dadA	None	None	159.58415541766098
gene-PA4839	6.558026935515585	31.618744099802623	7.558672405984691	2.703840915961255	host	speA	None	None	8.808812749602213
gene-PA0827	0.22114465294713767	1.2965258925671854	0.3911239203258918	0.8355673468461013	host	gene-PA0827	None	None	0.9076035181063848
gene-PA1375	2.6452047996360215	7.743971635650942	3.41625271064666	4.784855807240437	host	pdxB	None	None	1.165250777977545
gene-PA4824	0.8714426317179985	0.9307636177009376	1.7033308037280945	1.787324049286891	host	gene-PA4824	None	None	0.6120073769759433
gene-PA2483	16.20859177532506	4.652639702124018	4.351591307097241	4.087027342683378	host	gene-PA2483	None	None	9.872865960141704
gene-PA1181	2.970784826920596	0.88049189541228	1.1842592167686323	0.21400178205341636	host	gene-PA1181	None	None	1.0559833254392574
gene-PA1481	34.730624566342	40.70929074878693	21.098183824617486	7.730431547260807	host	ccmG	None	None	7.889085004345576
gene-PA4063	6.679791917741259	1.827572774705084	9.436302224432927	1.1480513622883572	host	gene-PA4063	None	None	4.035441345221824
gene-PA4792	10.439250741062422	0.6986991895872361	1.301642141605761	2.3270643317580006	host	gene-PA4792	None	None	6.0506650343638215
gene-PA2633	7.48696669077802	7.1449193075527475	3.625780491734142	2.3791463014932273	host	gene-PA2633	None	None	2.864497633674533
gene-PA0142	3.6167402114113325	2.1868589534921714	0.696472195010323	0.44480678618843106	host	gene-PA0142	None	None	1.8748690824214016
gene-PA3155	33.622596498963446	0.48123048150000614	54.58136685285088	41.84612093289675	host	wbpE	None	None	7.089065770485557
gene-PA1641	7.435755210691795	4.596843841431177	0.9836811633746025	0.5980229959944765	host	gene-PA1641	None	None	3.7505108988607536
gene-PA0399	1.0280231560797237	1.8941973416576996	1.2001038520437213	3.088167212050756	host	gene-PA0399	None	None	1.1266136168261527
gene-PA3221	5.714793993396434	7.772946899364708	5.165258259837769	3.0785430647629077	host	csaA	None	None	2.3747378388828793
gene-PA5038	11.242651959784988	15.300564421133139	7.39035356754453	9.395713626368757	host	aroB	None	None	3.209171969436668
gene-PA2336	0.18266885081937978	0.1784621756477477	0.05878881113468559	0.16397277705531865	host	gene-PA2336	None	None	0.06852127854854186
gene-PA4737	35.10349508939721	2.8783198589303964	11.275095798383532	4.3750391446136625	host	gene-PA4737	None	None	17.39082068149857
gene-PA2791	4.195595241069615	4.22764707477967	0.5010494003314969	1.8443274771647706	host	gene-PA2791	None	None	1.5164517598272258
gene-PA0973	635.7368277845417	123.93652435413321	97.34919251162432	68.85037414894157	host	oprL	None	None	90.47923836358137
gene-PA3837	4.284572120026649	0.9693411673172667	2.038949024156559	1.3266544426397866	host	gene-PA3837	None	None	2.2616571277349125
gene-PA2331	1.456813063289812	1.1510526547193516	0.7581052910054851	0.5989458631294013	host	gene-PA2331	None	None	0.4859706587984181
gene-PA4186	5.232403776848994	1.2351102102307765	0.5311722074094654	1.2121574685884822	host	gene-PA4186	None	None	3.1915009233375238
gene-PA4754	38.57066793859037	60.5071605979892	11.692873388492103	31.337414838369412	host	gene-PA4754	None	None	10.089513770181451
gene-PA2859	8.360945009073642	0.9198313230888076	8.186184282329343	8.4839185378681	host	greB	None	None	1.9497914178494038
gene-PA1684	3.4174630104478023	4.511371485838204	12.166352834488336	10.339738821879763	host	gene-PA1684	None	None	2.4807689797631287
gene-PA1244	294.1993077553142	94.6827356275594	48.88677989268109	47.5273314363389	host	gene-PA1244	None	None	110.37227008636252
gene-PA1479	46.851518124354754	24.723961835664213	6.381764485461616	3.0476778706253214	host	ccmE	None	None	7.239787509776
gene-PA5431	1.4320656717062064	0.8920431386101026	0.4904407558079127	0.30612533936425557	host	gene-PA5431	None	None	0.4085341251097883
gene-PA2788	63.06480137842418	12.92702643443803	8.151473435089663	8.821763300419704	host	gene-PA2788	None	None	54.260632848991236
gene-PA4531	11.168352544883419	15.695903311519757	23.333265283160515	1.1893472280910942	host	gene-PA4531	None	None	6.09392195531879
gene-PA3074	3.4886954516587965	2.989412922808694	2.1547814427444356	1.220305252118231	host	gene-PA3074	None	None	0.8446606612758916
gene-PA2935	1.5206313215877083	0.28248696363011017	0.1333606225137236	0.05451908315214726	host	gene-PA2935	None	None	0.773124047220328
gene-PA4282	10.817023913306562	3.0784612689447233	3.274973114642304	1.8540968690930866	host	gene-PA4282	None	None	2.9387111803483807
