Geneid	0	5	15	25	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2361	0.5931317977798648	0.5743796004295246	0.23392454005999486	0.16160376830978607	host	gene-PA2361	None	None	0.12686468437218548
gene-PA2746a	15.485830540536014	13.40752801304783	4.154664412002276	1.5578791304584856	host	gene-PA2746a	None	None	4.746518019151523
gene-PA2711	0.8507058661603417	0.6370996152958773	0.14833958879907008	0.2989743935299135	host	gene-PA2711	None	None	0.23318053616585047
gene-PA3508	0.7072204215855061	0.8743752832503043	0.2931615081964582	0.3485364656101386	host	gene-PA3508	None	None	0.19342896107118351
gene-PA0925	6.793027290515983	5.590067200860834	2.328618475691687	0.8827345737860339	host	gene-PA0925	None	None	2.0986061126969977
gene-PA4624	2.063462869402903	1.828076499472792	1.036767476811072	0.7905883362484442	host	gene-PA4624	None	None	0.2915986053011954
gene-PA1532	17.377740745074718	13.676591136153453	4.30732462461996	0.9844805936741367	host	dnaX	None	None	5.393775601102107
gene-PA5014	18.36898531972706	11.567846092332262	3.869896765448677	1.1846051529966737	host	glnE	None	None	5.457951488388102
gene-PA2433	2.0743313510629213	3.909755515292982	2.1872118174869772	1.5921074581087833	host	gene-PA2433	None	None	0.683159378647547
gene-EST35_0276	0.023949776758122147	71.676267471167	1603.572527436647	4620.958850149647	phage	gene-EST35_0276	middle	late	2594.274178463945
gene-PA0865	14.12906029330292	12.304505042671707	5.521009092237516	1.62373015756648	host	hpd	None	None	5.286566581071888
gene-PA0687	0.9824391715795848	0.7545225128284668	0.19642854945136531	0.4040438596499683	host	gene-PA0687	None	None	0.4161782747430908
gene-PA5361	4.354824695253584	2.6135673403378785	0.7365012718538465	0.767438942605316	host	phoR	None	None	1.296447851510321
gene-PA1708	5.184153191419427	3.3641677010218474	1.1385796639218435	0.35065317608201524	host	popB	None	None	1.6037841812102238
gene-PA3735	21.0942604851294	11.812786624917306	4.087007480429999	0.9903729028432272	host	thrC	None	None	6.5333988386780755
gene-PA0614	5.015910715993948	9.156942628542494	2.808475296731679	1.0483945754602642	host	gene-PA0614	None	None	2.318909965399941
gene-PA0576	175.5742853724697	130.3204869977167	60.872256228883714	17.899701252300446	host	rpoD	None	None	40.33354642378923
gene-PA1711	16.77157769646861	22.735823584547404	3.9192835928472505	1.129551069662299	host	gene-PA1711	None	None	9.640870066579513
gene-PA0079	20.174811463546565	12.202938044697925	2.55838773261006	0.9851068484816689	host	gene-PA0079	None	None	7.383100488398341
gene-PA3865	4.072151582003019	4.252130447995657	1.2776824454679465	0.5466577160377526	host	gene-PA3865	None	None	1.1660611234328029
gene-PA3158	55.11025759728434	23.943626511740614	6.002582861068832	2.1513333205698784	host	wbpB	None	None	22.814323589530506
gene-PA5373	9.820314693367179	19.648706148667177	9.412626733268496	2.8409389849086595	host	betB	None	None	6.145216762412213
gene-PA1916	0.23818392756907397	0.3517968357299353	0.09946679528841536	0.3149435517520876	host	gene-PA1916	None	None	0.11221207004278798
gene-PA5083	1.815578106320879	2.06652621461854	0.5205601666829658	0.8008875984617077	host	gene-PA5083	None	None	0.5086862551028136
gene-EST35_0014	0.19673030908457478	88.4807413635419	129.9300956531577	144.89915869265693	phage	gene-EST35_0014	early	late	95.65609235679625
gene-PA3279	0.4990206479953564	0.2490371087637309	0.12204545660146364	0.2589054201358499	host	oprP	None	None	0.18800745247636902
gene-PA2899	3.9414465659175013	3.882607291663167	0.7213442858373087	0.6396966834154019	host	gene-PA2899	None	None	1.4137369059050202
gene-PA3781	1.0732025253467063	0.9208763107567736	0.25055310795621744	0.4347467490543328	host	gene-PA3781	None	None	0.3133761435457647
gene-PA0608	8.775147036931552	7.244843150397597	2.1316342972142635	0.8346841011162733	host	gene-PA0608	None	None	2.96755809930153
gene-EST35_0099	0.050691245285595966	214.11723792550654	668.3783688782229	289.23171427291663	phage	gene-EST35_0099	early	middle	256.51460778381005
gene-PA2091	0.18531885051029473	0.3399324737301981	0.16528354401719877	0.2153314524721044	host	gene-PA2091	None	None	0.09939611187931827
gene-PA2521	2.9110744829026904	2.3565066946075697	0.7891863499269519	0.2825623034687552	host	czcB	None	None	0.7980624786358227
gene-PA2177	0.5493500971847919	0.5596289802192657	0.18817899110830014	0.24736144317841133	host	gene-PA2177	None	None	0.12278027967536685
gene-PA2676	0.42601663482198193	0.2456312275315257	0.12487075809119332	0.27832577823063515	host	gene-PA2676	None	None	0.11055788149953169
gene-PA4574	49.89180079253693	23.808845258683572	8.824189832825304	2.3439231304243613	host	gene-PA4574	None	None	20.90024469135861
gene-PA3292	1.6097966203904543	1.0856085459070373	0.4873337764154256	0.5338795389062395	host	gene-PA3292	None	None	0.43895018398292807
gene-PA4119	13.428493139266543	7.681142725852889	1.5829448349006423	0.736471131246564	host	aph	None	None	5.5340764879184485
gene-PA0695	0.20941975326609774	0.175724949266862	0.08837494209761732	0.25805418211780984	host	gene-PA0695	None	None	0.09356111145361512
gene-PA1776	176.71223058696737	155.6966321398106	54.25471110803442	11.597314073762737	host	sigX	None	None	60.44651247022949
gene-PA4012	30.11817358027573	19.45800095316571	6.7313365185251826	2.0193314639358366	host	gene-PA4012	None	None	9.12427753090529
gene-PA4645	60.426623263013695	29.861178877498986	6.043567374039771	1.8304475144514945	host	gene-PA4645	None	None	24.562332251294684
gene-PA5522	4.678464927939771	4.604123165098343	2.1616976406786415	0.9416117334560564	host	gene-PA5522	None	None	0.8756952897686932
gene-PA1601	3.378013375098189	1.3577432114956698	0.43637362589291806	0.3768774260741857	host	gene-PA1601	None	None	3.6425833438238815
gene-PA1515	2.6798153086259546	3.54963552373828	1.1987110132143277	0.6728532610560972	host	alc	None	None	0.6428220106123012
gene-PA4717	14.923302695392103	15.576323614368865	4.826862745330794	1.7564865692594138	host	gene-PA4717	None	None	4.677493530728829
gene-PA4855	29.127028812310606	18.91206275337761	7.094600262253127	1.510915520829669	host	purD	None	None	8.939993747775429
gene-PA2710	3.0819527536766826	3.1528550610231005	0.8971115613469327	0.4052762514613903	host	gene-PA2710	None	None	1.1612578654537746
gene-PA0428	40.585243014775116	32.98928232585323	5.439491034118432	1.733161698289717	host	gene-PA0428	None	None	16.01000925513223
gene-PA0829	1.722395762323	1.632248577644764	0.5413916249144021	0.44233876487591434	host	gene-PA0829	None	None	0.4536790050704061
gene-PA3482	21.73828932126495	13.341912210010898	5.015950563743951	1.3986566242060523	host	metG	None	None	6.5285368658368075
gene-PA0716	45.51421796267001	11.743406347455268	1.4664681406376479	2.306741433901669	host	gene-PA0716	None	None	23.032652896381478
gene-PA4167	0.6299734407977529	0.3841134715915316	0.20663976072116497	0.6081675780248483	host	gene-PA4167	None	None	0.2655716179556923
gene-PA2647	18.180601816808398	16.684651576379732	7.71934983221476	1.688940823586791	host	nuoL	None	None	5.9398706522378575
gene-PA0017	12.938012618534465	11.221777358185633	2.419775569102617	0.9539466437196561	host	gene-PA0017	None	None	5.470971478419281
gene-PA5364	14.322432307764686	9.527747128573706	2.828273104393141	1.0760378865878557	host	gene-PA5364	None	None	4.303861806460059
gene-PA4883	0.49472467345077864	0.34385368578528847	0.1031388527534366	0.3652571161842411	host	gene-PA4883	None	None	0.21036797602325452
gene-PA4355	2.263036123448502	1.7612133943325137	0.4173109483080119	0.34849204238074255	host	gene-PA4355	None	None	0.7095876370410383
gene-PA0139	140.60384100535387	70.5836716640937	30.054804747976522	10.90434736254276	host	ahpC	None	None	43.37532238284214
gene-PA4626	2.7183150245741383	1.9792653262144733	0.7192926654023323	0.49901479775884505	host	hprA	None	None	0.6789325842488891
gene-PA3157	40.40595746160854	18.7415752346179	2.743370658549972	0.9736651456843083	host	gene-PA3157	None	None	17.83137572485871
gene-EST35_0062	0.07443849532929857	2560.408022424113	578.982784047451	370.623128588692	phage	gene-EST35_0062	early	early	1645.5665696028746
gene-PA2030	6.978808221832891	3.721462935718	1.2788690656042492	0.9922318363581626	host	gene-PA2030	None	None	2.019496185428499
gene-PA0172	15.606552982536655	12.672968933226782	4.173330099482495	1.2060095683941139	host	gene-PA0172	None	None	4.468847563896454
gene-PA0383	6.343975705722364	5.8458965504125056	1.2830760710806433	0.6368191683817632	host	gene-PA0383	None	None	2.0915435130069655
gene-PA4070	2.6483354988413557	1.9668109753654461	0.6131988579379163	0.517860453874469	host	gene-PA4070	None	None	0.6778279375651695
gene-PA0650	23.091558038116226	20.192280643434923	5.791368176920863	2.162338692700651	host	trpD	None	None	6.387916420765324
gene-PA2271	4.574770623918856	2.81047906730126	0.8284171931810486	0.2550641502862736	host	gene-PA2271	None	None	1.657497182667159
gene-EST35_0286	0.08346134324800142	30.24923820451356	509.09201769836596	1850.5893567315234	phage	gene-EST35_0286	middle	late	1079.5590028573447
gene-PA2685	9.63187323365505	7.256852556470766	1.6697884579300037	0.7430579489983682	host	gene-PA2685	None	None	3.1385555197806405
gene-PA5149.1	208.28048487567844	349.74990240343976	193.2925479544524	70.21740665359835	host	gene-PA5149.1	None	None	109.40774794703043
gene-PA5538	1.964723944966359	1.529582378697872	0.6270307934653648	0.6295633119240623	host	amiA	None	None	0.3873330045355431
gene-PA1517	0.9964893016025848	1.3660545894843603	0.8020181851495366	0.7893136310816208	host	gene-PA1517	None	None	0.1801609404916297
gene-PA1005	11.074687069358099	8.540063258248665	2.1569261281478025	0.957951163222074	host	gene-PA1005	None	None	3.334200200775997
gene-PA3423	6.0607327382430904	3.5110319669395906	0.8612932827844982	0.5341254025334861	host	gene-PA3423	None	None	2.0863724752876838
gene-PA4454	115.76313321207958	44.15393765075416	11.64409010498442	2.282846113840873	host	gene-PA4454	None	None	49.21306580749429
gene-PA0203	0.5530711364529863	0.8173617961327508	0.2729238209485974	0.810164884151822	host	gene-PA0203	None	None	0.3423595140005742
gene-PA2604	47.77256694962925	35.49372554011796	43.18220301369987	8.395683514176257	host	gene-PA2604	None	None	16.306511896394923
gene-PA0381	43.08250040942897	19.17293731442484	4.95521930574747	0.9329243705614445	host	thiG	None	None	16.606382694041486
gene-PA2819.1	6133.6158757981575	1645.2058215338338	679.9566834833985	159.42429945016684	host	gene-PA2819.1	None	None	2723.645130737782
gene-PA3709	1.4701247259432213	1.2519098870567327	0.3257675924335472	0.3443454249498738	host	gene-PA3709	None	None	0.41853399686478787
gene-PA2044	7.404477539498744	4.628328168658283	1.4895248150991751	0.6009309650953645	host	gene-PA2044	None	None	2.2752882602341424
gene-PA3214	13.510625023959467	13.159615622958484	3.4080301687012753	0.8929726957643019	host	gene-PA3214	None	None	4.6539157886913385
gene-PA5489	69.84522249084264	47.39806939111289	21.587529990984233	5.050328176173818	host	dsbA	None	None	23.299643750723465
gene-PA3054	1.795196915207562	1.736373797683812	0.641175378648335	0.4173181721090926	host	gene-PA3054	None	None	0.5144686641102679
gene-PA3141	65.23357581696635	42.6141365030373	12.93541739669702	4.639418161474546	host	wbpM	None	None	19.08221731408046
gene-PA3107	30.461546149870998	33.39811770885041	12.834944627371108	2.631445447708432	host	metZ	None	None	9.367399139819621
gene-PA4690	17.53431895754094	10.487039995787086	2.504143477794631	1.44598237685433	host	gene-PA4690	None	None	5.902771961973866
gene-PA3710	1.915325573384847	1.6056204221339705	0.5918111048442731	0.5385382204520396	host	gene-PA3710	None	None	0.4470955827836186
gene-PA0106	1.717731034108128	1.4167464958405898	0.5199246522019225	0.6717314687874644	host	coxA	None	None	0.33070128439622826
gene-PA5140	27.37157897846902	17.5037446784968	4.6361422330058355	1.3205794830815807	host	hisF1	None	None	9.000233748653395
gene-PA5048	39.82983630062509	33.61656747742963	10.233098025457393	2.5749565835454904	host	gene-PA5048	None	None	12.468355290542489
gene-PA3325	1.0275918275050053	1.1112088667024176	0.397233110227186	0.598601169437076	host	gene-PA3325	None	None	0.18482926246551104
gene-PA0863	3.1848604853761286	2.5370881006204824	0.6435892745361059	0.4396156303822085	host	gene-PA0863	None	None	0.9770045920067704
gene-PA0790	3.7103847661701588	2.9343986529298207	0.8151422204872545	0.3425129351697212	host	gene-PA0790	None	None	1.2464867170844476
gene-PA3758	1.1955237458784755	0.9598813262807964	0.477088391399481	0.581715034812556	host	gene-PA3758	None	None	0.26036614682109116
gene-PA3933	3.604976835139224	2.8692913327776233	1.5721086750743385	0.5613969697207383	host	gene-PA3933	None	None	1.033820114798057
gene-PA3133.2	3288.4212804675562	1982.859974458847	619.2427384377994	105.718529944239	host	gene-PA3133.2	None	None	1065.0785089264984
gene-PA1040	5.207618351040403	4.347202460518321	0.6785131162141326	0.6789034794197132	host	gene-PA1040	None	None	1.7528258422700758
gene-PA4543	27.872330399677068	24.581388005150885	7.890058715446348	2.2885320278253007	host	gene-PA4543	None	None	9.898453119659731
gene-PA1053	655.8956846806635	130.60028282491325	28.581510794493095	7.5652546079582175	host	gene-PA1053	None	None	400.472984933081
gene-PA1477	29.30704770102714	20.890399092745874	5.836999561195323	1.5919114442055264	host	ccmC	None	None	9.970261949050618
gene-PA2412	0.7994124362388426	1.0892079555492762	0.25496829907904056	0.38324945127932586	host	gene-PA2412	None	None	0.3667286312559578
gene-PA0613	8.510245296322545	5.7098750008284656	1.3624499858438075	0.9804161435847295	host	gene-PA0613	None	None	2.430855787641298
gene-PA4329	16.709774128238678	10.832627891281374	5.519382031251676	1.3752971523897275	host	pykA	None	None	4.647370289278698
gene-PA5105	6.728884779521367	4.476006774172512	0.9149727045450954	0.7757002470947797	host	hutC	None	None	2.088476071069644
gene-PA0524	1.4904016644244076	3.3159245223676184	0.5064416460083863	0.6078147507229056	host	norB	None	None	2.3241212473134203
gene-PA1202	4.019829857172086	2.6060018671533856	1.0882226580383003	0.7486967742191437	host	gene-PA1202	None	None	1.2385693128164184
gene-PA2024	3.1430455798161274	2.35845637571462	0.8057362247309663	0.4188407002824784	host	gene-PA2024	None	None	0.895217822133202
gene-PA4699	45.042228372321716	37.339248372032465	8.346739034305633	2.790483794480101	host	gene-PA4699	None	None	15.5834843682413
gene-PA2000	0.9856332854094476	1.1999469283234425	0.5746837686680767	0.23074415168536774	host	dhcB	None	None	0.3797745564095656
gene-PA3471	14.806877059131217	8.669169661325098	2.937870989036609	0.8946315661589893	host	gene-PA3471	None	None	4.5737349899890525
gene-PA5465	23.554453716405817	20.550532908849537	4.75607362688617	2.8610877057745685	host	gene-PA5465	None	None	7.678391501602236
gene-PA2868	5.330882545609117	4.210160338221519	0.8014067110341875	0.884292056778531	host	gene-PA2868	None	None	1.8959532453330696
gene-PA2034	1.1473168586524016	0.8547934896952039	0.19371198136373022	0.2569965289093426	host	gene-PA2034	None	None	0.350900620076192
gene-PA0678	0.2941472417477922	0.16439665392587774	0.1072127123405695	0.4040990402378313	host	gene-PA0678	None	None	0.25419377500642676
gene-PA1007	12.389264974735445	9.659137933702205	2.667999497446384	0.8008001965097907	host	gene-PA1007	None	None	4.477580755790337
gene-PA0570	2.9374502568467102	1.5764749697875675	0.45856503352549427	0.31267341756035166	host	gene-PA0570	None	None	0.9576740046767099
gene-PA0081	56.702413749473585	21.841573797864914	4.074044601131161	1.3826343126285614	host	fha1	None	None	24.289134639699643
gene-PA3250	0.9754313665637038	1.064296784003435	0.3004658696756504	0.3196873541393442	host	gene-PA3250	None	None	0.3008492200141419
gene-PA4437	3.976955622794283	4.11338077495817	1.2821973363644912	0.5381755726989463	host	gene-PA4437	None	None	1.1736164533474363
gene-PA5235	59.24519864542329	20.572847509135446	6.039269195112436	1.7580278468425796	host	glpT	None	None	26.657328707919188
gene-PA3035	0.9560293285831984	0.8707436593005952	0.23432533986504497	0.477910337269595	host	gene-PA3035	None	None	0.24658398981495402
gene-PA3857	7.754492052672063	7.891359077462319	2.8435523589634095	1.1317279448448747	host	pcs	None	None	3.167530810981281
gene-PA3187	5.9298911827178165	2.0249232737775027	0.9398070295699522	0.4651919345942692	host	gene-PA3187	None	None	2.5335232621543056
gene-PA1020	1.0460104013944442	1.4986015134622817	0.5087836330907985	0.3058462837322155	host	gene-PA1020	None	None	0.30180589739612224
gene-PA4745	103.10343235613655	58.6397869676941	32.25154710655347	8.118598892423462	host	nusA	None	None	27.137945659453862
gene-PA2163	0.1872783516792155	0.20473466419488237	0.0667371409803967	0.09708875580226513	host	gene-PA2163	None	None	0.06629191083081411
gene-PA2917	3.016553481374351	1.8709111983940367	0.6509725069616655	0.5105949924125063	host	gene-PA2917	None	None	0.7847077753613972
gene-PA0571	8.371086413478134	5.6564214682622085	1.5395833939089625	0.49641996334880917	host	gene-PA0571	None	None	2.609241264271947
gene-PA5303	83.52594020626549	44.51068491950692	26.323522977628205	4.795032469865689	host	gene-PA5303	None	None	24.74949879677129
gene-PA3397	60.97610223217346	29.21348589398669	9.052063174187992	2.803014823006811	host	fpr	None	None	21.363447642523855
gene-PA0691	0.30370016567707686	0.16876453991414594	0.07944364290257415	0.4569760897081043	host	gene-PA0691	None	None	0.28593176949952775
gene-PA0213	1.5365218595836527	1.7239692590588815	0.5304278093634117	0.32848210184360555	host	gene-PA0213	None	None	0.6198704399743826
gene-PA4845	13.681585180156436	15.843695076689405	3.734268023377839	0.966590269865936	host	dipZ	None	None	6.077908383490695
gene-PA3421	0.6174161413619423	0.5163327087888298	0.123572175078394	0.32106335363325883	host	gene-PA3421	None	None	0.14064876830620318
gene-PA2035	0.5067072927680764	0.4563076619073014	0.08776314492321945	0.20323383355685473	host	gene-PA2035	None	None	0.1789824342209852
gene-PA4735	13.707497704615545	12.3828904106937	4.576669847650549	1.366242893312248	host	gene-PA4735	None	None	4.796709827589475
gene-PA4469	0.7464723924586358	0.5956376963806256	0.3223963678728287	0.5901415089760049	host	gene-PA4469	None	None	0.30997112347630174
gene-PA2502	5.876391645004853	4.333960555674872	1.0720818751723364	0.36085586015301657	host	gene-PA2502	None	None	1.8676044538798184
gene-EST35_0396	0.7619744669838051	1538.2426963559647	1760.4518801810802	2329.8436153487078	phage	gene-EST35_0396	early	late	1026.1399412265334
gene-PA3273	1.1400339330513292	1.37651910412443	0.45736250345008184	0.3669635820862765	host	gene-PA3273	None	None	0.2989812163289725
gene-PA4681	1.756784354459803	1.8807352265581183	0.32668266077986374	0.3980374748793675	host	gene-PA4681	None	None	0.8793334411532295
gene-PA0568	4.6832342808252525	4.441016070728482	1.5254380880611749	0.8277853773793163	host	gene-PA0568	None	None	1.4077785647219476
gene-PA0492	11.828517861098891	23.384710788318074	3.90451417265178	0.9591776404770473	host	gene-PA0492	None	None	13.988197034495057
gene-PA4770	25.671690518667972	6.4629638694251375	1.5789107766974702	0.646332726781805	host	lldP	None	None	19.025514928752344
gene-PA3132	1.8105209629225583	5.085341552333732	6.889101516392678	1.0438718822652684	host	gene-PA3132	None	None	2.1850278855640375
gene-PA0583	16.94226341780641	15.966852136676971	4.895179504082601	1.0465147868684508	host	gene-PA0583	None	None	5.336169867743142
gene-PA1411	5.8957973431097095	4.340141971924199	1.2572093012773273	0.46915786593582726	host	gene-PA1411	None	None	1.7946351192510186
gene-PA1813	5.382278253007329	3.3598257531156825	0.9297714303351249	0.2693349838218998	host	gene-PA1813	None	None	1.8228865022008454
gene-PA5039	220.59766570371647	127.35054842187962	28.48636573746137	6.63701923461223	host	aroK	None	None	81.09748983594496
gene-PA3159	83.71203244126608	42.83539231176326	15.382326915694241	6.5088249474583995	host	wbpA	None	None	26.505885057483393
gene-PA3668	7.253291400060068	8.648843255068677	2.473050599683038	0.8074559767325672	host	gene-PA3668	None	None	2.41419419620294
gene-PA3738	3.427796536138832	2.9459544300242784	0.7830577410478793	0.3675830787712367	host	xerD	None	None	1.2117640139882038
gene-PA0210	0.5797271218443983	0.50341595081659	0.11247818143052397	0.3805909675996994	host	mdcC	None	None	0.3884967004953625
gene-PA3315	4.452685551525132	4.854060000919783	1.300243755724457	0.4206891991981881	host	gene-PA3315	None	None	1.4922990470611512
gene-PA1782	0.5614147976476499	0.4423814195633215	0.21829635832429087	0.21461896669155978	host	gene-PA1782	None	None	0.13857407632856344
gene-PA3493	8.544431946098904	8.17512832205176	2.025434836855269	0.675903691823582	host	gene-PA3493	None	None	3.2251292002504486
gene-PA3670	3.6319306497538424	2.687218604324562	0.8413419779360075	0.3626106280037478	host	gene-PA3670	None	None	1.0314591009750183
gene-PA1271	16.523645028130453	9.384573577999618	1.971751832253344	0.9009545713227288	host	gene-PA1271	None	None	5.667810468673795
gene-PA5504	29.124602150481444	21.70361630392152	8.289570007499158	2.346661744958668	host	gene-PA5504	None	None	8.708752730731058
gene-PA0633	19.893158538877596	15.86691494233203	6.330155052858551	3.192107044048635	host	gene-PA0633	None	None	5.109577720991125
gene-PA4280.3	7580.147033021395	6007.188081601719	3772.0202393700915	240.62950838543077	host	gene-PA4280.3	None	None	2137.9678366237076
gene-PA2049	3.2068027490843174	2.9251585018285	0.9454301602727156	0.2840283395027578	host	gene-PA2049	None	None	1.0314225263083145
gene-PA3087	10.569013319423561	7.9544624666451424	1.6181557567197273	0.4692982929913274	host	gene-PA3087	None	None	3.753372711371891
gene-PA3416	0.35553233983904203	1.5303608575981087	0.738871971466056	0.507236647843515	host	gene-PA3416	None	None	0.5515059799156061
gene-EST35_0212	0.12332347733659912	7.798102359500963	192.07588492542195	5516.202012418969	phage	gene-EST35_0212	late	late	4726.347814233747
gene-PA4149	1.1078653748594942	1.1411948301702186	0.3424897106975544	0.3138492329812574	host	gene-PA4149	None	None	0.2935511840542948
gene-PA4494	12.524353055975702	14.441719342213156	2.5460672132822206	0.7906161152098617	host	roxS	None	None	8.091955058959382
gene-PA4507	7.146810002504842	9.376362990152831	3.0363931076191784	1.688706481676257	host	gene-PA4507	None	None	2.2884736324939987
gene-EST35_0107	0.11803818545074488	10.756788412143672	112.22814273200085	146.74442894548756	phage	gene-EST35_0107	middle	late	101.61628073970878
gene-PA4655	7.401035203932021	4.2848540782076014	1.5377975490385627	0.8552446627478013	host	hemH	None	None	2.125019384493097
gene-PA1165	7.0943574231723785	8.892381530797765	2.775812706485406	0.8574100013214835	host	pcpS	None	None	2.8383732059034275
gene-PA3958	11.640542458264413	6.565353210179738	1.6183363069730134	0.6859160130588315	host	gene-PA3958	None	None	4.33190930219517
gene-PA4952	36.51863798873041	29.913499545072792	7.967273345023856	2.830463733014511	host	gene-PA4952	None	None	10.874436113815388
gene-PA3075	3.3537222683419845	3.4805709192476826	1.0877188937709195	0.4750142605649368	host	gene-PA3075	None	None	1.1392709218681056
gene-PA3532	7.9263633062534415	8.085388921854706	3.620237860821183	0.6775696846565317	host	gene-PA3532	None	None	2.8753224142199323
gene-EST35_0358	0.12519201487200216	1773.4722788121887	2700.9235154688517	975.6558060824465	phage	gene-EST35_0358	early	middle	1126.693170720425
gene-PA0909	3.0065975127996323	2.6349278542837316	1.021577763757066	0.5770972089461329	host	gene-PA0909	None	None	0.8053798971716224
gene-PA0708	1.8829532067992498	0.9937648654571559	0.15574477979208237	0.3271667472483227	host	gene-PA0708	None	None	0.6713989801258472
gene-PA4955	3.872287257322578	3.378507607812086	0.7736065459544227	0.3778389132807136	host	gene-PA4955	None	None	1.266467159252269
gene-PA4720	23.36219789118303	14.57071232912251	6.342077789454741	1.7141819610278237	host	trmA	None	None	7.049224772146595
gene-PA5169	7.4892736503975215	3.540745374941718	0.8721045940657048	0.9996394033584152	host	gene-PA5169	None	None	2.710771266747569
gene-PA4762	37.618659563525085	40.5009191542178	58.32865364932669	26.36042599705351	host	grpE	None	None	16.540535332773633
gene-EST35_0095	0.06506041717757591	1867.1813120935647	225.01845650370024	106.00667899236451	phage	gene-EST35_0095	early	early	1617.6124479199236
gene-EST35_0347	0.1087193813362124	137.8565284604526	609.1055635856989	10404.766670318479	phage	gene-EST35_0347	late	late	8063.985727956881
gene-PA3973	8.126727228439073	8.90153157847362	1.9276456130904756	0.7646454656773617	host	gene-PA3973	None	None	2.705748303222973
gene-PA4272.1	1041.9058328681112	702.290489774436	313.94661457050705	61.60250370678981	host	gene-PA4272.1	None	None	300.5720305482704
gene-PA2218	0.9495740791640336	0.8186602468771927	0.20816570988215852	0.36226385355677143	host	gene-PA2218	None	None	0.2881550602227829
gene-PA4946	45.57882839877295	36.25435331113126	9.491020793685939	2.773764339257634	host	mutL	None	None	14.416444810770047
