Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS14475	1.0262949102676462	1.3295389166964733	0.9520368052625372	host	gene-R0792_RS14475	None	None	0.3273919547218362
gene-R0792_RS10555	0.3665232919713303	0.5498886312362781	0.47198272922054896	host	gene-R0792_RS10555	None	None	0.15113616821024325
gene-R0792_RS15125	38.17811826271467	71.4119964152225	65.29789151357843	host	cadR	None	None	12.151172395363762
gene-R0792_RS26930	3.908267660033438	3.6623145399473223	4.832307469280591	host	gene-R0792_RS26930	None	None	0.38910698007980576
gene-R0792_RS16470	0.9998713715471961	1.3863266655509403	1.9310506173187743	host	gene-R0792_RS16470	None	None	0.23171664063658182
gene-R0792_RS19320	4.5195702392708	7.985486307750452	10.072994946914303	host	pcaD	None	None	1.5635605420741092
gene-R0792_RS25280	0.6722494187362347	0.9963337199049246	1.3990321300764308	host	gene-R0792_RS25280	None	None	0.2556601300443043
gene-R0792_RS08035	0.4413115655103015	0.758032310385593	1.1214659270035932	host	gene-R0792_RS08035	None	None	0.23234954561614957
gene-R0792_RS14610	1.2677250113550702	2.385339110362887	2.222312099691984	host	gene-R0792_RS14610	None	None	0.5647294006876917
gene-R0792_RS10725	0.7864998810247897	1.0026568114135013	1.5339022693903925	host	gene-R0792_RS10725	None	None	0.20093788032196147
gene-R0792_RS27245	152.2237521693025	142.36289769786958	145.57306527657047	host	gene-R0792_RS27245	None	None	4.052779959154819
gene-R0792_RS06610	0.14324764774856208	0.14964082586099156	0.1897956653674503	host	gene-R0792_RS06610	None	None	0.13906394071922595
gene-R0792_RS27390	1932.0745530865236	2486.106001257227	2605.4488168069424	host	gene-R0792_RS27390	None	None	70.92584319879406
gene-R0792_RS26850	1161.766931113645	1812.1992836142967	2758.2039611121195	host	gene-R0792_RS26850	None	None	243.70198726000964
gene-R0792_RS23215	157.20392090498189	183.10638266685257	241.24593923673146	host	gene-R0792_RS23215	None	None	11.863664411607958
gene-R0792_RS11365	53.2783036773767	58.44762785774005	62.11839657903157	host	plsX	None	None	0.773143437313807
gene-R0792_RS05750	0.9605356101356467	1.7464145152427808	1.6895597619524512	host	gene-R0792_RS05750	None	None	0.3961388019799458
gene-R0792_RS21720	5.912380715172266	7.574873835138895	9.487230340816591	host	gene-R0792_RS21720	None	None	1.053311986634017
gene-R0792_RS27755	5.457429742489795	5.494937872183202	4.412715973211043	host	gene-R0792_RS27755	None	None	0.37397470172581965
gene-R0792_RS04175	0.9461846252335571	1.6799684924582774	1.6862834048726967	host	gene-R0792_RS04175	None	None	0.23233594560827953
gene-R0792_RS14640	0.16536494986783812	0.17434163067410363	0.2157702911214689	host	gene-R0792_RS14640	None	None	0.07165792119610252
gene-R0792_RS26605	9.208170332403876	14.092010476563336	21.214258784796176	host	gene-R0792_RS26605	None	None	2.1397238349510803
gene-R0792_RS14285	0.8976871050592153	1.5719054858909645	1.6572801821166974	host	mexQ	None	None	0.20917605748656615
gene-R0792_RS04755	28.517870008411826	29.293374294331226	34.819657400600605	host	gene-R0792_RS04755	None	None	0.4617783363321937
gene-R0792_RS23050	17.367569537505894	22.849688514193833	23.76786896534694	host	rph	None	None	1.6835360876638774
gene-R0792_RS29710	149.41220287961792	218.67672418332504	254.88882610716746	host	mucB	None	None	24.81441919700975
gene-R0792_RS27750	3.39965767475596	5.030560168407059	3.6337476715883787	host	gene-R0792_RS27750	None	None	0.4542203305897083
gene-R0792_RS01305	1.9316283848246418	3.6961860426720294	4.167156251480206	host	hcuA	None	None	0.4174433608435888
gene-R0792_RS27130	19.271535612416127	23.835224866641596	23.940416003967396	host	ispH	None	None	1.3941768834294697
gene-R0792_RS16060	19.577876603448708	29.512143487186798	31.90133793435431	host	gene-R0792_RS16060	None	None	1.9748814106990684
gene-R0792_RS10090	1861.511190171111	2254.958801942702	2282.8728302964782	host	rplT	None	None	69.22544594583674
gene-R0792_RS04650	240.36921615044048	499.8767441873382	576.1770339392621	host	gene-R0792_RS04650	None	None	51.002077848399495
gene-R0792_RS16180	9.091847232133839	11.719490168001567	12.578818652997542	host	gene-R0792_RS16180	None	None	1.1607020328456934
gene-R0792_RS01610	2.8363097237795336	2.98115037622593	3.3825803120919575	host	gene-R0792_RS01610	None	None	0.20020413710633259
gene-R0792_RS16490	3.502796744514117	5.226163760578233	5.403379870584234	host	gene-R0792_RS16490	None	None	0.8096069617809057
gene-R0792_RS02345	20.466890813850643	26.80054326765595	30.254185459708395	host	gene-R0792_RS02345	None	None	1.6574477609215252
gene-R0792_RS20785	1.064790385024629	2.6126081205653393	2.5037673964057516	host	mdcE	None	None	0.6752124805640143
gene-R0792_RS17045	2.5529992820338867	5.125736345784512	5.538546528327277	host	eatR	None	None	1.0643981407041452
gene-R0792_RS04340	113.9780516971653	152.8215920443235	146.16139710445552	host	gene-R0792_RS04340	None	None	3.3400685118731452
gene-R0792_RS10120	80.11205999885708	113.64709400828329	115.09048785061971	host	gene-R0792_RS10120	None	None	7.271657976570802
gene-R0792_RS11505	35.9325549694261	37.18416979880426	42.53303396525784	host	nqrD	None	None	1.0687681018056556
gene-R0792_RS14670	1.4590284064476695	2.255311827857276	2.3435771452834415	host	gene-R0792_RS14670	None	None	0.14547510154246737
gene-R0792_RS21970	0.916144626877611	0.9379923595913482	0.5927723395652897	host	gene-R0792_RS21970	None	None	0.14123294025082606
gene-R0792_RS10070	495.86517408956877	743.4489172470443	969.3090390396188	host	gene-R0792_RS10070	None	None	60.94633730555732
gene-R0792_RS24525	1.905297196987484	2.7105049707953612	3.158282780835965	host	gene-R0792_RS24525	None	None	0.2640422772965279
gene-R0792_RS24610	2.319452370219998	3.796033593736245	4.404975720859836	host	gene-R0792_RS24610	None	None	0.5079567384213157
gene-R0792_RS25390	53.114638454374834	81.80326036720626	94.64491667128382	host	gene-R0792_RS25390	None	None	8.626420055799942
gene-R0792_RS09290	88.03381909373834	87.95817229596169	95.4625935145649	host	vqsR	None	None	0.44148482411164836
gene-R0792_RS25195	4.874726486987566	6.786414136457158	8.147473883768498	host	pncB	None	None	0.5724110995518431
gene-R0792_RS25140	10.651187570810228	16.418302613683306	14.754431717004792	host	alr	None	None	2.688553066747082
gene-R0792_RS12365	45.315209916101296	52.17172929572786	54.22192290045003	host	gyrA	None	None	2.1643299134996274
gene-R0792_RS00080	3.3246058664765576	5.200839193273843	5.732943564781204	host	gene-R0792_RS00080	None	None	0.9307091195000464
gene-R0792_RS14245	1.0367431585428073	1.9180119001274494	1.9287362846691818	host	gene-R0792_RS14245	None	None	0.2306534262270596
gene-R0792_RS24275	1.1360744677890868	1.7255267057235344	2.603870864139679	host	gene-R0792_RS24275	None	None	0.3569694221444489
gene-R0792_RS17315	1.7490421851908315	3.2836996299712973	3.940822905757303	host	gene-R0792_RS17315	None	None	0.6555827897008325
gene-R0792_RS05530	1.3105757936704285	2.5629351615056644	2.905946476469243	host	gene-R0792_RS05530	None	None	0.44221229360551295
gene-R0792_RS09620	5.916839277751025	7.171395882502256	7.314477217701077	host	carS	None	None	0.7064385099827453
gene-R0792_RS20260	31.616015610265777	33.99620168473102	35.50328577438046	host	gene-R0792_RS20260	None	None	0.40776499388202636
gene-R0792_RS09625	7.076688207371366	7.063689151736618	8.856858484889749	host	carR	None	None	0.9381589294721256
gene-R0792_RS11755	15.081646388688828	19.84462192475008	22.10625668667094	host	gene-R0792_RS11755	None	None	0.7050659319772241
gene-R0792_RS04295	21.876277756464013	28.97527040615668	34.776503363408224	host	gene-R0792_RS04295	None	None	1.6664468816496598
gene-R0792_RS06815	70.9296811307702	85.22140372118314	76.15819254778431	host	gene-R0792_RS06815	None	None	2.8239057043707514
gene-R0792_RS25470	2.686935008970278	4.153171983396415	4.646376229255591	host	gene-R0792_RS25470	None	None	1.3330819216699412
gene-R0792_RS26000	5.239094290898321	7.108432546341125	8.650773417854907	host	recN	None	None	0.7163148541328163
gene-R0792_RS16655	5.167860421111406	7.0315456705088675	7.18210084084073	host	gene-R0792_RS16655	None	None	0.5192799724428961
gene-R0792_RS24355	0.8587185653389964	1.4352455989281567	4.786696181639094	host	gene-R0792_RS24355	None	None	1.6135315256932963
gene-R0792_RS03940	3.7981279307518596	5.642143839630495	6.145788107306046	host	gene-R0792_RS03940	None	None	0.5582903826943486
gene-R0792_RS11125	0.11206180820393019	0.20608457231395008	0.12043308626311547	host	gene-R0792_RS11125	None	None	0.05626018641605021
gene-R0792_RS26465	2.292725006340484	2.2981235691325823	2.893732880480023	host	gene-R0792_RS26465	None	None	0.38747016441374643
gene-R0792_RS11645	4.018092531539532	4.628512760361742	4.655156754320361	host	gene-R0792_RS11645	None	None	0.3709694508605986
gene-R0792_RS02795	27.70105183724029	37.979200131882514	34.92664374481601	host	aceK	None	None	1.0242216344072528
gene-R0792_RS30180	4.05512887808946	6.058527430038115	9.477089383479122	host	gene-R0792_RS30180	None	None	2.2071846483009625
gene-R0792_RS22540	0.13618863691954153	0.27644324497810635	0.27410464832987114	host	gene-R0792_RS22540	None	None	0.05486211226479707
gene-R0792_RS16925	47.47668390035204	56.536164584718804	56.477316855711386	host	lipB	None	None	2.0878983173281744
gene-R0792_RS22720	0.9698911748704301	1.1472140777231925	1.5832933477899436	host	gene-R0792_RS22720	None	None	0.19026005016912456
gene-R0792_RS11470	6.293477829397764	8.88810386999137	8.189258673375763	host	gene-R0792_RS11470	None	None	0.7767517116759622
gene-R0792_RS15425	6.162317674837307	7.291376898665284	8.715899083899792	host	gene-R0792_RS15425	None	None	0.5025100127970322
gene-R0792_RS04065	0.9437424525817495	1.496392323476237	2.0928604540696476	host	glsB	None	None	0.39387053250004406
gene-R0792_RS12080	18.28079834692894	22.997564446174096	24.273715629306956	host	gene-R0792_RS12080	None	None	1.7396497498412116
gene-R0792_RS23420	6.088847829745241	11.13662740905939	11.854851253130832	host	argH	None	None	1.9622636552103256
gene-R0792_RS27545	4.751942283724736	7.483459180290266	6.289124076867003	host	gene-R0792_RS27545	None	None	0.3999120741967232
gene-R0792_RS25205	14.748673865275702	18.745013660415978	20.746303532474542	host	gene-R0792_RS25205	None	None	2.7976389052483603
gene-R0792_RS06535	45.00927274570269	59.79745060079811	46.12950364517196	host	gene-R0792_RS06535	None	None	4.709167177374891
gene-R0792_RS04215	17.25560764314734	23.569294671031614	28.489895591892314	host	tssG	None	None	1.9775304971002412
gene-R0792_RS28420	9.694489468193424	13.658559903083695	12.501949848963944	host	gene-R0792_RS28420	None	None	1.255373598919934
gene-R0792_RS29680	3.4814126622861883	5.592443399236776	6.473202547359347	host	gene-R0792_RS29680	None	None	0.7882374112394187
gene-R0792_RS17390	8.028484948202143	13.890140117410757	17.22938169472903	host	gene-R0792_RS17390	None	None	1.7871263633129952
gene-R0792_RS14050	59.9298366721584	84.44637599301781	91.73853936232639	host	gene-R0792_RS14050	None	None	4.3111637704694985
gene-R0792_RS20600	5.370420282091251	8.374720315939541	9.979214440067196	host	gene-R0792_RS20600	None	None	1.9378722017781957
gene-R0792_RS02820	3.446949502200508	4.125687185426505	4.13328855279109	host	gene-R0792_RS02820	None	None	0.666478484606235
gene-R0792_RS25900	40.25079462148243	41.777170157183775	29.845748251694836	host	gene-R0792_RS25900	None	None	6.865858417616233
gene-R0792_RS24730	36.686381714184776	39.62266443787295	42.26268193788335	host	rfaP	None	None	2.686766916428024
gene-R0792_RS26110	35.30337770496509	49.89253906439669	47.23889281529656	host	rbfA	None	None	2.723064500681394
gene-R0792_RS03715	0.7397993684848794	0.9336056879391947	0.9782270510034075	host	gene-R0792_RS03715	None	None	0.10330758333230641
gene-R0792_RS26770	4.438710267472749	6.4891170705254755	7.497041773696485	host	cdrA	None	None	0.5222239177496913
gene-R0792_RS28065	117.91177905373283	118.65700892450559	115.48378635632287	host	gene-R0792_RS28065	None	None	1.3973570677318525
gene-R0792_RS18795	23.005915662046778	20.895891873061704	23.097417610318434	host	folB	None	None	0.9787359535289093
gene-R0792_RS20715	0.33595991316438895	0.6587299363245049	0.7528568566715818	host	gene-R0792_RS20715	None	None	0.11984121645307837
gene-R0792_RS08440	1.0777579531771386	1.2712322901820579	1.3458206639773969	host	gene-R0792_RS08440	None	None	0.21223761136576716
gene-R0792_RS12350	13.725494615453162	17.363272190050246	18.304146580494496	host	hisC	None	None	2.0941740659816106
gene-R0792_RS17120	6.122000173913219	10.462814178961484	8.815063053546423	host	gene-R0792_RS17120	None	None	0.8490441347579405
gene-R0792_RS26460	4.005163778557055	5.301584226849772	4.329421793146642	host	gene-R0792_RS26460	None	None	0.4318692343694232
gene-R0792_RS00390	17.60960906866283	19.782427296315763	22.326200038125403	host	mazG	None	None	0.6153898550029521
gene-R0792_RS07575	0.6089005647019798	0.4783460844833912	0.5827808680566482	host	gene-R0792_RS07575	None	None	0.22845760395799306
gene-R0792_RS19345	0.7133005238256962	0.8484684450063942	1.2842620370416074	host	gene-R0792_RS19345	None	None	0.2696750601515226
gene-R0792_RS18150	615.6529665784682	516.178279672201	497.91258638130455	host	secY	None	None	6.602347335534228
gene-R0792_RS17610	1.0987178235825557	1.108780445641202	1.273399496655994	host	gene-R0792_RS17610	None	None	0.16638805633832576
gene-R0792_RS19915	149.65784574728843	173.24592625176405	176.97435210739553	host	gene-R0792_RS19915	None	None	3.3680566407834305
gene-R0792_RS25285	0.22859361368351303	0.33698083348649205	0.3262729723702962	host	mdlC	None	None	0.0536945721092076
gene-R0792_RS28510	824.1405987324436	1169.0052546427892	450.36113762893694	host	lpxC	None	None	1264.9181797808064
gene-R0792_RS22590	3.386242502723865	3.574752712912512	3.0711227329780812	host	fdhA	None	None	0.1889903970733256
gene-R0792_RS13080	17.39618571914865	21.324498271303682	17.019603506101536	host	gene-R0792_RS13080	None	None	1.4248928621541979
gene-R0792_RS01930	0.898813469631019	0.5907506064106937	0.5124740551932816	host	gene-R0792_RS01930	None	None	0.16410849345921877
gene-R0792_RS29595	5.703016431617789	18.55295096436516	6.881047807988628	host	gene-R0792_RS29595	None	None	16.04045976172727
gene-R0792_RS13075	13.669991410075877	15.88096097453688	16.493731595664777	host	gene-R0792_RS13075	None	None	0.5674327448043894
gene-R0792_RS18575	9.129547700058342	12.955619720541643	14.632598786411553	host	gene-R0792_RS18575	None	None	2.152781204905601
gene-R0792_RS12195	1.0278928289338114	1.2467371762739017	0.9795100218186279	host	gene-R0792_RS12195	None	None	0.2405238802667646
gene-R0792_RS15650	3.161465329959481	3.4280447057638868	2.367461257645413	host	merD	None	None	0.423870065525643
gene-R0792_RS12550	19.605818478420076	29.26040212869004	29.903452031409575	host	gene-R0792_RS12550	None	None	2.1651569620383144
gene-R0792_RS24615	1.6321628903060912	3.379364324319082	3.8229332999472567	host	gene-R0792_RS24615	None	None	0.7716406776029741
gene-R0792_RS22855	1216.6129265836737	883.4768186677032	941.1119037458641	host	gene-R0792_RS22855	None	None	50.85339012078994
gene-R0792_RS17955	3.018749222790874	3.7062177548223234	5.360488080537033	host	ppgL	None	None	0.7126900251769023
gene-R0792_RS00965	1.5427943261734622	2.023906304919298	3.060665719019688	host	gene-R0792_RS00965	None	None	0.3731980497061116
gene-R0792_RS08780	8.820121852308583	11.411974578889073	10.34566492771781	host	gene-R0792_RS08780	None	None	0.2637319573867233
gene-R0792_RS14535	1.6287476286761702	1.9344911159102218	1.9498320091454087	host	mmsR	None	None	0.16400908531130187
gene-R0792_RS14995	11.8232473889712	19.704304193826655	33.84999384948873	host	gene-R0792_RS14995	None	None	6.094228010799672
gene-R0792_RS17895	0.3930371022423138	0.7650345264557111	0.9817234283775548	host	gene-R0792_RS17895	None	None	0.16401280802310936
gene-R0792_RS20460	19.860131341888273	16.103217522828647	16.853191785958273	host	gene-R0792_RS20460	None	None	0.26553242429610663
gene-R0792_RS07405	1.1191120135707164	1.652560698883989	1.6848207307363778	host	gene-R0792_RS07405	None	None	0.23547528148655603
gene-R0792_RS22765	0.11414033344370596	0.09891724928101268	0.19342496317033545	host	gene-R0792_RS22765	None	None	0.06775753631815469
gene-R0792_RS17300	0.6644696628505959	1.3328167247665517	0.912493791449583	host	gene-R0792_RS17300	None	None	0.17867157319593238
gene-R0792_RS20825	1.3007338464820446	2.3540595661702435	1.766710318485471	host	gene-R0792_RS20825	None	None	0.3832325663169125
gene-R0792_RS07745	0.3949015116007309	0.504095285866149	0.5143946824732324	host	gene-R0792_RS07745	None	None	0.14987634192825383
gene-R0792_RS13515	1.5851183806363938	1.9115404528087836	2.3831297175865496	host	gene-R0792_RS13515	None	None	0.16190925423622024
gene-R0792_RS14195	7.553064340746322	9.205108543485599	8.114527707215476	host	gene-R0792_RS14195	None	None	0.4604558005924943
gene-R0792_RS17620	1.07590838184012	1.1023597923400552	1.4381788454988798	host	tyrS	None	None	0.07512978888171606
gene-R0792_RS17515	49.51556010695051	58.9292654639781	59.96506467864456	host	bphP	None	None	2.244663482060587
gene-R0792_RS14645	0.5744271899960383	0.6597867110215306	0.6097629537340832	host	gene-R0792_RS14645	None	None	0.016170427077866447
gene-R0792_RS22110	11.47827863903105	20.14130881202312	26.68036140066593	host	gene-R0792_RS22110	None	None	5.236502659016915
gene-R0792_RS25495	0.2168095904685702	0.36652808196493875	0.36330187218200566	host	urtC	None	None	0.07413701051700447
gene-R0792_RS17760	1.9477810882843365	2.8590238271254576	2.9415084942781453	host	gene-R0792_RS17760	None	None	0.4807189529133778
gene-R0792_RS00680	29.51167281174657	27.371817403345624	27.29592192642614	host	gene-R0792_RS00680	None	None	0.4577580557633815
gene-R0792_RS27880	26.091134387032003	27.92709030509581	25.72305240019716	host	coaE	None	None	1.4447440465094374
gene-R0792_RS18910	37.28253903942012	33.788706246733454	42.41757584152974	host	gene-R0792_RS18910	None	None	0.884671181751636
gene-R0792_RS27085	26.1113225119992	30.91650195843868	35.847535601642406	host	cgtA	None	None	2.36951215591521
gene-R0792_RS13525	544.3127710984616	678.0537693718408	660.9443254683904	host	gene-R0792_RS13525	None	None	30.153780233357292
gene-R0792_RS05070	1.826720879391638	2.5783424529470444	2.3822511955115644	host	gene-R0792_RS05070	None	None	0.4016742725868317
gene-R0792_RS12290	459.5806196251634	283.5136987778929	229.5094289801562	host	gene-R0792_RS12290	None	None	38.96855759406571
gene-R0792_RS09775	13.753257602473488	18.93373841231723	24.147021340712115	host	tssI	None	None	1.3712972604696902
gene-R0792_RS24005	11.514523687722928	16.224626838824683	18.642106068748824	host	gene-R0792_RS24005	None	None	1.7238547599781495
gene-R0792_RS30210	4.21109930014836	7.602840128843388	8.511343028753908	host	gene-R0792_RS30210	None	None	1.6032848992593605
gene-R0792_RS26610	4.850573809125842	8.453625096489864	11.417338892778627	host	hemH	None	None	1.2979094363148038
gene-R0792_RS21325	0.28024931860393165	0.4181877142848996	0.4779227978291183	host	gene-R0792_RS21325	None	None	0.09357420464030677
gene-R0792_RS15370	41.81859458822063	68.74717688108227	84.87897409980283	host	dsbC	None	None	9.14510207770608
gene-R0792_RS15540	2.3315730466277507	2.4691495071966583	3.3878020847996355	host	gene-R0792_RS15540	None	None	0.29313937036632726
gene-R0792_RS05420	0.28116927428208227	0.23600156352058538	0.39772829998698567	host	gene-R0792_RS05420	None	None	0.15529823082765434
gene-R0792_RS26040	87.04143388631724	151.34366044588268	171.67530230455446	host	greA	None	None	16.211757271954905
gene-R0792_RS14840	72.04596062932919	86.7426911482935	79.53338918259342	host	yedF	None	None	6.18307975710619
gene-R0792_RS24970	2.4287682676787434	3.563246396475722	4.904009019289605	host	gene-R0792_RS24970	None	None	0.8122489696698575
gene-R0792_RS16290	2.6638059066827333	8.690933533849302	5.414189945918592	host	gene-R0792_RS16290	None	None	2.5080249629449223
gene-R0792_RS29520	319.45288423776634	281.9669940169009	304.24670031866395	host	gene-R0792_RS29520	None	None	14.945692012923125
gene-R0792_RS14930	18.901526031733727	28.430339781740724	35.374935128022116	host	ispC	None	None	3.953130766752822
gene-R0792_RS23620	33.36575394722636	49.350054904551584	46.66577832866055	host	gene-R0792_RS23620	None	None	3.367838638275332
gene-R0792_RS26890	24.337161159277336	42.121010013033846	34.3053186587297	host	gene-R0792_RS26890	None	None	6.962458378189467
gene-R0792_RS09080	8.98884437815467	11.023860903088492	10.565323111918312	host	gene-R0792_RS09080	None	None	0.3094097803181245
gene-DMS3-19	0.21197768970417594	0.3771996815185255	0.547442888892941	phage	gene-DMS3-19	early	late	0.1375282988286946
gene-R0792_RS11440	0.4169184948803464	0.6660379813335742	0.6215085000921521	host	gene-R0792_RS11440	None	None	0.0853762623281691
gene-R0792_RS28865	6.392400434178515	9.3108415246771	11.42021736895502	host	gene-R0792_RS28865	None	None	1.2683392513087215
gene-R0792_RS11815	6.769728493340135	5.211707385848537	5.973662433681779	host	gene-R0792_RS11815	None	None	0.2513102883483961
gene-R0792_RS12585	4.893767424242892	5.93937174206276	6.520639130588293	host	gene-R0792_RS12585	None	None	0.3860214367010165
gene-R0792_RS22235	77.38333475574481	100.78762381781522	137.74623490732114	host	gene-R0792_RS22235	None	None	9.384865377540363
gene-R0792_RS01495	0.3073045617813751	0.5017269204310206	0.41919736956464987	host	gene-R0792_RS01495	None	None	0.17120634037480953
gene-R0792_RS08415	0.3114703252743054	0.7369807278425202	0.5978003124648089	host	gene-R0792_RS08415	None	None	0.19881624170010026
