Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4899	1.9480213375667932	2.168857954965805	0.9711974948251575	0.5068018486035882	host	gene-PA4899	None	None	0.37563672785640706
gene-PA0640	16.182586623412572	15.804886402698083	23.60461625572094	17.168003094701362	host	gene-PA0640	None	None	1.6833765903345708
gene-PPLUZ19_gp12	0.7564517447522734	5855.276145222543	15746.593498940063	3011.7498989664164	phage	gp12	middle	middle	6214.906358338847
gene-PA2358	1.9254078980117268	1.687831827145571	0.741358971841962	0.8484263373241316	host	gene-PA2358	None	None	0.504400306796132
gene-PA3283	8.956036782262201	7.038777013156241	1.6237583350286695	0.7472269308304921	host	gene-PA3283	None	None	3.2491455884067832
gene-PA5520	27.073684308741097	15.564454986469007	8.604074943891156	5.449372451892281	host	gene-PA5520	None	None	5.538945220282087
gene-PA0582	69.89176222175743	42.080190128524784	8.51458327304534	8.413695240689751	host	folB	None	None	22.637660980623156
gene-PA1004	140.1816989081634	99.90049012745168	36.974886020387146	23.27075673976063	host	nadA	None	None	34.15286588662574
gene-PA3321	4.591899233898656	3.6263580523888614	0.9139170888979965	0.9881729560962637	host	gene-PA3321	None	None	1.1410558366446306
gene-PA4940	768.2083916378106	707.2128787729192	265.9072881571654	119.85174883626432	host	gene-PA4940	None	None	197.45743233890138
gene-PA2133	0.6285099722186899	1.0925423832250394	0.23732320856580055	1.2557479529004825	host	gene-PA2133	None	None	0.7920671180450658
gene-PA0412	75.79612975479654	70.63070242546347	14.019779993864972	8.289642809930912	host	pilK	None	None	26.42809861767678
gene-PA1003	20.953451700388488	19.602912194930685	4.418914689962971	2.361730828255253	host	mvfR	None	None	7.093948779086652
gene-PA0905.2	7454.660608024009	4627.09061813732	1523.8871697129753	755.279202555719	host	gene-PA0905.2	None	None	2218.3051866496216
gene-PA5562	151.36441398152272	94.03121605075903	22.759164519370845	17.290638900904046	host	spoOJ	None	None	47.503823323661265
gene-PA4413	170.50803670334292	115.82524731895391	20.532544277859873	13.962797371809105	host	ftsW	None	None	59.429184454779424
gene-PA0871	26.195785165592255	29.87782415460933	9.840665437978158	2.8009289242502295	host	phhB	None	None	8.557531974739344
gene-PA3101	39.01376837518563	41.67938609179881	12.140479173573103	6.687759636273026	host	xcpT	None	None	11.081637880199265
gene-PA0267	19.345999726089243	13.489642374424186	2.608511659992289	2.5384966951078476	host	gene-PA0267	None	None	7.108671607848426
gene-PA2166	4.4574425187367455	3.9600025950586843	1.02485276075582	1.3106543401072792	host	gene-PA2166	None	None	1.4266601196277788
gene-PA2069	1.1001025930459407	0.8557834378416788	0.922018903942468	0.4442582493420864	host	gene-PA2069	None	None	0.15280740217191688
gene-PA3786	28.53014538253365	20.46080593284998	6.335802526462295	2.509191957152584	host	gene-PA3786	None	None	9.158316513016057
gene-PA3030	4.902205309953577	1.4601223047223149	0.848078921744759	1.2121473279387782	host	mobA	None	None	1.674194509418363
gene-PA2201	7.468277864130374	3.7594906984324443	1.4418247446351178	0.841806460392401	host	gene-PA2201	None	None	2.4340764296567308
gene-PA3665	16.368606792045114	11.16825072323458	4.194925161741432	2.334515380102314	host	gene-PA3665	None	None	3.962108114624408
gene-PA1970	50.96892749606101	47.235147364011304	15.675239886602197	7.838401514719422	host	gene-PA1970	None	None	13.456861042641433
gene-PA3641	111.0596837740229	77.30516026011121	18.7018093161286	12.185299909277271	host	gene-PA3641	None	None	36.22461876008499
gene-PA2601	7.82892254432604	3.0634795263292474	2.573178030560222	1.9470201761310308	host	gene-PA2601	None	None	1.6032844878807286
gene-PA5535	6.708509329094315	4.780647915587218	3.090260948425795	1.0431126637301655	host	gene-PA5535	None	None	1.3085069338461108
gene-PA4243	2464.282536149905	2169.753664953835	659.5919322423706	344.2419713633746	host	secY	None	None	690.4491551008955
gene-PA4605	42.113889319393344	40.410606024027395	16.101801816559178	6.306753027417486	host	gene-PA4605	None	None	11.203186529145439
gene-PA4833	11.998237951226841	7.2267259233270735	3.8820095592481034	1.583470652572019	host	gene-PA4833	None	None	4.104238465514712
gene-PA4257	2662.389729269471	2496.410837130429	980.5723095662819	988.525522447649	host	rpsC	None	None	632.2494492287817
gene-PA3127	5.2088911761822505	2.5062829549088406	0.7029472874033432	2.374831176980241	host	gene-PA3127	None	None	1.5277430009121173
gene-PA5514	16.051179116777874	11.127677777148866	3.959847957550684	3.2640254898899603	host	gene-PA5514	None	None	4.5121316113562004
gene-PA4363	7.1228137053384755	3.2630249959743813	1.0998477018451673	0.6602275753315859	host	iciA	None	None	2.6200002893365344
gene-PA4584	12.9661276200584	14.191705697184736	4.450926487851986	2.575731695521509	host	gene-PA4584	None	None	3.1972369590448495
gene-PA0246	7.444902203685288	5.512692687411545	1.6552321871940745	0.8684756841042439	host	gene-PA0246	None	None	2.306780994476654
gene-PA2526	7.381427930353683	6.597147580994893	1.7905999183532986	0.8719173142025857	host	gene-PA2526	None	None	2.572906725002524
gene-PA2776	7.378835675693018	6.980678068383409	2.817869010338246	2.7300147525065577	host	gene-PA2776	None	None	1.4769835924541035
gene-PA3092	3.7936125942110697	3.672313669403333	1.8054961190182872	1.4549420562481459	host	fadH1	None	None	0.5962087645632049
gene-PA0153	3.152435758585161	3.6133838121850292	1.9820128943657516	1.1524606199536873	host	pcaH	None	None	0.6723915832371168
gene-PA4561	89.13553953857286	51.2498545002072	16.685409081433008	14.532035660995291	host	ribF	None	None	23.73469467937803
gene-PA2693	6.662873099584412	3.4530005820274154	1.3664445468079138	2.235778979888748	host	gene-PA2693	None	None	1.8250245572909
gene-PA1207	12.184887743737812	11.616840529254398	5.133141272039834	3.659288366489156	host	kefB	None	None	2.0350564646463183
gene-PA3944	7.657544766731724	8.285526207561373	1.6575293390431334	1.6174532982828607	host	gene-PA3944	None	None	2.5054834063371105
gene-PA1847	76.37626610712154	86.2558382070395	27.65475948697981	22.787914601426905	host	gene-PA1847	None	None	17.96248298627315
gene-PA4535	17.57245186995675	10.619160268449784	3.8741682147707617	4.002606577742317	host	gene-PA4535	None	None	4.330884647863024
gene-PA4192	3.8671522585738116	1.833707757354815	0.7073684186534619	1.6055535986366787	host	gene-PA4192	None	None	1.133355359579896
gene-PA3020	7.623379987430849	7.217840076616252	1.9276841740046367	2.5276823776326616	host	gene-PA3020	None	None	1.5415325382517857
gene-PA0205	5.254644560331447	4.017590341224323	2.555744856882304	1.835313510343189	host	gene-PA0205	None	None	1.0047845196452159
gene-PA2374	1.5095082277796514	1.3452934122002107	0.38004234320077007	0.9921030433386709	host	gene-PA2374	None	None	0.24175073791122048
gene-PA3179	85.38802520173608	63.0198954910301	27.439245252373993	21.529553196826324	host	gene-PA3179	None	None	23.231524337735078
gene-PA0856	41.60633530373428	62.466757231784186	15.513606198699756	9.143750636623128	host	gene-PA0856	None	None	16.314599614106907
gene-PA0085	775.5150503073709	710.1701544775041	193.53895263669799	120.70451998941404	host	hcp1	None	None	220.56868519471243
gene-PA3315	6.633808637288411	3.513313195631687	1.1436637096195648	0.9825003907778193	host	gene-PA3315	None	None	2.2390624154533736
gene-PA0232	5.336170381497049	8.246597087633686	2.273654645596745	2.1976259052541645	host	pcaC	None	None	1.7252382463903284
gene-PA0506	28.35908478660855	29.679296336511	9.052969715680591	6.9197853009220465	host	gene-PA0506	None	None	6.924080581398721
gene-PA5433	12.5450645403458	6.220322350026001	1.8125952222874462	2.3831767752245225	host	gene-PA5433	None	None	4.006642112811019
gene-PA5133	28.183885165939348	24.159238532459227	6.95446556869772	3.9705513395862897	host	gene-PA5133	None	None	7.390360456040378
gene-PA2763	7.134889902341793	5.657916966201564	1.8164261393773515	2.0809807768743602	host	gene-PA2763	None	None	2.4583806944395166
gene-PA2253	12.592225052500092	9.291391192654896	3.0659641284431145	2.20017222501547	host	ansA	None	None	3.9246162458568112
gene-PA5300	846.1932665550148	582.543706507391	124.04612411511577	110.34458247900675	host	cycB	None	None	271.27698217567377
gene-PA5561	1180.9334282109112	436.41870640211374	265.2433025827741	109.69886072716908	host	atpI	None	None	380.0497868252557
gene-PA4749	156.23636713895692	159.69100191585778	30.042396647419235	19.68062311421029	host	glmM	None	None	55.82865696149621
gene-PA0181	3.460616245119532	2.764519455646294	1.5504489236768908	0.9122383805299883	host	gene-PA0181	None	None	0.695636648673549
gene-PA2110	4.485766029768077	6.73751161534484	3.6873278165240553	1.8060553983396472	host	gene-PA2110	None	None	1.448072577755336
gene-PA2804	2.2311952981377003	2.1056103645732844	1.0176447211338249	0.915394045142382	host	gene-PA2804	None	None	0.875351932769216
gene-PA1393	3.831924977279113	3.6192837021186484	2.0251465173701937	0.9551140734325619	host	cysC	None	None	1.1870589006364995
gene-PA3452	45.541180442698	26.586474559424236	6.471701870648076	4.371926876080288	host	mqoA	None	None	17.186819471049038
gene-PA4942	333.6390908743427	297.22651669523225	74.96845390698591	54.45083718239249	host	hflK	None	None	97.65013376242922
gene-PA1958	10.026107555659157	8.3208227193539	2.672478752414539	2.233641697210359	host	gene-PA1958	None	None	2.231138725571795
gene-PA0910	5.051825555817023	6.974499712421069	4.7216546703738365	2.0469141053236304	host	gene-PA0910	None	None	1.18539587139377
gene-PA1111	1.1047838846748452	3.79619184616849	0.8215648960164019	1.023844592724472	host	gene-PA1111	None	None	1.1827886129285057
gene-PA2975	150.21577904982666	97.10852960734604	24.644761416319287	22.591559613687654	host	rluC	None	None	48.78366516151609
gene-PA4864	1.7349644080760152	1.5492784675616031	0.5609135573207701	0.6949219217870327	host	ureD	None	None	0.3150245148098906
gene-PA0066	27.43338500864952	17.68055393476621	4.9664578419207155	4.683220822551536	host	gene-PA0066	None	None	7.80768261561191
gene-PPLUZ19_gp25.1	4.3954958512067615	276.9589409616245	38619.86656550058	38573.27412938737	phage	gp25.1	middle	middle	20475.04849956955
gene-PA2017	4.926903415177249	2.250174568275154	1.2596215875648706	1.626764464674518	host	gene-PA2017	None	None	1.3457042072986454
gene-PA0599	12.387449493428898	10.697184622109454	2.4963147724923407	2.104516150981002	host	gene-PA0599	None	None	3.622659042215751
gene-PA3018	118.43103848464908	18.891369003843618	4.779094157830741	2.8927744616009683	host	gene-PA3018	None	None	63.51644371956745
gene-PA2602	3.4945129283623966	2.2832551170026676	1.2155815454776586	2.9343072295632218	host	gene-PA2602	None	None	0.8088209434693364
gene-PA0814	0.7139943140117314	0.6004789646687041	0.2569270070067467	0.76065809553198	host	gene-PA0814	None	None	0.36586030124324015
gene-PA4455	175.46926114151765	56.250178397343184	17.059656092058734	13.84071738030164	host	gene-PA4455	None	None	72.18548314466047
gene-PA3610	13.650897537608401	7.416777912513119	2.9282419653751326	3.3419299157928517	host	potD	None	None	3.927259836839317
gene-PA4089	15.234545085942763	1.61211403596489	0.6739833934553126	0.7407774506543886	host	gene-PA4089	None	None	29.97651264466522
gene-PA4229	1.3047196651732422	1.0542960666582426	0.6092629583406594	1.6922021247421546	host	pchC	None	None	0.5573010423973447
gene-PA0818	14.107787586521175	8.523792142489471	4.309242414724811	2.728933030942399	host	gene-PA0818	None	None	5.145313208433383
gene-PA1046	15.777795176310173	10.255478135237702	3.3288900045926937	2.5937160632856515	host	gene-PA1046	None	None	4.44120975058271
gene-PA1331	9.335392380817664	6.22424236961405	1.3676668824794238	0.7282933334705172	host	gene-PA1331	None	None	3.4253547148023697
gene-PA1373	4.783240393340711	3.666316062219892	1.626978100961462	1.1647630889296048	host	fabF2	None	None	1.3038235727857892
gene-PA1432	693.2191461235915	484.6072905916831	123.94887160436882	49.249860957136946	host	lasI	None	None	217.57212511612957
gene-PA4108	4.951121684451739	4.166272246254024	2.1461719889816337	1.2038690769217475	host	gene-PA4108	None	None	1.4227956865904452
gene-PA5130	105.47340100586739	108.71622723942546	29.105109338486244	18.18590927733405	host	gene-PA5130	None	None	31.673699359923297
gene-PA2864	62.891748217899284	48.90673487050754	12.158102024276358	8.044354883756682	host	gene-PA2864	None	None	18.871572720420755
gene-PA3597	2.795195341445068	2.462929199181999	1.5110412027571742	1.215906517971695	host	gene-PA3597	None	None	0.3980331132953056
gene-PA4916	13.973672724367939	6.8498112140597	2.220834971585328	1.1773065027423868	host	gene-PA4916	None	None	4.382647429552874
gene-PA4907	16.422733915013556	11.882184081436295	4.616919506749011	2.376007068232293	host	gene-PA4907	None	None	4.96440236225957
gene-PA5277	58.65841065991549	47.51638291103891	10.797376863851406	6.33569415530019	host	lysA	None	None	19.12757396684663
gene-PA2935	1.2906476465150136	2.503261281082977	0.8908525716555901	1.9574978518242334	host	gene-PA2935	None	None	1.624173449540235
gene-PA1545	77.896427818811	80.44497796629857	57.527962482035015	43.30129664851091	host	gene-PA1545	None	None	8.935596526383376
gene-PA1731	1.9802191096907178	2.2139739910552447	0.8689328163630398	0.5916901649880967	host	gene-PA1731	None	None	0.7331765154263485
gene-PA4352	243.63831829424907	40.97497875416773	5.64462123497839	2.842317695140805	host	gene-PA4352	None	None	141.1851348526178
gene-PA1048	73.03620962358352	50.76126761389682	16.03214270101887	11.84852173933862	host	gene-PA1048	None	None	19.598908302931534
gene-PA1938	7.799934190616848	6.947483192779845	3.420173007733777	1.5132409881478326	host	gene-PA1938	None	None	1.7277758760465476
gene-PA5475	55.395417338385364	15.770064598333173	3.411872104328324	2.142254347012098	host	gene-PA5475	None	None	25.868099195722603
gene-PA3402	7.461573498199186	6.222304834873225	1.7991658680795748	1.3462330267622515	host	gene-PA3402	None	None	2.123960758404677
gene-PA1567	3.5962030952550825	2.1397036421301663	0.9648174731085551	0.935568226223885	host	gene-PA1567	None	None	0.8645017741003672
gene-PA0404	19.886140084511855	15.465180949239574	2.841858695883341	3.770936566442139	host	gene-PA0404	None	None	6.294186713090193
gene-PA3427	9.926769198261033	10.500850471296436	3.4531514566760833	2.2606827451549254	host	gene-PA3427	None	None	2.6237247251885782
gene-PA2077	2.3121017788424996	2.0395424868927496	0.8735965293454866	0.35778086676940646	host	gene-PA2077	None	None	0.5775006444676647
gene-PA0061	13.137801941468807	13.007781751059497	5.869895275004242	2.6714420217991073	host	gene-PA0061	None	None	3.308356595200545
gene-PA3026	5.584713811869961	5.021360382728172	2.0766876861799166	1.3537528470428561	host	gene-PA3026	None	None	1.771455504561815
gene-PA4616	21.550884021616763	12.822413775911011	4.198764870784397	2.0961660344934803	host	gene-PA4616	None	None	7.443065657654131
gene-PA1410	1.279965837082977	1.2301871272135776	0.518396034588829	0.46832653077384806	host	gene-PA1410	None	None	0.26340465456427886
gene-PA4547	11.528782498252589	9.347264127198912	2.5999594343791315	1.7260110319904716	host	pilR	None	None	3.153829843916563
gene-PA2230	9.754387869487475	7.585388177013545	1.7830950413896645	1.0932029717102996	host	gene-PA2230	None	None	3.1647804992101123
gene-PA3243	34.0637136318418	45.768468950426545	12.179594169737053	5.427128245590965	host	minC	None	None	12.779391043325997
gene-PA4811	41.4875145226659	117.2553467456881	20.08297862864335	7.731781132003609	host	fdnH	None	None	40.02562351284101
gene-PA3386	8.929401738713006	5.562693439393421	2.9657977186258595	2.5870813665675683	host	gene-PA3386	None	None	1.6006479831423235
gene-PA3318	3.8457245752954314	4.203722955116555	1.574243742850614	2.5535026073953477	host	gene-PA3318	None	None	0.7886633553572949
gene-PA2795	19.586938393179576	10.089813303416728	3.4437613943488703	2.945973374531152	host	gene-PA2795	None	None	7.507494270433469
gene-PA2775	50.93571213410905	37.18286742149079	11.804981620158733	7.397350943494085	host	gene-PA2775	None	None	13.11804547829295
gene-PA3400	7.0564053940230975	4.29101729433242	1.6534577838040507	0.919422532004392	host	gene-PA3400	None	None	2.0099648025497214
gene-PA3172	35.887041974398024	23.250834887709345	4.4024789066770085	5.143007171224688	host	gene-PA3172	None	None	13.920451449414848
gene-PA2189	2.0693625017218142	1.7616029239522053	1.162597796409542	0.8258607672278196	host	gene-PA2189	None	None	0.42900218146770364
gene-PA1781	1.2100490866078841	0.8769701273886165	0.6522536472993872	0.49456181523122833	host	nirB	None	None	0.3233142677199272
gene-PA0444	3.5565559949117316	2.586513458846887	1.8385154340892307	1.3435594511851328	host	gene-PA0444	None	None	0.4173145483540286
gene-PA0654	140.40020908838576	87.67297214689796	33.377312933504655	32.71673726955031	host	speD	None	None	38.7679630900208
gene-PA0858	42.18545370721683	29.286253549059825	12.191285126957707	6.606628002979011	host	gene-PA0858	None	None	10.364494869765833
gene-PA3688	11.50054761280393	11.045458689869847	4.000354481795571	2.52888455565885	host	gene-PA3688	None	None	3.1457798871278877
gene-PA1019	1.4271326266735853	0.8849890422420202	0.4845351651724262	0.4162775939518024	host	mucK	None	None	0.2852727449709015
gene-PA4975	20.854053215908053	12.083006317443733	2.763733459130659	2.598388863348698	host	gene-PA4975	None	None	6.586406669028846
gene-PA0866	2.123784948050543	3.348188981156437	1.9863667666585567	1.0489433969764779	host	aroP2	None	None	0.6798162367211794
gene-PA5390	4.027665191549432	3.5073483392406613	1.6113313430482943	1.4476800775135137	host	gene-PA5390	None	None	0.67023071597213
gene-PA3261	25.365230201400266	17.07250878039212	6.400905769116117	4.712218226706913	host	gene-PA3261	None	None	6.6223633364621195
gene-PA4705	23.933972161842917	15.891307900622182	5.127400022295176	5.561611881703876	host	gene-PA4705	None	None	6.152691395494424
gene-PA2755a	10.96372097483576	5.2855383975538315	6.123351231075312	7.621433114152644	host	gene-PA2755a	None	None	2.6068147596812867
gene-PA3077	3.9844022173052775	3.6893323983495976	1.1554297363873314	0.982478851976034	host	gene-PA3077	None	None	1.1094080588344089
gene-PA4196	12.1998926314252	8.91186632438423	2.9778627079222897	3.1691527625352562	host	bfiR	None	None	2.886847011984242
gene-PA1357	31.392923365415403	31.695561163420177	10.116978308716464	5.435964870585388	host	gene-PA1357	None	None	9.893886079156058
gene-PA5199	29.044593491039432	22.839890573205142	5.024823895698472	3.7155446063707025	host	amgS	None	None	11.608536938446225
gene-PA3907	42.885257729357534	37.13907332333636	8.68455092672155	2.974583123103274	host	gene-PA3907	None	None	16.441014541990494
gene-PA4814	0.6880918948672902	0.8827559896192448	0.38548197222295094	0.34862445470258896	host	fadH2	None	None	0.20513292324955387
gene-PA0773	95.93365063952547	61.85052431876577	14.440620696979323	9.910666006873138	host	pdxJ	None	None	33.74069846051535
gene-PA2777	6.5974364155864835	10.116229924319205	3.490193186753057	2.424642845363764	host	gene-PA2777	None	None	2.5349836988343046
gene-PA4206	5.205422375929838	3.82345823899475	2.0441573506753494	1.8458848627971196	host	mexH	None	None	0.7494177720025873
gene-PA0629	21.798079543906585	19.366137810243426	20.240105509908673	21.202899683619183	host	gene-PA0629	None	None	0.9968671047705279
gene-PA4556	32.29587792597039	25.210159775974045	6.409369022824985	4.075377412045965	host	pilE	None	None	10.441666580351832
gene-PA2523	2.492700529765104	2.17590367292313	1.0906414684594141	0.6790410752762073	host	gene-PA2523	None	None	0.5449301505387483
gene-PA0547	287.7331220236835	107.77127693760167	36.36195072712896	26.75778256677063	host	gene-PA0547	None	None	106.965507529435
gene-PA3640	90.28634851400182	63.546834152386886	17.91610765736132	12.822467569098578	host	dnaE	None	None	27.684275064503613
gene-PA2038	18.21415546184637	14.32444934775743	4.680252342437388	2.701963203284061	host	gene-PA2038	None	None	4.589965199227158
gene-PA4715	25.341459552939515	18.14216785998823	6.677205426575916	3.9680573466094877	host	gene-PA4715	None	None	6.3175428858733484
gene-PA3244	304.9073638963891	326.32956965866566	84.1329484289251	56.15505664447093	host	minD	None	None	81.3796935569901
gene-PA0768	104.11103337947901	82.51153536709383	20.737841207599235	12.752625163042575	host	lepB	None	None	32.4787172016407
gene-PA3621	172.33142533953892	111.79295966705841	81.39148991730464	48.84938049735095	host	fdxA	None	None	21.381839387286256
gene-PA3290	10.144205825486297	8.903296369629132	2.409581976295515	1.610635140574657	host	gene-PA3290	None	None	2.5503287460270276
gene-PA2058	0.5273325312953429	0.47279416788898976	0.20734997812970155	0.3356362314727987	host	gene-PA2058	None	None	0.093423314657836
gene-PA1654	8.696738837626176	4.590436197702768	1.589318185422593	1.3601521513356711	host	gene-PA1654	None	None	2.2904780660978896
gene-PA2014	3.2390606589180813	7.702822611184324	3.5466355844464488	2.9131794553450887	host	liuB	None	None	1.9733801829989908
gene-PA1062	22.635842047476714	16.58193997793404	2.9507023220105126	2.6481436565563556	host	gene-PA1062	None	None	7.545464448021918
gene-PA1574	76.76436658373213	70.93126005820206	23.39529167523347	25.32124154659436	host	gene-PA1574	None	None	18.110696906119067
gene-PA4571	16.8281482665941	7.349765358054981	2.5232494945625046	1.6939122714155246	host	gene-PA4571	None	None	5.7395373421746
gene-PA0891	51.796410263503105	55.13480393907469	12.362545584473773	6.67081246163707	host	gene-PA0891	None	None	19.06037357066901
gene-PA2696	4.711146794892692	3.4661384369940684	1.567480929937151	0.8094540881201908	host	gene-PA2696	None	None	1.052551191042469
gene-PA0018	16.175195305827742	10.042347504628161	2.5818064810654673	3.372616209536778	host	fmt	None	None	5.030920318024762
gene-PA0880	0.8329986448109402	0.5249497718890829	0.5177688559497194	0.8684679043475363	host	gene-PA0880	None	None	0.6265489266288935
gene-PA2191	9.737748562217803	4.914961720633326	1.7012726956673856	1.4024365627940423	host	exoY	None	None	2.8844231530532127
gene-PA0368	17.547192518820093	10.75338177006472	2.7452321600991305	3.466868858048185	host	gene-PA0368	None	None	5.717345962827986
gene-PA0378	26.13206274209095	17.218433887138257	6.188431221458413	5.59132148555364	host	gene-PA0378	None	None	7.626549957831701
gene-PA1772	69.5034923854379	55.09910487576996	17.956258655877168	14.070666630344023	host	gene-PA1772	None	None	17.399551731844518
gene-PA3241	11.581239887684776	7.521907751488666	2.0678365060350052	1.5354217389857103	host	gene-PA3241	None	None	3.6378540247299798
gene-PA0097	6.26591671352757	6.353651644118724	1.6606284436792729	1.098575583932454	host	gene-PA0097	None	None	1.9009002336720755
gene-PA0790	4.797520888973188	8.30449028985378	2.499795010097157	0.8479643034971479	host	gene-PA0790	None	None	2.113695484467025
