Geneid	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Saur515_RS05280	84.97806390377035	34.24318572663339	2.808734776354979	host	trxA	None	None	96.49018382950342
gene-Saur515_RS05160	8.277705138546443	1.4198778735026198	3.4636729573522143	host	gene-Saur515_RS05160	None	None	54.807257055822724
gene-Saur515_RS10950	8.438899680419173	15.923082501262094	29.727825631978106	host	gene-Saur515_RS10950	None	None	84.27434702385692
gene-Saur515_RS00940	4.695554290831029	4.92282665875331	4.033267578125464	host	gene-Saur515_RS00940	None	None	15.880598606359827
gene-Saur515_RS01905	151.39585851049762	22.99421810899156	87.99204437261675	host	lqo	None	None	442.057336584501
gene-Saur515_RS07270	12.280594523473065	3.821074264306611	2.8026650338455785	host	gene-Saur515_RS07270	None	None	24.02862959396429
gene-Saur515_RS11555	4.935401694714074	7.358863832062014	4.076318288020334	host	ptsG	None	None	64.10324247632354
gene-Saur515_RS01220	3.851029327038291	0.9328279254714555	0.23609848524948915	host	gene-Saur515_RS01220	None	None	2.9976858651516087
gene-Saur515_RS04310	8.303822775252888	6.880986956024817	10.250237589079935	host	whiA	None	None	25.534715949519054
gene-Saur515_RS09380	0.1692249764729802	0.23893899311240974	0.4545052134132442	host	gene-Saur515_RS09380_gene_thiD	None	None	0.6174102903073394
gene-phage515_00071	36.709244713191566	23.066572678874806	416.7044685858076	phage	lysK.1	middle	late	558.868065249439
gene-Saur515_RS14170	12.947921904145685	2.4050237441339757	7.6247358911444225	host	gene-Saur515_RS14170	None	None	10.28403654474445
gene-Saur515_RS09365	1.3360730382618442	0.9045093649865867	0.6258311164195997	host	gene-Saur515_RS09365	None	None	7.792164044759493
gene-Saur515_RS13685	84.8265567905906	21.219867280698175	28.949058882596354	host	gene-Saur515_RS13685	None	None	546.6403610852294
gene-Saur515_RS01425	4.179685601128092	6.801520467464385	8.466116021527261	host	gene-Saur515_RS01425	None	None	20.490304725937126
gene-phage515_00034	51.435396037484544	80.50089371047791	170.93974424070754	phage	gene-phage515_00034	early	middle	350.2547445855366
gene-Saur515_RS04710	1.9369455194347416	4.75855256372214	3.3355409003602894	host	gene-Saur515_RS04710	None	None	31.454669592874218
gene-Saur515_RS09875	2.1190643738490618	0.7680813441806522	0.41618297524293707	host	serA	None	None	5.856703790918655
gene-Saur515_RS05940	0.6611589790917718	1.4500671166440675	7.420548722897312	host	ribF	None	None	41.16402258784265
gene-Saur515_RS13415	5.311549474696821	1.9081822506567878	2.8067365410380223	host	sepA	None	None	11.124680069328914
gene-Saur515_RS13130	9.189002373411649	12.995552326619771	4.021352305285071	host	cmk	None	None	59.66629932821506
gene-Saur515_RS07910	0.7846769177200408	0.33551889113504646	0.6646579509856896	host	gene-Saur515_RS07910	None	None	0.6867428770598661
gene-Saur515_RS09160	17.274249546004025	10.259123108910169	2.8105025306718736	host	deoC	None	None	121.4918228836466
gene-Saur515_RS03350	1.709987785911691	1.2839202974730934	3.7977305729961053	host	gene-Saur515_RS03350	None	None	10.193044813577691
gene-Saur515_RS08635	4.512544034447694	2.4317412137456857	1.2076040827535355	host	gene-Saur515_RS08635	None	None	7.046272307962878
gene-Saur515_RS13745	21.680765903462724	11.182731365781402	6.118146570191392	host	yidD	None	None	22.59893960983305
gene-Saur515_RS06070	2.211452279018819	1.1547778082928692	0.6726488257834414	host	gene-Saur515_RS06070	None	None	20.61914522024621
gene-Saur515_RS03680	1.1845539262213909	2.522540942020511	0.9000870393439647	host	gene-Saur515_RS03680	None	None	1.8135016641071091
gene-Saur515_RS13725	5.8705892395927055	3.2051337815712766	1.515229602909414	host	glpK	None	None	30.199640574043567
gene-Saur515_RS03020	1.3983035244563697	0.9001429792994672	2.7667985282859213	host	gene-Saur515_RS03020	None	None	15.540101084575126
gene-Saur515_RS10710	4.1662762635637165	2.4740725789608318	2.71498736676003	host	gene-Saur515_RS10710	None	None	32.179065382022
gene-Saur515_RS10410	4.924267278010914	3.706471921129128	4.976314990535482	host	gltX	None	None	82.83380438107552
gene-Saur515_RS10040	2.741819511229051	3.743842674262565	0.3810421043718054	host	gene-Saur515_RS10040	None	None	18.329135806217415
gene-Saur515_RS14475	9.107709133012508	3.5584850131185783	9.66695577866876	host	gene-Saur515_RS14475	None	None	47.862565410930415
gene-Saur515_RS07605	0.6473649509879132	2.6821945556555815	5.348335403531931	host	gene-Saur515_RS07605	None	None	6.142714151563649
gene-Saur515_RS04250	1.7919082398570205	1.664050272746089	2.6857379456078303	host	gene-Saur515_RS04250	None	None	28.431865667327706
gene-Saur515_RS14460	2.789864645562922	1.3103699420669395	2.243633305383934	host	gene-Saur515_RS14460	None	None	1.4345227968560623
gene-Saur515_RS07225	2.2159104759039168	1.9603413222095132	0.7140583566350014	host	gene-Saur515_RS07225	None	None	1.2043836448524488
gene-Saur515_RS01995	1.6681414564865482	2.2463140589419917	6.700963988368248	host	gene-Saur515_RS01995	None	None	1.3476255196874019
gene-phage515_00103	10.299235113598943	57.53617111150908	3312.6985300169085	phage	gene-phage515_00103	late	late	8796.206597481238
gene-phage515_00159	2.878266212839569	19.31921653317801	748.9163589064303	phage	tmpH_1	late	late	1431.9639779080164
gene-Saur515_RS08935	2.636238551776723	9.444104601565869	10.80988694824306	host	gene-Saur515_RS08935	None	None	60.09923277912989
gene-Saur515_RS11870	1.242732663471265	0.092671834517106	0.9615323978126686	host	gene-Saur515_RS11870	None	None	3.6848114379180266
gene-Saur515_RS02900	3.238669420494229	1.9485061101344452	1.984011059997026	host	gene-Saur515_RS02900	None	None	7.3204964216636865
gene-Saur515_RS11285	5.723750482935557	1.0758322640612539	2.0738632705649596	host	queA	None	None	19.25502824143455
gene-Saur515_RS10910	3.267175711036122	5.181253771247487	16.564121328452558	host	gene-Saur515_RS10910	None	None	46.04172031985654
gene-Saur515_RS06895	0.1886659891840127	0.18431785683121632	0.1976086318617067	host	gene-Saur515_RS06895	None	None	0.17516431703684712
gene-Saur515_RS04005	1.630189350794432	5.264250728204257	2.072582261749229	host	gene-Saur515_RS04005	None	None	14.489564713555206
gene-Saur515_RS03975	2.53185084031068	0.2682716427611528	0.12580986603769878	host	gene-Saur515_RS03975	None	None	6.026478780968228
gene-Saur515_RS11510	5.48030888327979	2.835662308384675	3.866995057011778	host	gene-Saur515_RS11510	None	None	3.0660816554442687
gene-Saur515_RS01580	0.9094485216803438	0.5747992378846283	0.4754306599479802	host	gene-Saur515_RS01580	None	None	1.2238529190415806
gene-Saur515_RS06075	11.077486665605138	4.084833135569787	3.3117707261918117	host	dtd	None	None	42.0278846477957
gene-Saur515_RS13280	1.4043283694973272	5.276379308326647	4.64771256008955	host	gene-Saur515_RS13280	None	None	25.894121589623353
gene-Saur515_RS13300	17.124618622826656	4.502969296171225	11.055297709248936	host	qac	None	None	82.23670393296997
gene-Saur515_RS11380	2.4785674015152854	9.885366607035483	6.6932992711549915	host	gene-Saur515_RS11380	None	None	23.029234627327707
gene-Saur515_RS03625	53.75910776183829	21.127535912787753	28.020012787722987	host	rplQ	None	None	241.01628912713983
gene-Saur515_RS00945	2.6416345483789763	3.4163734131073413	4.231588165139597	host	gene-Saur515_RS00945	None	None	7.086411986534912
gene-Saur515_RS13985	14.17170256324405	5.004996918957039	38.46502977408622	host	gene-Saur515_RS13985	None	None	7.461901337696799
gene-Saur515_RS04860	18.89696616587196	2.5310500945699426	5.935891659392748	host	gene-Saur515_RS04860	None	None	107.34878027566874
gene-Saur515_RS07075	0.603088387744204	0.1793899856675876	0.20368889745745153	host	gene-Saur515_RS07075	None	None	0.7666661299562408
gene-Saur515_RS06790	1.577962691398781	0.9071418391249874	0.45686006574138943	host	gene-Saur515_RS06790	None	None	1.9510024683653615
gene-Saur515_RS08035	3.540360478393883	0.8064047133491872	4.451114774012383	host	atl	None	None	10.082296396944109
gene-Saur515_RS11805	5.830536786476002	3.114689788240913	9.848477438064277	host	gene-Saur515_RS11805	None	None	14.864770388240329
gene-Saur515_RS04290	41.28596014767096	64.38018840238452	74.12974923935	host	gene-Saur515_RS04290	None	None	503.88176706526224
gene-Saur515_RS11600	0.9626987759044738	0.19647792111450904	0.40022962223162556	host	gene-Saur515_RS11600	None	None	2.8322494166792205
gene-Saur515_RS12545	0.34671140378317683	0.2569574454077565	0.3717512902331233	host	ilvC	None	None	1.6765632812075744
gene-Saur515_RS12125	0.7411664900255265	1.4565592244719991	1.6352495151581865	host	gene-Saur515_RS12125	None	None	3.3142012808123695
gene-Saur515_RS12230	7.6275759789888475	1.8238391433729897	6.768342506326189	host	gene-Saur515_RS12230	None	None	55.60177614243025
gene-Saur515_RS11125	0.7202863563415669	2.48266079277784	2.1575376560524555	host	gene-Saur515_RS11125	None	None	42.864529343412414
gene-Saur515_RS03310	12.499563824890368	8.709265276967393	2.4919018030963467	host	gene-Saur515_RS03310	None	None	76.23285550286022
gene-Saur515_RS08630	4.575007608522794	2.265832221068573	3.398558152798698	host	pepF	None	None	31.532874263614776
gene-Saur515_RS07500	5.959062884785694	3.8414724004453724	8.014259610266812	host	gene-Saur515_RS07500	None	None	121.63174332862039
gene-Saur515_RS05670	2.049497598985889	2.7412303152736044	2.8029145699372813	host	pknB	None	None	28.032126438846632
gene-Saur515_RS03315	0.36890673987603234	0.7344109569097933	0.4044442101995359	host	gene-Saur515_RS03315	None	None	2.7093091984496747
gene-Saur515_RS04705	2.260358914707956	2.5446972916087853	1.8042146384596196	host	gene-Saur515_RS04705	None	None	20.40599238239998
gene-Saur515_RS05895	3.6622931627212507	0.4738429319295599	3.6937403751897526	host	gene-Saur515_RS05895	None	None	50.80677502328545
gene-Saur515_RS00520	0.6633967655818918	0.284119332337653	1.1559072930483214	host	gene-Saur515_RS00520	None	None	6.243000761884473
gene-Saur515_RS02400	13.981122875004399	13.519416359100077	11.306392686838477	host	gene-Saur515_RS02400	None	None	40.39434696700453
gene-Saur515_RS04390	5.191957075458479	7.572995719238692	8.932611187230046	host	secA	None	None	89.14736104526692
gene-Saur515_RS13970	19.378929351615316	3.4087463995452163	35.76544962131175	host	ssb	None	None	8.29984588441653
gene-Saur515_RS04930	1.0354400260732544	3.6057249769164406	0.5941371932341819	host	gene-Saur515_RS04930	None	None	2.404833082322787
gene-Saur515_RS12000	1.7947765128347284	1.0998164560746375	3.8007786450123677	host	gene-Saur515_RS12000	None	None	34.668568962123025
gene-Saur515_RS04635	8.119140443874874	13.264429315626765	5.8738736243582945	host	gene-Saur515_RS04635	None	None	31.285124354245987
gene-Saur515_RS08480	2.771672769545252	3.667684610276326	2.361564279104819	host	gene-Saur515_RS08480	None	None	29.385984308321664
gene-Saur515_RS01290	9.252220993705524	8.074809157607206	7.978660376904936	host	recF	None	None	50.77272543153443
gene-phage515_00070	146.47640107803252	393.0632058978768	835.5799347683927	phage	mbpV	early	middle	1493.340750246258
gene-Saur515_RS07590	48.60417090659908	84.00180858918714	82.06489652164879	host	rpsR	None	None	657.3089497943705
gene-Saur515_RS10745	9.763402047197918	5.853453916885548	4.994311426458918	host	nadE	None	None	54.8669222705584
gene-Saur515_RS02245	1.805300527115964	0.7656715729213824	0.6493014167220127	host	gene-Saur515_RS02245	None	None	14.14054809419012
gene-Saur515_RS14390	9.116878076764886	17.379221750283325	13.679172726200834	host	gene-Saur515_RS14390	None	None	55.60265049036851
gene-Saur515_RS12400	98.10228310522763	53.76435121966155	25.181228357820252	host	gene-Saur515_RS12400	None	None	355.3130982683217
gene-Saur515_RS05590	19.336461599845023	4.942689768023633	4.937491995640497	host	pyrF	None	None	39.32602919359997
gene-Saur515_RS04835	2.5644891290853615	1.2762906453736849	0.3368987392169543	host	sarX	None	None	5.339448995418899
gene-phage515_00015	72.37237195701294	85.4125252262527	19.792219134106844	phage	gene-phage515_00015	early	early	715.6908768298623
gene-phage515_00180	135.15799118521028	41.78747800623256	24.454444811954605	phage	gene-phage515_00180	early	middle	213.07164910992662
gene-Saur515_RS13010	6.403406115154173	2.8919038239934562	7.729477181898041	host	gene-Saur515_RS13010	None	None	31.81561196588708
gene-Saur515_RS02765	55.52526176251971	9.2509675146784	9.045461102672897	host	nreC	None	None	170.5112739798263
gene-Saur515_RS13390	4.937483298485767	3.4566317808798375	2.2214050298078303	host	gene-Saur515_RS13390	None	None	9.811434235481341
gene-Saur515_RS03670	4.4754019592121725	0.6029235698024155	0.5910015521957571	host	gene-Saur515_RS03670	None	None	13.748061349688673
gene-Saur515_RS10570	87.49641887777437	42.5028333622462	38.09300085497507	host	gpsB	None	None	380.1564677663149
gene-Saur515_RS03945	0.6450261834107173	1.7860132948116851	12.02392208981135	host	dltA	None	None	72.83088364133627
gene-phage515_00141	43.89670838984915	403.4090624278346	452.5357874523723	phage	gene-phage515_00141	middle	late	2064.2037506475854
gene-Saur515_RS09990	5.834707416667449	2.9459351407213403	3.0825539506611856	host	gene-Saur515_RS09990	None	None	54.73227588684578
gene-Saur515_RS09025	9.367749777535808	6.1255642393238805	3.264332589948294	host	cdaA	None	None	48.25298173045041
gene-Saur515_RS06445	5.008209332276642	2.1311975611621006	1.87686216789137	host	gene-Saur515_RS06445	None	None	35.89894319139455
gene-Saur515_RS09300	16.12393335465195	9.688838519102458	26.584482178387216	host	atpB	None	None	212.58375151803318
gene-Saur515_RS05505	5.998483954202959	1.0522333757353657	0.6373624502100255	host	pgeF	None	None	14.103980827474441
gene-Saur515_RS14335	9.699139262673521	6.898149963702005	14.62543635527831	host	gene-Saur515_RS14335	None	None	2.25953270083415
gene-Saur515_RS05850	33.73162436222568	34.21807041855627	30.055085761580237	host	gene-Saur515_RS05850	None	None	273.9579411010717
gene-Saur515_RS00205	0.9749630519873964	0.37129701772234586	1.663699237321885	host	gene-Saur515_RS00205	None	None	7.808389464396697
gene-phage515_00209	27.76207320753671	72.82097462250009	32.28086653323699	phage	gene-phage515_00209	early	early	118.99755584306735
gene-Saur515_RS01080	4.675837411111325	1.2864466501216878	1.3772169543749189	host	gene-Saur515_RS01080	None	None	15.683357005603243
gene-Saur515_RS12715	2.5018160618212804	2.5428660633769122	1.5975410824519976	host	sak	None	None	9.964177694618188
gene-Saur515_RS13855	4.476727451770555	3.741113212860039	8.766149425000602	host	gene-Saur515_RS13855	None	None	1.1435303014104548
gene-Saur515_RS07115	3.610240201616149	3.124136472853167	1.8203771277190037	host	gene-Saur515_RS07115	None	None	6.016288073196811
gene-Saur515_RS02155	5.322398349847966	12.231354641161982	12.66570377903824	host	cwrA	None	None	10.332073338049
gene-Saur515_RS07220	0.9675899107955876	2.457386876052132	1.0902739311536647	host	gene-Saur515_RS07220	None	None	12.56085070485154
gene-Saur515_RS04985	10.50464178321236	4.550531808435943	9.990705027718603	host	tagG	None	None	122.88619866937427
gene-Saur515_RS01050	7.694514065936781	6.276778840833328	7.941704258782947	host	gene-Saur515_RS01050	None	None	45.49213576250204
gene-Saur515_RS00830	3.3034880288031148	3.334295241315705	5.5194605425202	host	gene-Saur515_RS00830	None	None	23.621409504453887
gene-Saur515_RS12455	2.9004724127812453	1.2085922677861136	1.3220503095650993	host	gene-Saur515_RS12455	None	None	21.676941143979356
gene-Saur515_RS04230	6.207251497791243	1.241578990166195	5.202283052906566	host	gene-Saur515_RS04230	None	None	20.358508585673828
gene-phage515_00037	53.456957703270405	127.81389377357134	228.5093287643712	phage	gene-phage515_00037	early	middle	262.8625190109717
gene-Saur515_RS00825	1.9840490409471971	1.0776108988405109	1.7318985298394238	host	spa	None	None	24.023137155003973
gene-Saur515_RS06880	0.594147456857091	0.77826759933584	0.21858376321928744	host	gene-Saur515_RS06880	None	None	0.22023888629611665
gene-Saur515_RS02475	3.653251541456015	1.9861152851101451	3.2565436589047985	host	gene-Saur515_RS02475	None	None	14.557551873968992
gene-Saur515_RS11960	56.211259338143506	124.15073247330182	151.59817555793944	host	spoVG	None	None	132.16783344002093
gene-Saur515_RS01585	0.4821518794688024	0.3144435386623062	0.2789671322741186	host	gene-Saur515_RS01585	None	None	2.4780971058531494
gene-Saur515_RS03175	0.7276071621956265	1.3027516538423294	3.146490454064816	host	gene-Saur515_RS03175	None	None	7.9452651830505046
gene-Saur515_RS01545	0.36917524616586384	0.009611267768755163	0.4444746888038725	host	icaC	None	None	1.8170387867452888
gene-Saur515_RS07040	0.36180123726962027	0.915838506184715	0.37025028412463656	host	gene-Saur515_RS07040	None	None	0.4470832031279576
gene-Saur515_RS12095	6.303927385732501	2.2881699394834882	13.189010940839895	host	gene-Saur515_RS12095	None	None	14.153298516087307
gene-Saur515_RS02740	22.690424539136448	7.112037404602122	11.164126985848815	host	narH	None	None	155.17075770338312
gene-Saur515_RS14140	4.672507992941035	23.295748859659067	7.924852800952606	host	gene-Saur515_RS14140	None	None	8.419382001626053
gene-Saur515_RS11230	4.924904163910851	5.65559462091482	6.4670387364584805	host	gene-Saur515_RS11230	None	None	2.153792185118565
gene-Saur515_RS08290	10.658406943275855	10.04502241692317	12.953316227738899	host	gene-Saur515_RS08290	None	None	112.21043353295175
gene-Saur515_RS10365	7.007616285612545	6.999209369103247	6.852871023211353	host	nusG	None	None	186.10345713722265
gene-Saur515_RS08440	0.8011282015977771	0.5437973269599531	1.2005325633090398	host	gene-Saur515_RS08440	None	None	0.5408965054781959
gene-Saur515_RS02690	1.0578807287679177	0.7583314852959179	0.5086677497280174	host	adcA	None	None	17.948534461294948
gene-Saur515_RS09645	2.7968473379140892	11.319621708706737	4.876199951453486	host	gene-Saur515_RS09645	None	None	5.4992015919395
gene-Saur515_RS09325	12.312074564722419	3.922934474287653	19.91039519258041	host	atpG	None	None	198.6539815608098
gene-Saur515_RS12065	8.85346793524323	2.1646649523362256	10.683441295738215	host	lysS	None	None	125.59959627386931
gene-Saur515_RS13290	3.2628099826016994	1.1962696199959644	4.247352437868681	host	agrB	None	None	22.561177607458397
gene-Saur515_RS10605	22.512942882731817	35.64619827064224	7.547335909101242	host	ald	None	None	15.555218886774748
gene-Saur515_RS11800	2.9463142484684277	1.0987913983643585	10.554816020005381	host	gene-Saur515_RS11800	None	None	12.265987581256125
gene-Saur515_RS00115	3.3277125283518574	4.1021516663327215	2.9405108527350388	host	gene-Saur515_RS00115	None	None	27.890244548365327
gene-Saur515_RS12670	1.1062705475698467	2.030334076920631	1.0879334711535509	host	gene-Saur515_RS12670	None	None	3.032995210734818
gene-Saur515_RS06635	17.072504568679218	8.40283073452045	8.090107205944808	host	argR	None	None	37.41796539675459
gene-Saur515_RS12505	3.3076310900249535	4.496157242711963	1.7313236411260995	host	tsaD	None	None	35.903576337957105
gene-Saur515_RS08005	0.8027614938370199	0.18497733018989096	0.28910656847474125	host	sspB	None	None	1.7963995170127731
gene-Saur515_RS06575	6.926905229956628	1.2321787719956383	5.97796856801929	host	gene-Saur515_RS06575	None	None	28.46011275239295
gene-Saur515_RS02080	3.715741210691983	0.8918097266573628	0.9624413265770846	host	gene-Saur515_RS02080	None	None	3.8428865703490565
gene-phage515_00019	120.01905417007194	136.88207990439312	135.7947867885659	phage	gene-phage515_00019	early	early	947.1271071882351
gene-Saur515_RS02975	11.00474060660897	6.530125603490609	4.673176951486882	host	gene-Saur515_RS02975	None	None	46.09542130189851
gene-Saur515_RS04665	4.717551166576384	0.3807912215008839	5.48175201602817	host	nagA	None	None	36.87404585889189
gene-Saur515_RS09565	39.69906154410519	18.54568672179165	36.52648265895928	host	gene-Saur515_RS09565	None	None	177.2233519694033
gene-Saur515_RS08625	1.5328668303006927	0.2164031570648693	0.3713951781960439	host	phoU	None	None	1.9009186759656238
gene-Saur515_RS02930	0.7932298244915161	1.4957144120633121	3.4899292757736955	host	gene-Saur515_RS02930	None	None	16.765753334199868
gene-Saur515_RS02465	0.5854689662704311	6.6989407209501	5.49690209944243	host	gene-Saur515_RS02465	None	None	1.629279389396982
gene-Saur515_RS00555	0.9378424730035553	0.3548466593737241	0.7004116229206613	host	cap8M	None	None	2.1547684720271016
gene-Saur515_RS05605	9.718187937237202	8.079400941930734	2.5596620531727883	host	gene-Saur515_RS05605	None	None	20.81013014179448
gene-Saur515_RS14275	12.240594210099257	4.51948790140252	17.65902434498256	host	gene-Saur515_RS14275	None	None	113.29636327797235
gene-Saur515_RS02300	16.567199384565114	10.816137488860283	8.710415356635298	host	gene-Saur515_RS02300	None	None	33.56555696396873
gene-phage515_00051	186.70680588831684	485.39708229243996	4693.6679933417145	phage	gene-phage515_00051	middle	late	7252.5238491198725
gene-Saur515_RS08605	0.21280759248960307	0.3601695092674945	0.1929128444587299	host	gene-Saur515_RS08605	None	None	0.12303247773329741
gene-Saur515_RS06605	1.9793772015617042	2.5572473385908134	3.7831555336570424	host	accC	None	None	52.958632379286655
gene-Saur515_RS04815	7.526386783316137	2.101490886041264	6.790922733547367	host	gene-Saur515_RS04815	None	None	41.270213286028635
gene-Saur515_RS01015	0.5904428115838896	0.37025441049358226	0.15211378353952135	host	gene-Saur515_RS01015	None	None	1.204005620262214
gene-Saur515_RS10190	3.82158569085384	7.381997388812964	15.021964014247501	host	hxlB	None	None	157.72467076214414
gene-Saur515_RS10735	4.966308955630884	5.879100910049604	4.042554910715998	host	gene-Saur515_RS10735	None	None	50.59438290838914
gene-Saur515_RS11425	3.5230720034268375	0.882196757040411	1.608108398007027	host	gene-Saur515_RS11425	None	None	47.310854649729905
gene-Saur515_RS09465	0.07319418857877492	0.04566735098585309	0.0725479534844154	host	kdpB	None	None	1.2439282306024033
gene-Saur515_RS07980	0.6201929507350934	3.2103185906303278	2.847087757408312	host	gene-Saur515_RS07980	None	None	24.566014365656613
gene-Saur515_RS01605	1.9953675476782864	1.8252990076282116	0.9827170407857686	host	gene-Saur515_RS01605	None	None	7.854588704261797
gene-Saur515_RS07975	17.41405817933597	9.97454613487698	8.789979211140126	host	gene-Saur515_RS07975	None	None	54.96344423271303
gene-Saur515_RS07525	12.197236643758346	6.907257787366307	18.759862223618452	host	ahpF	None	None	216.67968497311526
gene-Saur515_RS05960	0.520292814464372	2.2536925745348655	1.4939520179097892	host	gene-Saur515_RS05960	None	None	22.746652126326843
gene-Saur515_RS06300	0.5644896460505384	0.2454896863700671	0.28289342513037524	host	gene-Saur515_RS06300	None	None	1.9274627886562017
gene-Saur515_RS04625	15.378123595640567	8.32130023586363	7.61340999021157	host	gene-Saur515_RS04625	None	None	22.30760071816243
gene-Saur515_RS10720	1.968612393791411	0.6270760661663752	1.7898777146933569	host	gene-Saur515_RS10720	None	None	9.967280978260455
gene-Saur515_RS11420	1.6651308687620527	1.0363819636949667	0.8213178253414943	host	gene-Saur515_RS11420	None	None	4.533120682651394
gene-Saur515_RS11460	6.706144747563921	2.2191037111181116	1.1972043576271663	host	gene-Saur515_RS11460	None	None	9.230258725492934
gene-phage515_00231	38.3828527036574	28.248476091636658	18.195088592984604	phage	gene-phage515_00231	early	early	887.4403235883938
gene-Saur515_RS01565	36.5694929072052	27.478963261611163	26.627803055739793	host	icaR	None	None	88.62241632863838
gene-Saur515_RS14430	7.2257948466465445	0.5655618301613888	0.6007194034045469	host	gene-Saur515_RS14430	None	None	23.12644588005725
gene-Saur515_RS14245	1.2017520818034613	2.7394723752842878	0.896549060587631	host	gene-Saur515_RS14245	None	None	2.2709055153497935
gene-Saur515_RS09090	1.7239342115521916	1.0040132390909897	0.6028253454554231	host	gene-Saur515_RS09090	None	None	8.416225598570751
gene-phage515_00183	130.29156292560393	209.94497704143905	231.48154781065492	phage	gene-phage515_00183	early	middle	382.6512070703793
gene-Saur515_RS12180	3.3809667678918665	1.6382271297688993	3.6220516932378586	host	hemE	None	None	22.341070158699516
gene-Saur515_RS09415	9.27344675739081	0.7588253771650555	6.534855066577046	host	gene-Saur515_RS09415	None	None	32.18946810880082
gene-Saur515_RS03860	7.800382585416848	4.41188906114651	8.559779471642756	host	mnhD1	None	None	41.89988262891136
gene-phage515_00013	20.333099155058047	52.965160915280535	55.69157850358776	phage	treM	early	late	36.41984540767908
gene-Saur515_RS09265	1.7975177826973656	0.11736327948900224	0.5348043838972152	host	gene-Saur515_RS09265	None	None	21.378894188634092
gene-Saur515_RS04875	1.211044299225166	1.5739416166140885	1.3030227181317096	host	graS	None	None	13.701113737276591
gene-Saur515_RS08510	0.9541007044178251	2.104190940923729	1.3130199345094626	host	brnQ	None	None	12.832836621831943
gene-Saur515_RS07090	0.3534741030607639	0.25614333827055874	0.733412201028091	host	gene-Saur515_RS07090	None	None	0.44612906963258875
gene-Saur515_RS11620	0.7168060830971391	1.2545724348971015	0.06943771386043382	host	gene-Saur515_RS11620	None	None	5.639714894625364
gene-Saur515_RS06810	23.73245819965295	10.419071311682137	5.875636615945258	host	gene-Saur515_RS06810	None	None	104.8600628226711
gene-phage515_00077	13.81883093422038	57.67854935309647	177.7632774971415	phage	gene-phage515_00077	middle	late	350.51322145553866
gene-Saur515_RS03690	26.05008571898297	14.135670324213995	6.276916521583406	host	alsS	None	None	15.021247766965912
gene-Saur515_RS00195	7.292632567417578	6.742717457013811	1.396114239078385	host	gene-Saur515_RS00195	None	None	24.488565636737473
gene-Saur515_RS01480	0.769022129860053	0.26829963545721514	0.6905555361726371	host	gene-Saur515_RS01480	None	None	3.790516711535641
gene-Saur515_RS06580	13.988629124530457	7.605011336182687	9.558264318852883	host	gene-Saur515_RS06580	None	None	43.636981040302224
gene-Saur515_RS06400	9.356471665551865	10.56011460609178	12.106312548008985	host	era	None	None	62.49700699548718
gene-Saur515_RS09855	7.107347932853156	4.166098567751683	4.562471786616508	host	gene-Saur515_RS09855	None	None	44.63033620066689
